        124.162,1,-3.500000,-3.500000,-0.00166667,0.000112623,0.000112713,1.56
        127.161,2,-3.500000,-3.000000,0.00166667,0.000112921,0.000112772,1.5
        127.261,2,-3.500000,-3.000000,-0.000333333,0.000112683,0.000112921,1.494
        127.361,2,-3.500000,-3.000000,0.00133333,0.000112683,0.000112921,1.536
        127.461,2,-3.500000,-3.000000,0.00133333,0.000112921,0.000112772,1.518
        127.561,2,-3.500000,-3.000000,-0.00133333,0.000112683,0.000112892,1.488
        127.661,2,-3.500000,-3.000000,0.000333333,0.000112802,0.000112772,1.572
        127.761,2,-3.500000,-3.000000,0.000333333,0.000112772,0.000112892,1.47
        127.861,2,-3.500000,-3.000000,0.000333333,0.000112802,0.000112832,1.548
        127.961,2,-3.500000,-3.000000,0.003,0.000112802,0.000112743,1.542
        128.061,2,-3.500000,-3.000000,0.00166667,0.000112892,0.000112892,1.458
        131.061,3,-3.500000,-2.500000,0.000333333,0.000113667,0.000113577,1.47
        131.162,3,-3.500000,-2.500000,-0.000333333,0.000113488,0.000113637,1.53
        131.262,3,-3.500000,-2.500000,-0.000333333,0.000113458,0.000113518,1.566
        131.362,3,-3.500000,-2.500000,-0.000333333,0.000113458,0.000113726,1.494
        131.462,3,-3.500000,-2.500000,0.000333333,0.000113458,0.000113637,1.512
        131.562,3,-3.500000,-2.500000,0.000333333,0.000113607,0.000113458,1.446
        131.662,3,-3.500000,-2.500000,0.000333333,0.000113398,0.000113637,1.488
        131.762,3,-3.500000,-2.500000,0.00133333,0.000113428,0.000113637,1.548
        131.862,3,-3.500000,-2.500000,0.00166667,0.000113488,0.000113667,1.488
        131.962,3,-3.500000,-2.500000,0.000333333,0.000113458,0.000113726,1.518
        134.962,4,-3.500000,-2.000000,-0.000333333,8.67252e-005,8.69338e-005,1.506
        135.062,4,-3.500000,-2.000000,0.000333333,8.68742e-005,8.67848e-005,1.56
        135.162,4,-3.500000,-2.000000,-0.00133333,8.68742e-005,8.69338e-005,1.59
        135.262,4,-3.500000,-2.000000,-0.000333333,8.68444e-005,8.69934e-005,1.482
        135.362,4,-3.500000,-2.000000,-0.000333333,8.69338e-005,8.67848e-005,1.476
        135.462,4,-3.500000,-2.000000,0.000333333,8.68444e-005,8.6904e-005,1.482
        135.562,4,-3.500000,-2.000000,0.000333333,8.6755e-005,8.68742e-005,1.596
        135.662,4,-3.500000,-2.000000,0.000333333,8.69636e-005,8.68444e-005,1.518
        135.762,4,-3.500000,-2.000000,0.00333333,8.67252e-005,8.69338e-005,1.59
        135.862,4,-3.500000,-2.000000,0.000333333,8.69338e-005,8.6755e-005,1.494
        138.862,5,-3.500000,-1.500000,-0.00133333,2.78951e-005,2.77461e-005,1.686
        138.962,5,-3.500000,-1.500000,0.003,2.78951e-005,2.77461e-005,1.758
        139.062,5,-3.500000,-1.500000,0.000333333,2.78653e-005,2.76865e-005,1.656
        139.162,5,-3.500000,-1.500000,0.00133333,2.77163e-005,2.78951e-005,1.884
        139.262,5,-3.500000,-1.500000,-0.000333333,2.77461e-005,2.79249e-005,1.572
        139.362,5,-3.500000,-1.500000,0.00133333,2.76865e-005,2.79249e-005,1.812
        139.462,5,-3.500000,-1.500000,-0.00133333,2.78653e-005,2.77163e-005,1.824
        139.562,5,-3.500000,-1.500000,0.000333333,2.78355e-005,2.79249e-005,1.572
        139.662,5,-3.500000,-1.500000,0.000333333,2.77461e-005,2.79547e-005,1.878
        139.762,5,-3.500000,-1.500000,0.00166667,2.78951e-005,2.78355e-005,1.578
        142.762,6,-3.500000,-1.000000,0.000333333,2.69116e-005,2.68818e-005,2.022
        142.862,6,-3.500000,-1.000000,-0.00133333,2.69712e-005,2.7001e-005,1.452
        142.962,6,-3.500000,-1.000000,-0.000333333,2.69414e-005,2.6852e-005,1.848
        143.062,6,-3.500000,-1.000000,0.003,2.70308e-005,2.68818e-005,1.56
        143.162,6,-3.500000,-1.000000,0.00166667,2.69414e-005,2.70308e-005,1.554
        143.262,6,-3.500000,-1.000000,0.00166667,2.70606e-005,2.68818e-005,1.848
        143.362,6,-3.500000,-1.000000,0.000333333,2.70308e-005,2.68818e-005,1.458
        143.462,6,-3.500000,-1.000000,-0.000333333,2.67924e-005,2.7001e-005,1.8
        143.562,6,-3.500000,-1.000000,0.00166667,2.70308e-005,2.6852e-005,1.458
        143.662,6,-3.500000,-1.000000,-0.000333333,2.68222e-005,2.70308e-005,1.764
        146.661,7,-3.500000,-0.500000,-0.00133333,5.31378e-005,5.3257e-005,1.506
        146.761,7,-3.500000,-0.500000,0.000333333,5.32868e-005,5.3108e-005,1.494
        146.861,7,-3.500000,-0.500000,0.00133333,5.3108e-005,5.31676e-005,1.686
        146.961,7,-3.500000,-0.500000,-0.000333333,5.31378e-005,5.3257e-005,1.488
        147.061,7,-3.500000,-0.500000,-0.000333333,5.3257e-005,5.3108e-005,1.53
        147.161,7,-3.500000,-0.500000,0.00133333,5.32272e-005,5.32272e-005,1.488
        147.261,7,-3.500000,-0.500000,0.00133333,5.30484e-005,5.31676e-005,1.686
        147.361,7,-3.500000,-0.500000,-0.000333333,5.3257e-005,5.3108e-005,1.476
        147.461,7,-3.500000,-0.500000,-0.000333333,5.3257e-005,5.32272e-005,1.452
        147.561,7,-3.500000,-0.500000,-0.000333333,5.31676e-005,5.30186e-005,1.638
        150.562,8,-3.500000,0.000000,0.000333333,4.52402e-005,4.51209e-005,1.692
        150.662,8,-3.500000,0.000000,0.00166667,4.53296e-005,4.51209e-005,1.5
        150.762,8,-3.500000,0.000000,0.00166667,4.53296e-005,4.51806e-005,1.668
        150.862,8,-3.500000,0.000000,0.00133333,4.52402e-005,4.51209e-005,1.65
        150.962,8,-3.500000,0.000000,0.000333333,4.527e-005,4.52998e-005,1.452
        151.062,8,-3.500000,0.000000,0.000333333,4.51806e-005,4.53594e-005,1.56
        151.162,8,-3.500000,0.000000,0.00166667,4.52402e-005,4.51209e-005,1.65
        151.262,8,-3.500000,0.000000,-0.00133333,4.52998e-005,4.53594e-005,1.476
        151.362,8,-3.500000,0.000000,-0.000333333,4.52104e-005,4.52402e-005,1.77
        151.462,8,-3.500000,0.000000,-0.000333333,4.53296e-005,4.51806e-005,1.692
        154.462,9,-3.500000,0.500000,-0.00133333,5.27503e-005,5.25715e-005,1.542
        154.562,9,-3.500000,0.500000,-0.000333333,5.28099e-005,5.26907e-005,1.578
        154.662,9,-3.500000,0.500000,0.000333333,5.28398e-005,5.26907e-005,1.47
        154.762,9,-3.500000,0.500000,0.000333333,5.28398e-005,5.26907e-005,1.452
        154.862,9,-3.500000,0.500000,0.000333333,5.25715e-005,5.28099e-005,1.59
        154.962,9,-3.500000,0.500000,0.00166667,5.25715e-005,5.27503e-005,1.698
        155.062,9,-3.500000,0.500000,0.00133333,5.28099e-005,5.26609e-005,1.506
        155.162,9,-3.500000,0.500000,0.000333333,5.26013e-005,5.26311e-005,1.596
        155.262,9,-3.500000,0.500000,0.00166667,5.28099e-005,5.26609e-005,1.596
        155.362,9,-3.500000,0.500000,-0.000333333,5.29292e-005,5.27503e-005,1.356
        158.362,10,-3.500000,1.000000,-0.000333333,2.91766e-005,2.91766e-005,1.536
        158.462,10,-3.500000,1.000000,0.000333333,2.90574e-005,2.92064e-005,1.506
        158.562,10,-3.500000,1.000000,-0.00133333,2.90276e-005,2.92064e-005,1.764
        158.662,10,-3.500000,1.000000,0.000333333,2.8968e-005,2.91766e-005,1.8
        158.762,10,-3.500000,1.000000,0.000333333,2.90574e-005,2.90872e-005,1.872
        158.862,10,-3.500000,1.000000,0.000333333,2.91766e-005,2.90872e-005,1.41
        158.962,10,-3.500000,1.000000,-0.000333333,2.90574e-005,2.92362e-005,1.728
        159.062,10,-3.500000,1.000000,0.003,2.90872e-005,2.91468e-005,1.968
        159.162,10,-3.500000,1.000000,0.00133333,2.91468e-005,2.90276e-005,1.512
        159.262,10,-3.500000,1.000000,0.00166667,2.89978e-005,2.92064e-005,1.698
        162.261,11,-3.500000,1.500000,-0.000333333,3.26636e-005,3.26636e-005,1.926
        162.361,11,-3.500000,1.500000,0.000333333,3.27232e-005,3.26636e-005,1.434
        162.461,11,-3.500000,1.500000,0.00133333,3.26338e-005,3.28424e-005,1.626
        162.561,11,-3.500000,1.500000,0.000333333,3.26934e-005,3.26636e-005,1.842
        162.661,11,-3.500000,1.500000,-0.000333333,3.27828e-005,3.2604e-005,1.728
        162.761,11,-3.500000,1.500000,0.000333333,3.26636e-005,3.28126e-005,1.428
        162.861,11,-3.500000,1.500000,0.00166667,3.26636e-005,3.26636e-005,1.812
        162.961,11,-3.500000,1.500000,0.000333333,3.2604e-005,3.28126e-005,1.806
        163.061,11,-3.500000,1.500000,0.000333333,3.26636e-005,3.2753e-005,1.926
        163.161,11,-3.500000,1.500000,-0.00133333,3.27828e-005,3.26338e-005,1.518
        166.162,12,-3.500000,2.000000,0.000333333,4.66409e-005,4.64621e-005,1.56
        166.262,12,-3.500000,2.000000,0.00133333,4.64919e-005,4.66707e-005,1.494
        166.362,12,-3.500000,2.000000,0.00133333,4.64919e-005,4.66409e-005,1.656
        166.462,12,-3.500000,2.000000,0.00166667,4.66409e-005,4.64621e-005,1.518
        166.562,12,-3.500000,2.000000,0.000333333,4.64621e-005,4.66409e-005,1.452
        166.662,12,-3.500000,2.000000,-0.000333333,4.65515e-005,4.64919e-005,1.644
        166.762,12,-3.500000,2.000000,-0.000333333,4.66707e-005,4.64919e-005,1.518
        166.862,12,-3.500000,2.000000,0.00166667,4.65217e-005,4.67303e-005,1.554
        166.962,12,-3.500000,2.000000,0.000333333,4.65813e-005,4.64919e-005,1.704
        167.062,12,-3.500000,2.000000,0.000333333,4.65813e-005,4.66111e-005,1.452
        170.062,13,-3.500000,2.500000,0.000333333,5.51643e-005,5.53729e-005,1.674
        170.162,13,-3.500000,2.500000,-0.000333333,5.52239e-005,5.53729e-005,1.74
        170.262,13,-3.500000,2.500000,0.00133333,5.53431e-005,5.53431e-005,1.74
        170.362,13,-3.500000,2.500000,0.00133333,5.51047e-005,5.53133e-005,1.554
        170.462,13,-3.500000,2.500000,-0.00133333,5.51941e-005,5.53431e-005,1.602
        170.562,13,-3.500000,2.500000,0.000333333,5.54624e-005,5.52537e-005,1.518
        170.662,13,-3.500000,2.500000,0.00166667,5.51047e-005,5.53431e-005,1.62
        170.762,13,-3.500000,2.500000,0.00133333,5.52239e-005,5.54028e-005,1.638
        170.862,13,-3.500000,2.500000,-0.000333333,5.52239e-005,5.53729e-005,1.536
        170.962,13,-3.500000,2.500000,-0.000333333,5.52239e-005,5.54326e-005,1.602
        173.962,14,-3.500000,3.000000,0.000333333,8.04666e-007,9.83484e-007,8.676
        174.062,14,-3.500000,3.000000,0.000333333,9.23876e-007,8.34469e-007,11.31
        174.162,14,-3.500000,3.000000,0.00166667,8.64271e-007,8.64271e-007,3.3
        174.262,14,-3.500000,3.000000,-0.000333333,9.53682e-007,8.04666e-007,5.826
        174.362,14,-3.500000,3.000000,0.000333333,8.64271e-007,8.04666e-007,15.462
        174.462,14,-3.500000,3.000000,0.00166667,8.94073e-007,8.94073e-007,4.158
        174.562,14,-3.500000,3.000000,0.00166667,7.74864e-007,8.94073e-007,19.44
        174.662,14,-3.500000,3.000000,0.000333333,9.23876e-007,8.64271e-007,12.174
        174.762,14,-3.500000,3.000000,-0.000333333,9.23876e-007,9.53682e-007,3.876
        174.862,14,-3.500000,3.000000,-0.00133333,7.74864e-007,8.94073e-007,19.44
        177.962,15,-3.500000,3.491750,0.00133333,-2.98025e-008,2.08617e-007,171.252
        178.062,15,-3.500000,3.491750,0.00133333,-2.68223e-007,5.96051e-008,143.13
        178.162,15,-3.500000,3.491750,0.000333333,-1.78815e-007,1.78815e-007,100.308
        178.262,15,-3.500000,3.491750,-0.000333333,2.98025e-008,1.49013e-007,173.658
        178.362,15,-3.500000,3.491750,-0.00133333,-1.78815e-007,1.49013e-007,78.69
        178.462,15,-3.500000,3.491750,0.00133333,-8.94074e-008,1.1921e-007,172.878
        178.562,15,-3.500000,3.491750,0.00133333,-1.49013e-007,8.94074e-008,90
        178.662,15,-3.500000,3.491750,0.00166667,-2.08617e-007,1.49013e-007,84.288
        178.762,15,-3.500000,3.491750,0.000333333,2.98025e-008,2.98025e-008,90
        178.862,15,-3.500000,3.491750,-0.000333333,-1.1921e-007,5.96051e-008,-165.966
        182.061,16,-3.000000,3.491750,-0.00133333,-2.3842e-007,1.78815e-007,105.252
        182.161,16,-3.000000,3.491750,0.003,-1.78815e-007,1.49013e-007,83.658
        182.261,16,-3.000000,3.491750,-0.000333333,-1.78815e-007,5.96051e-008,165.966
        182.361,16,-3.000000,3.491750,0.00166667,-1.78815e-007,5.96051e-008,68.196
        182.461,16,-3.000000,3.491750,0.00133333,-1.49013e-007,2.08617e-007,81.252
        182.561,16,-3.000000,3.491750,0.000333333,-1.78815e-007,8.94074e-008,90
        182.661,16,-3.000000,3.491750,0.000333333,-1.1921e-007,1.1921e-007,60.252
        182.761,16,-3.000000,3.491750,0.00166667,2.98025e-008,2.98025e-008,-161.568
        182.861,16,-3.000000,3.491750,-0.00133333,-5.96051e-008,2.98025e-008,90
        182.961,16,-3.000000,3.491750,0.00166667,-1.49013e-007,2.68223e-007,122.736
        185.962,17,-3.000000,3.000000,-0.000333333,8.64271e-007,1.01329e-006,14.934
        186.062,17,-3.000000,3.000000,0.00166667,9.23876e-007,9.53682e-007,15.948
        186.162,17,-3.000000,3.000000,0.00166667,1.01329e-006,9.83484e-007,1.908
        186.262,17,-3.000000,3.000000,-0.000333333,8.94073e-007,1.01329e-006,12.03
        186.362,17,-3.000000,3.000000,0.00133333,1.04309e-006,8.64271e-007,4.314
        186.462,17,-3.000000,3.000000,-0.000333333,8.64271e-007,1.10269e-006,7.764
        186.562,17,-3.000000,3.000000,0.00166667,8.64271e-007,1.04309e-006,17.574
        186.662,17,-3.000000,3.000000,0.00133333,1.04309e-006,8.64271e-007,2.202
        186.762,17,-3.000000,3.000000,0.000333333,8.64271e-007,1.04309e-006,3.576
        186.862,17,-3.000000,3.000000,-0.000333333,9.23876e-007,1.07289e-006,12.528
        189.862,18,-3.000000,2.500000,0.000333333,4.11274e-005,4.10082e-005,1.608
        189.962,18,-3.000000,2.500000,0.00133333,4.1038e-005,4.1038e-005,1.77
        190.062,18,-3.000000,2.500000,-0.000333333,4.09784e-005,4.1187e-005,1.416
        190.162,18,-3.000000,2.500000,0.00133333,4.10678e-005,4.09784e-005,1.632
        190.262,18,-3.000000,2.500000,0.000333333,4.10082e-005,4.1187e-005,1.716
        190.362,18,-3.000000,2.500000,0.00133333,4.10082e-005,4.10976e-005,1.74
        190.462,18,-3.000000,2.500000,0.00166667,4.12168e-005,4.10678e-005,1.536
        190.562,18,-3.000000,2.500000,0.00166667,4.10976e-005,4.11572e-005,1.464
        190.662,18,-3.000000,2.500000,-0.000333333,4.09784e-005,4.1038e-005,1.836
        190.762,18,-3.000000,2.500000,0.000333333,4.1038e-005,4.0889e-005,1.47
        193.762,19,-3.000000,2.000000,0.00166667,5.62372e-005,5.60584e-005,1.464
        193.862,19,-3.000000,2.000000,-0.000333333,5.61776e-005,5.59988e-005,1.584
        193.962,19,-3.000000,2.000000,0.00133333,5.61776e-005,5.59988e-005,1.536
        194.062,19,-3.000000,2.000000,0.003,5.61776e-005,5.59988e-005,1.464
        194.162,19,-3.000000,2.000000,0.000333333,5.59988e-005,5.62074e-005,1.578
        194.262,19,-3.000000,2.000000,0.00166667,5.63266e-005,5.61478e-005,1.464
        194.362,19,-3.000000,2.000000,0.00166667,5.60584e-005,5.62074e-005,1.446
        194.462,19,-3.000000,2.000000,0.000333333,5.59392e-005,5.61776e-005,1.566
        194.562,19,-3.000000,2.000000,0.00166667,5.61478e-005,5.60584e-005,1.482
        194.662,19,-3.000000,2.000000,0.00133333,5.59988e-005,5.6118e-005,1.65
        197.661,20,-3.000000,1.500000,-0.00133333,5.79061e-005,5.81148e-005,1.53
        197.761,20,-3.000000,1.500000,-0.00133333,5.8085e-005,5.80254e-005,1.416
        197.861,20,-3.000000,1.500000,-0.000333333,5.81148e-005,5.79956e-005,1.482
        197.961,20,-3.000000,1.500000,-0.000333333,5.81148e-005,5.79956e-005,1.632
        198.061,20,-3.000000,1.500000,0.00133333,5.8085e-005,5.79359e-005,1.5
        198.161,20,-3.000000,1.500000,-0.000333333,5.79359e-005,5.8085e-005,1.512
        198.261,20,-3.000000,1.500000,-0.00133333,5.78763e-005,5.81148e-005,1.578
        198.361,20,-3.000000,1.500000,-0.00133333,5.79956e-005,5.8085e-005,1.464
        198.461,20,-3.000000,1.500000,0.000333333,5.79359e-005,5.81744e-005,1.59
        198.561,20,-3.000000,1.500000,0.000333333,5.8085e-005,5.79359e-005,1.614
        201.562,21,-3.000000,1.000000,0.00166667,0.000102371,0.000102401,1.566
        201.662,21,-3.000000,1.000000,0.000333333,0.000102431,0.000102491,1.47
        201.762,21,-3.000000,1.000000,-0.000333333,0.000102371,0.00010255,1.47
        201.862,21,-3.000000,1.000000,0.000333333,0.00010258,0.000102431,1.5
        201.962,21,-3.000000,1.000000,0.00166667,0.000102282,0.00010252,1.566
        202.062,21,-3.000000,1.000000,0.00133333,0.00010252,0.000102371,1.458
        202.162,21,-3.000000,1.000000,0.003,0.00010255,0.000102431,1.446
        202.262,21,-3.000000,1.000000,0.000333333,0.00010255,0.000102491,1.428
        202.362,21,-3.000000,1.000000,0.00166667,0.000102491,0.000102342,1.512
        202.462,21,-3.000000,1.000000,-0.000333333,0.00010255,0.000102431,1.47
        205.462,22,-3.000000,0.500000,0.00166667,0.000111193,0.000111282,1.422
        205.562,22,-3.000000,0.500000,0.00166667,0.000111104,0.000111282,1.476
        205.662,22,-3.000000,0.500000,-0.000333333,0.000111193,0.000111133,1.554
        205.762,22,-3.000000,0.500000,0.00133333,0.000111163,0.000111253,1.434
        205.862,22,-3.000000,0.500000,0.00166667,0.000111163,0.000111223,1.596
        205.962,22,-3.000000,0.500000,0.000333333,0.000111312,0.000111223,1.452
        206.062,22,-3.000000,0.500000,-0.00166667,0.000111104,0.000111282,1.578
        206.162,22,-3.000000,0.500000,-0.000333333,0.000111193,0.000111253,1.578
        206.262,22,-3.000000,0.500000,0.00133333,0.000111312,0.000111223,1.476
        206.362,22,-3.000000,0.500000,-0.000333333,0.000111163,0.000111282,1.422
        209.362,23,-3.000000,0.000000,0.00133333,0.000107408,0.000107646,1.482
        209.462,23,-3.000000,0.000000,0.000333333,0.000107617,0.000107468,1.512
        209.562,23,-3.000000,0.000000,0.00133333,0.000107468,0.000107617,1.434
        209.662,23,-3.000000,0.000000,0.000333333,0.000107676,0.000107527,1.464
        209.762,23,-3.000000,0.000000,0.00166667,0.000107587,0.000107438,1.476
        209.862,23,-3.000000,0.000000,-0.000333333,0.000107438,0.000107617,1.47
        209.962,23,-3.000000,0.000000,0.00133333,0.000107468,0.000107408,1.536
        210.062,23,-3.000000,0.000000,0.00133333,0.000107587,0.000107646,1.446
        210.162,23,-3.000000,0.000000,0.000333333,0.000107527,0.000107676,1.446
        210.262,23,-3.000000,0.000000,0.000333333,0.000107378,0.000107617,1.518
        213.262,24,-3.000000,-0.500000,-0.000333333,0.000109375,0.000109494,1.578
        213.362,24,-3.000000,-0.500000,-0.000333333,0.000109494,0.000109435,1.476
        213.462,24,-3.000000,-0.500000,0.000333333,0.000109315,0.000109554,1.518
        213.562,24,-3.000000,-0.500000,0.000333333,0.000109464,0.000109315,1.47
        213.662,24,-3.000000,-0.500000,0.00166667,0.000109464,0.000109405,1.476
        213.762,24,-3.000000,-0.500000,0.000333333,0.000109286,0.000109524,1.5
        213.862,24,-3.000000,-0.500000,0.00133333,0.000109435,0.000109286,1.5
        213.962,24,-3.000000,-0.500000,0.00133333,0.000109464,0.000109405,1.464
        214.062,24,-3.000000,-0.500000,-0.000333333,0.000109315,0.000109524,1.578
        214.162,24,-3.000000,-0.500000,0.000333333,0.000109435,0.000109286,1.476
        217.161,25,-3.000000,-1.000000,0.00133333,0.000105918,0.000105888,1.458
        217.261,25,-3.000000,-1.000000,0.000333333,0.000105739,0.000105858,1.56
        217.361,25,-3.000000,-1.000000,-0.00133333,0.000105799,0.000105799,1.554
        217.461,25,-3.000000,-1.000000,0.00133333,0.000105918,0.000105918,1.458
        217.561,25,-3.000000,-1.000000,0.00133333,0.00010562,0.000105709,1.572
        217.661,25,-3.000000,-1.000000,0.003,0.000105948,0.000105858,1.47
        217.761,25,-3.000000,-1.000000,-0.000333333,0.00010568,0.000105918,1.512
        217.861,25,-3.000000,-1.000000,-0.00166667,0.000105709,0.000105888,1.566
        217.961,25,-3.000000,-1.000000,0.000333333,0.000105948,0.000105799,1.452
        218.061,25,-3.000000,-1.000000,0.000333333,0.000105858,0.000105858,1.452
        221.062,26,-3.000000,-1.500000,0.00133333,7.5758e-005,7.56686e-005,1.536
        221.162,26,-3.000000,-1.500000,0.000333333,7.5758e-005,7.56388e-005,1.554
        221.262,26,-3.000000,-1.500000,0.000333333,7.56388e-005,7.5758e-005,1.434
        221.362,26,-3.000000,-1.500000,0.00433333,7.55494e-005,7.57878e-005,1.524
        221.462,26,-3.000000,-1.500000,0.003,7.57282e-005,7.5609e-005,1.59
        221.562,26,-3.000000,-1.500000,-0.00133333,7.58176e-005,7.56686e-005,1.524
        221.662,26,-3.000000,-1.500000,0.00133333,7.5609e-005,7.57878e-005,1.476
        221.762,26,-3.000000,-1.500000,0.000333333,7.58176e-005,7.56984e-005,1.464
        221.862,26,-3.000000,-1.500000,-0.000333333,7.57282e-005,7.58772e-005,1.458
        221.962,26,-3.000000,-1.500000,0.00166667,7.56686e-005,7.56984e-005,1.566
        224.962,27,-3.000000,-2.000000,0.000333333,3.54948e-005,3.53756e-005,1.806
        225.062,27,-3.000000,-2.000000,0.00133333,3.54352e-005,3.53756e-005,1.782
        225.162,27,-3.000000,-2.000000,-0.000333333,3.53756e-005,3.55842e-005,1.746
        225.262,27,-3.000000,-2.000000,0.00133333,3.53756e-005,3.54948e-005,1.8
        225.362,27,-3.000000,-2.000000,0.00166667,3.55544e-005,3.53756e-005,1.482
        225.462,27,-3.000000,-2.000000,-0.000333333,3.53458e-005,3.55544e-005,1.77
        225.562,27,-3.000000,-2.000000,0.00166667,3.54948e-005,3.53458e-005,1.512
        225.662,27,-3.000000,-2.000000,0.000333333,3.54054e-005,3.5614e-005,1.554
        225.762,27,-3.000000,-2.000000,-0.000333333,3.54352e-005,3.53458e-005,1.806
        225.862,27,-3.000000,-2.000000,0.00166667,3.54948e-005,3.53458e-005,1.728
        228.862,28,-3.000000,-2.500000,0.003,8.56821e-005,8.5861e-005,1.602
        228.962,28,-3.000000,-2.500000,0.000333333,8.57715e-005,8.58908e-005,1.47
        229.062,28,-3.000000,-2.500000,0.00133333,8.57417e-005,8.57417e-005,1.626
        229.162,28,-3.000000,-2.500000,-0.000333333,8.58312e-005,8.57715e-005,1.434
        229.262,28,-3.000000,-2.500000,-0.000333333,8.57417e-005,8.59504e-005,1.602
        229.362,28,-3.000000,-2.500000,0.000333333,8.57417e-005,8.58312e-005,1.638
        229.462,28,-3.000000,-2.500000,0.00133333,8.58014e-005,8.57715e-005,1.458
        229.562,28,-3.000000,-2.500000,0.000333333,8.56821e-005,8.58908e-005,1.59
        229.662,28,-3.000000,-2.500000,0.00333333,8.5861e-005,8.57119e-005,1.494
        229.762,28,-3.000000,-2.500000,-0.000333333,8.5861e-005,8.58014e-005,1.458
        232.761,29,-3.000000,-3.000000,0.000333333,0.000113249,0.00011319,1.452
        232.861,29,-3.000000,-3.000000,0.000333333,0.000113249,0.00011319,1.542
        232.961,29,-3.000000,-3.000000,-0.000333333,0.000113219,0.000113219,1.476
        233.061,29,-3.000000,-3.000000,0.00133333,0.0001131,0.000113249,1.566
        233.161,29,-3.000000,-3.000000,0.003,0.000113219,0.00011313,1.56
        233.261,29,-3.000000,-3.000000,0.00133333,0.000113219,0.000113219,1.398
        233.361,29,-3.000000,-3.000000,-0.000333333,0.00011307,0.000113249,1.578
        233.461,29,-3.000000,-3.000000,0.00166667,0.000113219,0.0001131,1.488
        233.561,29,-3.000000,-3.000000,-0.00133333,0.00011319,0.000113219,1.47
        233.661,29,-3.000000,-3.000000,0.000333333,0.0001131,0.000113219,1.554
        236.662,30,-3.000000,-3.500000,-0.00133333,0.000112802,0.000112653,1.482
        236.762,30,-3.000000,-3.500000,0.00133333,0.000112832,0.000112683,1.488
        236.862,30,-3.000000,-3.500000,0.00133333,0.000112743,0.000112653,1.464
        236.962,30,-3.000000,-3.500000,-0.000333333,0.000112534,0.000112772,1.56
        237.062,30,-3.000000,-3.500000,0.000333333,0.000112743,0.000112802,1.464
        237.162,30,-3.000000,-3.500000,-0.000333333,0.000112653,0.000112653,1.536
        237.262,30,-3.000000,-3.500000,0.003,0.000112713,0.000112594,1.542
        237.362,30,-3.000000,-3.500000,0.00133333,0.000112772,0.000112623,1.494
        237.462,30,-3.000000,-3.500000,-0.000333333,0.000112623,0.000112594,1.566
        237.562,30,-3.000000,-3.500000,0.000333333,0.000112743,0.000112653,1.542
        240.562,31,-2.500000,-3.500000,0.00133333,0.000112534,0.000112802,1.566
        240.662,31,-2.500000,-3.500000,-0.00133333,0.000112713,0.000112653,1.458
        240.762,31,-2.500000,-3.500000,0.00333333,0.000112564,0.000112683,1.548
        240.862,31,-2.500000,-3.500000,0.00133333,0.000112653,0.000112534,1.47
        240.962,31,-2.500000,-3.500000,0.000333333,0.000112713,0.000112713,1.44
        241.062,31,-2.500000,-3.500000,0.003,0.000112683,0.000112534,1.512
        241.162,31,-2.500000,-3.500000,-0.00133333,0.000112534,0.000112743,1.476
        241.262,31,-2.500000,-3.500000,0.000333333,0.000112445,0.000112683,1.5
