        136.541,8,-3.500000,0.000000,0.003,7.38506e-005,7.39102e-005,1.422
        136.641,8,-3.500000,0.000000,-0.00133333,7.39102e-005,7.37314e-005,1.476
        136.741,8,-3.500000,0.000000,-0.00133333,7.39102e-005,7.38804e-005,1.38
        136.841,8,-3.500000,0.000000,0.00133333,7.38208e-005,7.39102e-005,1.434
        136.941,8,-3.500000,0.000000,0.00133333,7.3791e-005,7.38208e-005,1.578
        137.041,8,-3.500000,0.000000,0.000333333,7.39102e-005,7.3791e-005,1.5
        137.141,8,-3.500000,0.000000,-0.00133333,7.3791e-005,7.39698e-005,1.548
        137.241,8,-3.500000,0.000000,-0.00133333,7.40294e-005,7.38506e-005,1.446
        137.341,8,-3.500000,0.000000,-0.000333333,7.39996e-005,7.39102e-005,1.392
        137.441,8,-3.500000,0.000000,0.00133333,7.3791e-005,7.394e-005,1.59
        140.441,9,-3.500000,0.500000,-0.000333333,6.8069e-005,6.83074e-005,1.494
        140.541,9,-3.500000,0.500000,0.000333333,6.82478e-005,6.84266e-005,1.476
        140.641,9,-3.500000,0.500000,-0.00133333,6.83074e-005,6.81882e-005,1.416
        140.741,9,-3.500000,0.500000,-0.000333333,6.83372e-005,6.8218e-005,1.536
        140.841,9,-3.500000,0.500000,-0.000333333,6.83074e-005,6.83074e-005,1.326
        140.941,9,-3.500000,0.500000,-0.000333333,6.81882e-005,6.83372e-005,1.41
        141.041,9,-3.500000,0.500000,-0.00166667,6.81882e-005,6.84266e-005,1.494
        141.141,9,-3.500000,0.500000,0.000333333,6.82776e-005,6.83074e-005,1.386
        141.241,9,-3.500000,0.500000,0.000333333,6.81584e-005,6.82776e-005,1.608
        141.341,9,-3.500000,0.500000,0.000333333,6.82478e-005,6.8218e-005,1.524
        144.340,10,-3.500000,1.000000,-0.00133333,3.71041e-005,3.71637e-005,1.698
        144.440,10,-3.500000,1.000000,0.00166667,3.73127e-005,3.71339e-005,1.464
        144.540,10,-3.500000,1.000000,0.00166667,3.71041e-005,3.72531e-005,1.638
        144.640,10,-3.500000,1.000000,-0.00166667,3.72531e-005,3.70743e-005,1.494
        144.740,10,-3.500000,1.000000,-0.00133333,3.71041e-005,3.73127e-005,1.56
        144.840,10,-3.500000,1.000000,0.000333333,3.71041e-005,3.72829e-005,1.56
        144.940,10,-3.500000,1.000000,0.00133333,3.73127e-005,3.71339e-005,1.464
        145.040,10,-3.500000,1.000000,0.00133333,3.71637e-005,3.71041e-005,1.596
        145.140,10,-3.500000,1.000000,0.000333333,3.72233e-005,3.70743e-005,1.65
        145.240,10,-3.500000,1.000000,0.00333333,3.72829e-005,3.71339e-005,1.386
        148.240,11,-3.500000,1.500000,-0.000333333,2.84911e-005,2.84911e-005,1.308
        148.340,11,-3.500000,1.500000,0.00133333,2.84613e-005,2.84315e-005,1.746
        148.440,11,-3.500000,1.500000,-0.000333333,2.85209e-005,2.84315e-005,1.746
        148.540,11,-3.500000,1.500000,-0.00133333,2.85805e-005,2.85209e-005,1.47
        148.641,11,-3.500000,1.500000,0.000333333,2.86103e-005,2.84315e-005,1.542
        148.741,11,-3.500000,1.500000,-0.00133333,2.85805e-005,2.84315e-005,1.446
        148.841,11,-3.500000,1.500000,0.000333333,2.83719e-005,2.85805e-005,1.734
        148.941,11,-3.500000,1.500000,-0.000333333,2.84315e-005,2.84911e-005,1.71
        149.041,11,-3.500000,1.500000,-0.000333333,2.86103e-005,2.84613e-005,1.41
        149.141,11,-3.500000,1.500000,-0.000333333,2.83719e-005,2.86103e-005,1.734
        152.141,12,-3.500000,2.000000,-0.00133333,4.30944e-005,4.3303e-005,1.584
        152.241,12,-3.500000,2.000000,0.000333333,4.32136e-005,4.30348e-005,1.572
        152.341,12,-3.500000,2.000000,0.00133333,4.3154e-005,4.32434e-005,1.326
        152.441,12,-3.500000,2.000000,0.00166667,4.31242e-005,4.33626e-005,1.632
        152.541,12,-3.500000,2.000000,0.003,4.33328e-005,4.31838e-005,1.524
        152.641,12,-3.500000,2.000000,-0.00133333,4.3154e-005,4.32434e-005,1.434
        152.741,12,-3.500000,2.000000,0.00133333,4.30944e-005,4.3303e-005,1.542
        152.841,12,-3.500000,2.000000,0.00166667,4.32732e-005,4.31242e-005,1.53
        152.941,12,-3.500000,2.000000,-0.00133333,4.3154e-005,4.32732e-005,1.656
        153.041,12,-3.500000,2.000000,0.000333333,4.3154e-005,4.3154e-005,1.68
        156.041,13,-3.500000,2.500000,0.00133333,5.79956e-005,5.80552e-005,1.644
        156.141,13,-3.500000,2.500000,0.000333333,5.81446e-005,5.79956e-005,1.5
        156.241,13,-3.500000,2.500000,-0.000333333,5.79359e-005,5.81446e-005,1.578
        156.341,13,-3.500000,2.500000,-0.000333333,5.79657e-005,5.80254e-005,1.662
        156.441,13,-3.500000,2.500000,0.00133333,5.79061e-005,5.81148e-005,1.446
        156.541,13,-3.500000,2.500000,-0.000333333,5.79359e-005,5.81446e-005,1.542
        156.641,13,-3.500000,2.500000,0.000333333,5.8085e-005,5.79061e-005,1.482
        156.741,13,-3.500000,2.500000,0.00133333,5.82042e-005,5.8085e-005,1.446
        156.841,13,-3.500000,2.500000,0.00333333,5.79359e-005,5.81446e-005,1.512
        156.941,13,-3.500000,2.500000,0.000333333,5.8085e-005,5.79061e-005,1.464
        159.941,14,-3.500000,3.000000,0.000333333,1.1623e-006,9.53682e-007,4.842
        160.041,14,-3.500000,3.000000,0.00166667,1.1623e-006,1.04309e-006,1.818
        160.141,14,-3.500000,3.000000,0.000333333,1.1623e-006,9.83484e-007,2.862
        160.241,14,-3.500000,3.000000,0.000333333,1.07289e-006,1.07289e-006,-0.87
        160.341,14,-3.500000,3.000000,0.000333333,9.23876e-007,1.10269e-006,10.308
        160.440,14,-3.500000,3.000000,-0.00133333,9.23876e-007,9.23876e-007,12.096
        160.540,14,-3.500000,3.000000,-0.003,9.23876e-007,1.1325e-006,9.186
        160.640,14,-3.500000,3.000000,0.00166667,1.10269e-006,9.23876e-007,10.122
        160.740,14,-3.500000,3.000000,0.00166667,1.1325e-006,9.53682e-007,3.942
        160.840,14,-3.500000,3.000000,0.003,1.01329e-006,9.53682e-007,9.948
        163.940,15,-3.500000,3.492250,-0.000333333,-1.78815e-007,1.49013e-007,83.658
        164.040,15,-3.500000,3.492250,-0.00133333,-1.1921e-007,5.96051e-008,-123.69
        164.140,15,-3.500000,3.492250,0.000333333,-1.1921e-007,2.08617e-007,111.036
        164.240,15,-3.500000,3.492250,0.000333333,0,8.94074e-008,-123.69
        164.340,15,-3.500000,3.492250,0.000333333,-1.49013e-007,5.96051e-008,-135
        164.440,15,-3.500000,3.492250,0.000333333,-1.1921e-007,2.68223e-007,100.008
        164.540,15,-3.500000,3.492250,0.00166667,2.98025e-008,8.94074e-008,-170.538
        164.640,15,-3.500000,3.492250,-0.000333333,-2.08617e-007,1.78815e-007,111.804
        164.740,15,-3.500000,3.492250,0.00133333,2.98025e-008,1.49013e-007,-153.438
        164.840,15,-3.500000,3.492250,0.000333333,2.98025e-008,5.96051e-008,180
        168.041,16,-3.000000,3.492250,-0.00133333,2.98025e-008,1.78815e-007,146.31
        168.141,16,-3.000000,3.492250,0.00133333,2.98025e-008,8.94074e-008,180
        168.241,16,-3.000000,3.492250,0.000333333,-1.49013e-007,8.94074e-008,51.342
        168.341,16,-3.000000,3.492250,0.00333333,2.98025e-008,2.08617e-007,131.988
        168.441,16,-3.000000,3.492250,0.003,-8.94074e-008,2.98025e-008,-18.432
        168.541,16,-3.000000,3.492250,0.00166667,2.98025e-008,1.78815e-007,120.966
        168.641,16,-3.000000,3.492250,-0.000333333,0,1.78815e-007,169.692
        168.741,16,-3.000000,3.492250,-0.00133333,-1.1921e-007,2.98025e-008,-63.438
        168.841,16,-3.000000,3.492250,0.00166667,-5.96051e-008,2.3842e-007,137.724
        168.941,16,-3.000000,3.492250,-0.000333333,-8.94074e-008,2.98025e-008,-153.438
        171.941,17,-3.000000,3.000000,0.000333333,1.2219e-006,1.1325e-006,3.318
        172.041,17,-3.000000,3.000000,0.003,1.10269e-006,1.28151e-006,8.856
        172.141,17,-3.000000,3.000000,0.00133333,1.1623e-006,1.1921e-006,13.464
        172.241,17,-3.000000,3.000000,0.000333333,1.07289e-006,1.28151e-006,7.398
        172.341,17,-3.000000,3.000000,0.000333333,1.07289e-006,1.2219e-006,9.966
        172.441,17,-3.000000,3.000000,0.00133333,1.28151e-006,1.07289e-006,5.274
        172.541,17,-3.000000,3.000000,-0.000333333,1.07289e-006,1.28151e-006,6.666
        172.641,17,-3.000000,3.000000,0.000333333,1.04309e-006,1.2219e-006,10.716
        172.741,17,-3.000000,3.000000,0.003,1.31131e-006,1.1325e-006,0
        172.841,17,-3.000000,3.000000,-0.00133333,1.1623e-006,1.10269e-006,11.976
        175.841,18,-3.000000,2.500000,-0.000333333,4.06804e-005,4.08294e-005,1.428
        175.941,18,-3.000000,2.500000,-0.00133333,4.074e-005,4.06208e-005,1.692
        176.041,18,-3.000000,2.500000,-0.00133333,4.07102e-005,4.07698e-005,1.428
        176.141,18,-3.000000,2.500000,0.00133333,4.06208e-005,4.07698e-005,1.524
        176.241,18,-3.000000,2.500000,0.00166667,4.074e-005,4.06804e-005,1.692
        176.341,18,-3.000000,2.500000,0.00333333,4.06804e-005,4.07698e-005,1.356
        176.441,18,-3.000000,2.500000,-0.000333333,4.06506e-005,4.074e-005,1.71
        176.541,18,-3.000000,2.500000,0.00166667,4.074e-005,4.06506e-005,1.62
        176.641,18,-3.000000,2.500000,-0.000333333,4.06804e-005,4.07698e-005,1.428
        176.741,18,-3.000000,2.500000,0.00166667,4.074e-005,4.08294e-005,1.752
        179.740,19,-3.000000,2.000000,0.00166667,5.23629e-005,5.25119e-005,1.488
        179.840,19,-3.000000,2.000000,0.00133333,5.25119e-005,5.23629e-005,1.53
        179.940,19,-3.000000,2.000000,0.000333333,5.22139e-005,5.24225e-005,1.548
        180.040,19,-3.000000,2.000000,-0.000333333,5.24821e-005,5.23033e-005,1.512
        180.140,19,-3.000000,2.000000,-0.000333333,5.22437e-005,5.23927e-005,1.512
        180.240,19,-3.000000,2.000000,-0.000333333,5.23927e-005,5.23033e-005,1.626
        180.340,19,-3.000000,2.000000,0.000333333,5.24523e-005,5.22735e-005,1.572
        180.440,19,-3.000000,2.000000,0.00133333,5.23033e-005,5.24225e-005,1.674
        180.540,19,-3.000000,2.000000,0.00166667,5.24523e-005,5.23033e-005,1.458
        180.640,19,-3.000000,2.000000,-0.00133333,5.24225e-005,5.24225e-005,1.458
        183.641,20,-3.000000,1.500000,-0.00133333,6.84266e-005,6.83372e-005,1.368
        183.741,20,-3.000000,1.500000,0.003,6.81882e-005,6.83968e-005,1.536
        183.841,20,-3.000000,1.500000,-0.00166667,6.83968e-005,6.8218e-005,1.524
        183.941,20,-3.000000,1.500000,-0.000333333,6.81584e-005,6.83968e-005,1.482
        184.041,20,-3.000000,1.500000,0.00166667,6.81584e-005,6.83372e-005,1.524
        184.141,20,-3.000000,1.500000,-0.000333333,6.83372e-005,6.81584e-005,1.44
        184.241,20,-3.000000,1.500000,0.000333333,6.81584e-005,6.8367e-005,1.494
        184.341,20,-3.000000,1.500000,0.00133333,6.82776e-005,6.81584e-005,1.524
        184.441,20,-3.000000,1.500000,-0.00133333,6.83074e-005,6.83968e-005,1.44
        184.541,20,-3.000000,1.500000,0.003,6.81882e-005,6.84266e-005,1.464
        187.541,21,-3.000000,1.000000,0.00133333,0.000107915,0.000107885,1.494
        187.641,21,-3.000000,1.000000,0.00166667,0.000107944,0.000107825,1.416
        187.741,21,-3.000000,1.000000,-0.000333333,0.000107915,0.000107885,1.452
        187.841,21,-3.000000,1.000000,0.000333333,0.000108064,0.000108183,1.542
        187.941,21,-3.000000,1.000000,0.000333333,0.000108153,0.000108153,1.512
        188.041,21,-3.000000,1.000000,0.00166667,0.000108421,0.00010866,1.482
        188.141,21,-3.000000,1.000000,0.00166667,0.000109107,0.000108958,1.392
        188.241,21,-3.000000,1.000000,0.00333333,0.000109375,0.000109256,1.416
        188.341,21,-3.000000,1.000000,0.003,0.000108958,0.000109196,1.488
        188.441,21,-3.000000,1.000000,0.000333333,0.000109047,0.000108898,1.47
        191.441,22,-3.000000,0.500000,0.000333333,0.000114918,0.000115037,1.434
        191.541,22,-3.000000,0.500000,0.00133333,0.000114948,0.000115037,1.404
        191.641,22,-3.000000,0.500000,0.00166667,0.000114888,0.000114918,1.512
        191.741,22,-3.000000,0.500000,0.00133333,0.000114978,0.000114859,1.47
        191.841,22,-3.000000,0.500000,0.00166667,0.000114918,0.000115037,1.422
        191.941,22,-3.000000,0.500000,0.000333333,0.000114829,0.000114888,1.518
        192.041,22,-3.000000,0.500000,0.000333333,0.000114918,0.000114799,1.488
        192.141,22,-3.000000,0.500000,0.00166667,0.000114799,0.000114948,1.512
        192.241,22,-3.000000,0.500000,-0.000333333,0.000114829,0.000114888,1.53
        192.341,22,-3.000000,0.500000,-0.000333333,0.000114918,0.000114859,1.398
        195.341,23,-3.000000,0.000000,-0.000333333,0.000114292,0.000114531,1.494
        195.440,23,-3.000000,0.000000,0.000333333,0.000114471,0.000114441,1.434
        195.540,23,-3.000000,0.000000,-0.000333333,0.000114441,0.000114292,1.464
        195.640,23,-3.000000,0.000000,0.00166667,0.000114322,0.000114531,1.428
        195.740,23,-3.000000,0.000000,0.000333333,0.000114263,0.000114501,1.458
        195.840,23,-3.000000,0.000000,0.00166667,0.000114352,0.000114412,1.416
        195.940,23,-3.000000,0.000000,0.00166667,0.000114292,0.000114471,1.452
        196.040,23,-3.000000,0.000000,-0.000333333,0.000114203,0.000114471,1.494
        196.140,23,-3.000000,0.000000,0.00166667,0.000114352,0.000114382,1.41
        196.240,23,-3.000000,0.000000,-0.00133333,0.000114263,0.000114441,1.428
        199.240,24,-3.000000,-0.500000,0.00133333,0.00011462,0.000114471,1.44
        199.340,24,-3.000000,-0.500000,-0.000333333,0.000114561,0.00011459,1.53
        199.440,24,-3.000000,-0.500000,-0.000333333,0.000114441,0.00011471,1.464
        199.540,24,-3.000000,-0.500000,0.00166667,0.000114382,0.000114531,1.506
        199.640,24,-3.000000,-0.500000,0.00166667,0.00011465,0.000114501,1.458
        199.740,24,-3.000000,-0.500000,0.000333333,0.000114471,0.000114739,1.44
        199.840,24,-3.000000,-0.500000,0.00166667,0.00011459,0.000114739,1.482
        199.940,24,-3.000000,-0.500000,0.00166667,0.000114739,0.00011459,1.434
        200.040,24,-3.000000,-0.500000,0.000333333,0.000114471,0.000114739,1.464
        200.140,24,-3.000000,-0.500000,-0.000333333,0.00011462,0.000114471,1.44
        203.141,25,-3.000000,-1.000000,0.000333333,0.000110209,0.000110418,1.548
        203.241,25,-3.000000,-1.000000,0.000333333,0.000110358,0.000110418,1.41
        203.341,25,-3.000000,-1.000000,0.00166667,0.000110209,0.000110329,1.542
        203.441,25,-3.000000,-1.000000,0.000333333,0.000110329,0.000110209,1.44
        203.541,25,-3.000000,-1.000000,-0.000333333,0.000110299,0.000110358,1.392
        203.641,25,-3.000000,-1.000000,0.00166667,0.000110269,0.000110388,1.554
        203.741,25,-3.000000,-1.000000,0.000333333,0.000110388,0.000110358,1.506
        203.841,25,-3.000000,-1.000000,0.00333333,0.000110209,0.000110448,1.464
        203.941,25,-3.000000,-1.000000,0.00166667,0.000110239,0.000110358,1.506
        204.041,25,-3.000000,-1.000000,0.00133333,0.000110507,0.000110388,1.434
        207.041,26,-3.000000,-1.500000,0.000333333,8.49371e-005,8.47881e-005,1.44
        207.141,26,-3.000000,-1.500000,0.000333333,8.48179e-005,8.50861e-005,1.47
        207.241,26,-3.000000,-1.500000,0.00133333,8.49073e-005,8.47583e-005,1.464
        207.341,26,-3.000000,-1.500000,0.000333333,8.48477e-005,8.49669e-005,1.44
        207.441,26,-3.000000,-1.500000,0.000333333,8.46987e-005,8.49669e-005,1.482
        207.541,26,-3.000000,-1.500000,0.00166667,8.49371e-005,8.47881e-005,1.476
        207.641,26,-3.000000,-1.500000,0.000333333,8.48775e-005,8.50265e-005,1.428
        207.741,26,-3.000000,-1.500000,0.00166667,8.47881e-005,8.50265e-005,1.458
        207.841,26,-3.000000,-1.500000,0.00166667,8.49371e-005,8.49371e-005,1.464
        207.941,26,-3.000000,-1.500000,0.000333333,8.48775e-005,8.50265e-005,1.428
        210.941,27,-3.000000,-2.000000,-0.000333333,3.45709e-005,3.46603e-005,1.434
        211.041,27,-3.000000,-2.000000,0.00133333,3.47199e-005,3.45709e-005,1.488
        211.141,27,-3.000000,-2.000000,0.00166667,3.48093e-005,3.46901e-005,1.458
        211.241,27,-3.000000,-2.000000,0.000333333,3.45411e-005,3.47497e-005,1.62
        211.341,27,-3.000000,-2.000000,0.00133333,3.45411e-005,3.46305e-005,1.818
        211.441,27,-3.000000,-2.000000,-0.00133333,3.47795e-005,3.46305e-005,1.518
        211.541,27,-3.000000,-2.000000,0.000333333,3.45411e-005,3.47497e-005,1.704
        211.641,27,-3.000000,-2.000000,0.00166667,3.46603e-005,3.46901e-005,1.842
        211.741,27,-3.000000,-2.000000,0.00166667,3.45709e-005,3.47795e-005,1.566
        211.841,27,-3.000000,-2.000000,0.000333333,3.44517e-005,3.46901e-005,1.68
        214.840,28,-3.000000,-2.500000,-0.000333333,8.23741e-005,8.23443e-005,1.566
        214.940,28,-3.000000,-2.500000,-0.000333333,8.21953e-005,8.24039e-005,1.554
        215.040,28,-3.000000,-2.500000,-0.00166667,8.21655e-005,8.23443e-005,1.554
        215.140,28,-3.000000,-2.500000,-0.00133333,8.23443e-005,8.22251e-005,1.464
        215.240,28,-3.000000,-2.500000,-0.00133333,8.21357e-005,8.24039e-005,1.53
        215.340,28,-3.000000,-2.500000,-0.000333333,8.21357e-005,8.22847e-005,1.602
        215.440,28,-3.000000,-2.500000,0.00133333,8.23443e-005,8.21953e-005,1.44
        215.540,28,-3.000000,-2.500000,0.000333333,8.22847e-005,8.23741e-005,1.44
        215.640,28,-3.000000,-2.500000,-0.000333333,8.22251e-005,8.23741e-005,1.542
        215.740,28,-3.000000,-2.500000,0.000333333,8.24039e-005,8.22549e-005,1.44
        218.741,29,-3.000000,-3.000000,0.000333333,0.000114531,0.00011462,1.434
        218.841,29,-3.000000,-3.000000,-0.000333333,0.000114501,0.000114441,1.518
        218.941,29,-3.000000,-3.000000,-0.00133333,0.00011462,0.000114501,1.5
        219.041,29,-3.000000,-3.000000,-0.000333333,0.000114531,0.000114382,1.458
        219.141,29,-3.000000,-3.000000,0.003,0.000114441,0.00011471,1.464
        219.241,29,-3.000000,-3.000000,0.00133333,0.00011459,0.000114501,1.44
        219.341,29,-3.000000,-3.000000,0.00166667,0.000114441,0.000114531,1.428
        219.441,29,-3.000000,-3.000000,-0.000333333,0.000114441,0.000114501,1.536
        219.541,29,-3.000000,-3.000000,0.000333333,0.00011462,0.000114531,1.428
        219.641,29,-3.000000,-3.000000,0.000333333,0.000114501,0.00011462,1.422
        222.641,30,-3.000000,-3.500000,-0.000333333,0.000113488,0.000113756,1.488
        222.741,30,-3.000000,-3.500000,0.000333333,0.000113756,0.000113637,1.392
        222.841,30,-3.000000,-3.500000,0.000333333,0.000113756,0.000113637,1.38
        222.941,30,-3.000000,-3.500000,0.000333333,0.000113547,0.000113786,1.476
        223.041,30,-3.000000,-3.500000,0.00133333,0.000113667,0.000113518,1.464
        223.141,30,-3.000000,-3.500000,-0.000333333,0.000113726,0.000113607,1.428
        223.241,30,-3.000000,-3.500000,0.00166667,0.000113667,0.000113607,1.494
        223.341,30,-3.000000,-3.500000,0.000333333,0.000113726,0.000113547,1.464
        223.441,30,-3.000000,-3.500000,-0.000333333,0.000113518,0.000113756,1.452
        223.541,30,-3.000000,-3.500000,-0.00133333,0.000113607,0.000113518,1.494
        226.541,31,-2.500000,-3.500000,0.00166667,0.000113339,0.000113577,1.47
        226.641,31,-2.500000,-3.500000,0.00166667,0.000113637,0.000113488,1.464
        226.741,31,-2.500000,-3.500000,-0.000333333,0.000113547,0.000113637,1.464
        226.841,31,-2.500000,-3.500000,0.00133333,0.000113488,0.000113547,1.53
        226.941,31,-2.500000,-3.500000,-0.000333333,0.000113607,0.000113518,1.428
        227.041,31,-2.500000,-3.500000,-0.000333333,0.000113458,0.000113547,1.446
        227.141,31,-2.500000,-3.500000,0.000333333,0.000113637,0.000113488,1.47
        227.241,31,-2.500000,-3.500000,0.003,0.000113667,0.000113577,1.428
        227.341,31,-2.500000,-3.500000,0.00166667,0.000113398,0.000113637,1.53
