# SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
99 1107113960.000000 188.365000 0.000178636
100 1107114040.000000 188.516500 0.000178517
101 1107114120.000000 188.673000 0.000178398
102 1107114200.000000 188.828000 0.000178487
103 1107114280.000000 188.981000 0.000178517
104 1107114360.000000 189.137500 0.000178725
105 1107114440.000000 189.293000 0.000178815
106 1107114520.000000 189.447000 0.000178755
107 1107114600.000000 189.603000 0.000178576
108 1107114680.000000 189.758000 0.000178338
109 1107114760.000000 189.911500 0.000178427
110 1107114840.000000 190.067000 0.000178487
111 1107114920.000000 190.222500 0.000178547
112 1107115000.000000 190.379000 0.000178606
113 1107115080.000000 190.533000 0.000178517
114 1107115160.000000 190.689000 0.000178457
115 1107115240.000000 190.841000 0.000178368
116 1107115320.000000 190.997500 0.000178398
117 1107115400.000000 191.151500 0.000178547
118 1107115480.000000 191.306500 0.000178576
119 1107115560.000000 191.462000 0.000178696
120 1107115640.000000 191.617000 0.000178547
121 1107115720.000000 191.774500 0.000178457
122 1107115800.000000 191.929500 0.000178308
123 1107115880.000000 192.083500 0.000178249
124 1107115960.000000 192.240000 0.000178517
125 1107116040.000000 192.396500 0.000178666
126 1107116120.000000 192.552000 0.000178696
127 1107116200.000000 192.709000 0.000178576
128 1107116280.000000 192.860500 0.000178398
129 1107116360.000000 193.017500 0.000178249
130 1107116440.000000 193.175500 0.000178368
131 1107116520.000000 193.326500 0.000178547
132 1107116600.000000 193.484000 0.000178755
133 1107116680.000000 193.637500 0.000178666
134 1107116760.000000 193.792500 0.000178487
135 1107116840.000000 193.947500 0.000178338
136 1107116920.000000 194.098500 0.000178398
137 1107117000.000000 194.256500 0.000178487
138 1107117080.000000 194.414000 0.000178696
139 1107117160.000000 194.567500 0.000178755
140 1107117240.000000 194.723000 0.000178636
141 1107117320.000000 194.877000 0.000178517
142 1107117401.000000 195.032500 0.000178398
143 1107117480.000000 195.188500 0.000178338
144 1107117560.000000 195.342000 0.000178547
145 1107117640.000000 195.497000 0.000178666
146 1107117720.000000 195.653500 0.000178845
147 1107117800.000000 195.806500 0.000178785
148 1107117880.000000 195.963500 0.000178636
149 1107117960.000000 196.117500 0.000178368
150 1107118040.000000 196.273000 0.000178338
151 1107118120.000000 196.429000 0.000178517
152 1107118200.000000 196.584500 0.000178696
153 1107118280.000000 196.741000 0.000178845
154 1107118360.000000 196.896000 0.000178785
155 1107118440.000000 197.050000 0.000178487
156 1107118520.000000 197.207500 0.000178427
157 1107118600.000000 197.361000 0.000178368
158 1107118680.000000 197.519500 0.000178517
159 1107118760.000000 197.670500 0.000178785
160 1107118840.000000 197.828500 0.000178815
161 1107118920.000000 197.984000 0.000178785
162 1107119000.000000 198.138000 0.000178636
163 1107119080.000000 198.295000 0.000178517
164 1107119160.000000 198.450500 0.000178576
165 1107119240.000000 198.607000 0.000178785
166 1107119320.000000 198.760500 0.000178934
167 1107119400.000000 198.912000 0.000178904
168 1107119480.000000 199.067000 0.000178755
169 1107119560.000000 199.222500 0.000178606
170 1107119640.000000 199.377000 0.000178427
171 1107119720.000000 199.532000 0.000178547
172 1107119800.000000 199.687500 0.000178725
173 1107119880.000000 199.845000 0.000178845
174 1107119960.000000 199.996500 0.000178874
175 1107120040.000000 200.152000 0.000178785
176 1107120120.000000 200.310500 0.000178576
177 1107120200.000000 200.461000 0.000178457
178 1107120280.000000 200.618000 0.000178487
179 1107120360.000000 200.771000 0.000178606
180 1107120440.000000 200.926000 0.000178815
181 1107120520.000000 201.083000 0.000178755
182 1107120600.000000 201.234500 0.000178636
183 1107120680.000000 201.388500 0.000178427
184 1107120760.000000 201.546500 0.000178278
185 1107120840.000000 201.698500 0.000178398
186 1107120920.000000 201.855000 0.000178487
187 1107121000.000000 202.012500 0.000178576
188 1107121080.000000 202.166500 0.000178576
189 1107121160.000000 202.325000 0.000178576
190 1107121240.000000 202.480000 0.000178398
191 1107121320.000000 202.636000 0.000178249
192 1107121400.000000 202.790000 0.000178249
193 1107121480.000000 202.945500 0.000178338
194 1107121560.000000 203.100000 0.000178427
195 1107121640.000000 203.254000 0.000178547
196 1107121720.000000 203.411500 0.000178457
197 1107121800.000000 203.565000 0.000178398
198 1107121880.000000 203.721500 0.000178249
199 1107121960.000000 203.875500 0.000178159
200 1107122040.000000 204.030000 0.000178159
201 1107122120.000000 204.186500 0.000178398
202 1107122200.000000 204.340500 0.000178547
203 1107122280.000000 204.495500 0.000178487
204 1107122360.000000 204.652000 0.000178308
205 1107122440.000000 204.805000 0.00017801
206 1107122520.000000 204.962000 0.000177951
207 1107122600.000000 205.114000 0.00017807
208 1107122680.000000 205.269000 0.000178338
209 1107122760.000000 205.426500 0.000178487
210 1107122840.000000 205.582500 0.000178398
211 1107122920.000000 205.734000 0.000178129
212 1107123000.000000 205.891500 0.000177831
213 1107123080.000000 206.046500 0.000177921
214 1107123160.000000 206.201000 0.00017807
215 1107123240.000000 206.356500 0.000178487
216 1107123320.000000 206.512000 0.000178457
217 1107123400.000000 206.665500 0.000178338
218 1107123480.000000 206.822500 0.000177951
219 1107123560.000000 206.980000 0.000177802
220 1107123640.000000 207.133500 0.000177802
221 1107123720.000000 207.286500 0.0001781
222 1107123800.000000 207.442000 0.000178249
223 1107123880.000000 207.598000 0.000178338
224 1107123960.000000 207.753500 0.00017807
225 1107124040.000000 207.908000 0.000177802
226 1107124120.000000 208.059000 0.000177653
227 1107124200.000000 208.218500 0.000177682
228 1107124280.000000 208.374500 0.00017801
229 1107124360.000000 208.528500 0.000178278
230 1107124440.000000 208.683000 0.000178278
231 1107124520.000000 208.838000 0.0001781
232 1107124600.000000 208.992500 0.000177712
233 1107124680.000000 209.147000 0.000177593
234 1107124760.000000 209.301000 0.000177712
235 1107124840.000000 209.458500 0.000177951
236 1107124920.000000 209.610500 0.0001781
237 1107125000.000000 209.768000 0.000178159
238 1107125080.000000 209.924000 0.000177861
239 1107125160.000000 210.087500 0.000177533
240 1107125240.000000 210.241500 0.000177563
241 1107125320.000000 210.391000 0.000177593
242 1107125400.000000 210.543500 0.000177772
243 1107125480.000000 210.699000 0.00017798
244 1107125560.000000 210.852000 0.000177921
245 1107125640.000000 211.009500 0.000177802
246 1107125720.000000 211.163000 0.000177593
247 1107125800.000000 211.319000 0.000177474
248 1107125880.000000 211.474000 0.000177444
249 1107125960.000000 211.625500 0.000177593
250 1107126040.000000 211.783000 0.000177682
251 1107126120.000000 211.941000 0.000177712
252 1107126200.000000 212.092500 0.000177623
253 1107126280.000000 212.250500 0.000177444
254 1107126360.000000 212.405000 0.000177355
255 1107126440.000000 212.556500 0.000177295
256 1107126520.000000 212.712000 0.000177444
257 1107126600.000000 212.867500 0.000177563
258 1107126680.000000 213.026000 0.000177593
259 1107126760.000000 213.180500 0.000177563
260 1107126840.000000 213.337000 0.000177295
261 1107126920.000000 213.491000 0.000177146
262 1107127000.000000 213.646000 0.000177116
263 1107127080.000000 213.803000 0.000177295
264 1107127160.000000 213.954500 0.000177474
265 1107127240.000000 214.111000 0.000177533
266 1107127320.000000 214.267500 0.000177384
267 1107127400.000000 214.422000 0.000177206
268 1107127480.000000 214.576000 0.000177086
269 1107127560.000000 214.728000 0.000177116
270 1107127640.000000 214.884500 0.000177116
271 1107127720.000000 215.041000 0.000177444
272 1107127800.000000 215.193500 0.000177444
273 1107127880.000000 215.348500 0.000177384
274 1107127960.000000 215.504500 0.000177176
275 1107128040.000000 215.661000 0.000177027
276 1107128120.000000 215.816500 0.000176967
277 1107128200.000000 215.969500 0.000176997
278 1107128280.000000 216.126500 0.000177235
279 1107128360.000000 216.283500 0.000177384
280 1107128440.000000 216.435500 0.000177325
281 1107128520.000000 216.591500 0.000176997
282 1107128600.000000 216.746000 0.000176908
283 1107128680.000000 216.900000 0.000176818
284 1107128760.000000 217.058000 0.000176937
285 1107128840.000000 217.210000 0.000177206
286 1107128920.000000 217.368500 0.000177384
287 1107129000.000000 217.524000 0.000177265
288 1107129080.000000 217.680000 0.000176908
289 1107129160.000000 217.834000 0.000176699
290 1107129240.000000 217.987500 0.000176699
291 1107129320.000000 218.146000 0.000176937
292 1107129400.000000 218.298000 0.000177265
293 1107129480.000000 218.451000 0.000177384
294 1107129560.000000 218.610000 0.000177146
295 1107129640.000000 218.763500 0.000176848
296 1107129720.000000 218.918000 0.000176639
297 1107129800.000000 219.075500 0.000176639
298 1107129880.000000 219.224500 0.000176967
299 1107129960.000000 219.382500 0.000177235
300 1107130040.000000 219.538500 0.000177355
301 1107130120.000000 219.692000 0.000177116
302 1107130200.000000 219.848500 0.000176729
303 1107130280.000000 220.003000 0.00017655
304 1107130360.000000 220.158500 0.000176669
305 1107130440.000000 220.312500 0.000176967
306 1107130520.000000 220.469500 0.000177176
307 1107130600.000000 220.623000 0.000177295
308 1107130680.000000 220.777000 0.000176997
309 1107130760.000000 220.931000 0.000176669
310 1107130840.000000 221.087000 0.00017652
311 1107130920.000000 221.240000 0.00017655
312 1107131000.000000 221.396500 0.000176788
313 1107131080.000000 221.550500 0.000177116
314 1107131160.000000 221.708500 0.000177176
315 1107131240.000000 221.861500 0.000176908
316 1107131320.000000 222.016500 0.00017649
317 1107131400.000000 222.170000 0.000176371
318 1107131480.000000 222.326500 0.000176401
319 1107131560.000000 222.484000 0.000176759
320 1107131640.000000 222.636500 0.000176908
321 1107131720.000000 222.790500 0.000176848
322 1107131800.000000 222.948500 0.000176669
323 1107131880.000000 223.103500 0.000176311
324 1107131960.000000 223.257500 0.000176282
325 1107132040.000000 223.415000 0.000176341
326 1107132120.000000 223.569500 0.00017655
327 1107132200.000000 223.726500 0.000176729
328 1107132280.000000 223.880000 0.000176788
329 1107132360.000000 224.035500 0.00017652
330 1107132440.000000 224.188500 0.000176311
331 1107132520.000000 224.343000 0.000176252
332 1107132600.000000 224.500000 0.000176222
333 1107132680.000000 224.654500 0.00017652
334 1107132760.000000 224.810000 0.000176699
335 1107132840.000000 224.967500 0.000176639
336 1107132920.000000 225.118500 0.000176401
337 1107133000.000000 225.276500 0.000176192
338 1107133080.000000 225.431500 0.000176043
339 1107133160.000000 225.584000 0.000176162
340 1107133240.000000 225.741500 0.00017655
341 1107133320.000000 225.893000 0.000176759
342 1107133400.000000 226.050500 0.000176639
343 1107133480.000000 226.208000 0.000176401
344 1107133560.000000 226.364000 0.000176103
345 1107133640.000000 226.518000 0.000175984
346 1107133720.000000 226.673000 0.000176282
347 1107133800.000000 226.828500 0.000176431
348 1107133880.000000 226.983000 0.000176609
349 1107133960.000000 227.138500 0.00017646
350 1107134040.000000 227.295500 0.000176222
351 1107134120.000000 227.450000 0.000175984
352 1107134200.000000 227.606000 0.000176043
353 1107134280.000000 227.765000 0.000176252
354 1107134360.000000 227.915000 0.000176431
355 1107134440.000000 228.073000 0.00017649
356 1107134520.000000 228.226000 0.000176401
357 1107134600.000000 228.380000 0.000176162
358 1107134680.000000 228.535500 0.000176043
359 1107134760.000000 228.688000 0.000176043
360 1107134840.000000 228.844000 0.000176222
361 1107134920.000000 228.998500 0.000176431
362 1107135000.000000 229.151500 0.00017646
363 1107135080.000000 229.309000 0.000176282
364 1107135160.000000 229.461500 0.000176133
365 1107135240.000000 229.615500 0.000176133
366 1107135320.000000 229.773000 0.000176222
367 1107135400.000000 229.927500 0.000176222
368 1107135480.000000 230.083000 0.000176371
369 1107135560.000000 230.239500 0.000176282
370 1107135640.000000 230.393000 0.000176282
371 1107135720.000000 230.549000 0.000176133
372 1107135800.000000 230.701500 0.000176103
373 1107135880.000000 230.860000 0.000176192
374 1107135960.000000 231.015500 0.000176162
375 1107136040.000000 231.166500 0.000176162
376 1107136120.000000 231.324000 0.000176043
377 1107136200.000000 231.479500 0.000176043
378 1107136280.000000 231.633000 0.000176192
379 1107136360.000000 231.789500 0.000176133
380 1107136440.000000 231.943500 0.000176133
381 1107136520.000000 232.101500 0.000175954
382 1107136600.000000 232.255000 0.000175894
383 1107136680.000000 232.412500 0.000175954
384 1107136760.000000 232.565500 0.000176222
385 1107136840.000000 232.721000 0.000176311
386 1107136920.000000 232.880000 0.000176252
387 1107137000.000000 233.033500 0.000176013
388 1107137080.000000 233.185500 0.000175835
389 1107137160.000000 233.342500 0.000175805
390 1107137240.000000 233.494500 0.000176013
391 1107137320.000000 233.653000 0.000176311
392 1107137400.000000 233.809500 0.000176282
393 1107137480.000000 233.964000 0.000176222
394 1107137560.000000 234.118500 0.000175954
395 1107137640.000000 234.274500 0.000175864
396 1107137720.000000 234.426000 0.000175984
397 1107137800.000000 234.582000 0.000176252
398 1107137880.000000 234.737000 0.000176401
399 1107137960.000000 234.891500 0.000176371
400 1107138040.000000 235.048500 0.000176222
401 1107138120.000000 235.203000 0.000175954
402 1107138200.000000 235.358500 0.000175984
403 1107138280.000000 235.512500 0.000176133
404 1107138360.000000 235.670500 0.000176252
405 1107138440.000000 235.821500 0.000176282
406 1107138520.000000 235.979000 0.000176162
407 1107138600.000000 236.136500 0.000176043
408 1107138680.000000 236.287500 0.000176013
409 1107138760.000000 236.443500 0.000176043
410 1107138840.000000 236.598000 0.000176103
411 1107138920.000000 236.755000 0.000176222
412 1107139000.000000 236.913500 0.000176222
413 1107139080.000000 237.065500 0.000176222
414 1107139160.000000 237.221000 0.000176222
415 1107139240.000000 237.376500 0.000176222
416 1107139320.000000 237.532000 0.000176043
417 1107139400.000000 237.689500 0.000176013
418 1107139480.000000 237.843000 0.000176133
419 1107139560.000000 237.998500 0.000176222
420 1107139640.000000 238.157500 0.000176401
421 1107139720.000000 238.309000 0.000176371
422 1107139800.000000 238.466000 0.000176222
423 1107139880.000000 238.620500 0.000176043
424 1107139960.000000 238.772000 0.000175924
425 1107140040.000000 238.930500 0.000176073
426 1107140120.000000 239.084000 0.000176282
427 1107140200.000000 239.238500 0.00017652
428 1107140280.000000 239.395000 0.00017649
429 1107140360.000000 239.547500 0.000176222
430 1107140440.000000 239.702000 0.000175954
431 1107140520.000000 239.859000 0.000175924
432 1107140600.000000 240.012500 0.000176282
433 1107140680.000000 240.169000 0.00017646
434 1107140760.000000 240.324000 0.000176699
435 1107140840.000000 240.479500 0.00017655
436 1107140920.000000 240.634500 0.000176162
437 1107141000.000000 240.792000 0.000175954
438 1107141080.000000 240.944500 0.000175984
439 1107141160.000000 241.098500 0.000176282
440 1107141240.000000 241.256500 0.00017658
441 1107141320.000000 241.410000 0.000176639
442 1107141400.000000 241.565500 0.000176431
443 1107141480.000000 241.723000 0.000176162
444 1107141560.000000 241.874500 0.000176013
445 1107141640.000000 242.033000 0.000176073
446 1107141720.000000 242.186000 0.00017646
447 1107141800.000000 242.342000 0.000176639
448 1107141880.000000 242.497000 0.00017655
449 1107141960.000000 242.651500 0.00017649
450 1107142040.000000 242.809000 0.000176252
451 1107142120.000000 242.965000 0.000176133
452 1107142200.000000 243.117000 0.000176222
453 1107142280.000000 243.273500 0.000176282
454 1107142360.000000 243.429000 0.00017652
455 1107142440.000000 243.586000 0.00017658
456 1107142520.000000 243.738000 0.000176639
457 1107142600.000000 243.889500 0.00017658
458 1107142680.000000 244.047500 0.000176282
459 1107142760.000000 244.205000 0.000176162
460 1107142840.000000 244.359500 0.000176252
461 1107142920.000000 244.513500 0.00017658
462 1107143000.000000 244.667500 0.000176878
463 1107143080.000000 244.822000 0.000176997
464 1107143160.000000 244.977500 0.000176729
465 1107143240.000000 245.134000 0.000176192
466 1107143320.000000 245.288500 0.000175924
467 1107143400.000000 245.443500 0.000176073
468 1107143480.000000 245.602000 0.000176699
469 1107143560.000000 245.755000 0.000177325
470 1107143640.000000 245.911500 0.000177355
471 1107143720.000000 246.065000 0.000176788
472 1107143800.000000 246.219500 0.000176013
473 1107143880.000000 246.377500 0.000175686
474 1107143960.000000 246.530000 0.000176133
475 1107144040.000000 246.685000 0.000177086
476 1107144120.000000 246.842500 0.000177712
477 1107144200.000000 246.997500 0.000177474
478 1107144280.000000 247.150500 0.000176609
479 1107144360.000000 247.309500 0.000175745
480 1107144440.000000 247.464500 0.000175596
481 1107144520.000000 247.620000 0.00017649
482 1107144600.000000 247.777000 0.000177653
483 1107144680.000000 247.933500 0.000178129
484 1107144760.000000 248.088000 0.000177444
485 1107144840.000000 248.242000 0.000176162
486 1107144920.000000 248.400000 0.000175388
487 1107145000.000000 248.552000 0.000175745
488 1107145080.000000 248.706500 0.000176967
489 1107145160.000000 248.865000 0.0001781
490 1107145240.000000 249.017500 0.000178249
491 1107145320.000000 249.173000 0.000177176
492 1107145400.000000 249.329500 0.000175835
493 1107145480.000000 249.479500 0.000175328
494 1107145560.000000 249.637000 0.000176043
495 1107145640.000000 249.788000 0.000177444
496 1107145720.000000 249.942500 0.000178249
497 1107145800.000000 250.101000 0.000177861
498 1107145880.000000 250.255000 0.00017658
499 1107145960.000000 250.410500 0.000175566
500 1107146040.000000 250.563500 0.000175537
501 1107146120.000000 250.719500 0.00017658
502 1107146200.000000 250.877000 0.000177831
503 1107146280.000000 251.029000 0.000178308
504 1107146360.000000 251.185000 0.000177533
505 1107146440.000000 251.340000 0.000176341
506 1107146520.000000 251.496500 0.000175566
507 1107146600.000000 251.651500 0.000175984
508 1107146680.000000 251.805000 0.000176997
509 1107146760.000000 251.963000 0.000177891
510 1107146840.000000 252.117000 0.00017807
511 1107146920.000000 252.270000 0.000177235
512 1107147000.000000 252.428500 0.000176371
513 1107147080.000000 252.581500 0.000175894
514 1107147160.000000 252.739000 0.000176371
515 1107147240.000000 252.896000 0.000177235
516 1107147320.000000 253.049000 0.000177891
517 1107147400.000000 253.206500 0.000177742
518 1107147480.000000 253.361000 0.000177146
519 1107147560.000000 253.514000 0.000176371
520 1107147640.000000 253.671000 0.000176252
521 1107147720.000000 253.823000 0.000176788
522 1107147800.000000 253.980000 0.000177384
523 1107147880.000000 254.136000 0.000177653
524 1107147960.000000 254.287500 0.000177504
525 1107148040.000000 254.445000 0.000177057
526 1107148120.000000 254.601000 0.000176699
527 1107148200.000000 254.754500 0.000176699
528 1107148280.000000 254.911500 0.000176908
529 1107148360.000000 255.063000 0.000177325
530 1107148440.000000 255.219500 0.000177414
531 1107148520.000000 255.375000 0.000177384
532 1107148600.000000 255.531500 0.000177355
533 1107148680.000000 255.688000 0.000177116
534 1107148760.000000 255.841000 0.000177027
535 1107148840.000000 255.997500 0.000176967
536 1107148920.000000 256.154500 0.000177027
537 1107149000.000000 256.309500 0.000177235
538 1107149080.000000 256.464000 0.000177444
539 1107149160.000000 256.617500 0.000177563
540 1107149240.000000 256.773500 0.000177384
541 1107149320.000000 256.930000 0.000177086
542 1107149400.000000 257.082000 0.000176788
543 1107149480.000000 257.239500 0.000176878
544 1107149560.000000 257.393500 0.000177295
545 1107149640.000000 257.552000 0.000177742
546 1107149720.000000 257.705500 0.000177921
547 1107149800.000000 257.860500 0.000177533
548 1107149880.000000 258.019500 0.000176967
549 1107149960.000000 258.176000 0.000176639
550 1107150040.000000 258.328500 0.000176908
551 1107150120.000000 258.483500 0.000177384
552 1107150200.000000 258.635000 0.000177831
553 1107150280.000000 258.793500 0.000177831
554 1107150360.000000 258.947000 0.000177384
555 1107150440.000000 259.102000 0.000176759
556 1107150520.000000 259.256000 0.000176431
557 1107150600.000000 259.411500 0.000176848
558 1107150680.000000 259.567000 0.000177504
559 1107150760.000000 259.722000 0.000177951
560 1107150840.000000 259.872500 0.000177951
561 1107150920.000000 260.031000 0.000177414
562 1107151000.000000 260.184000 0.000176669
563 1107151080.000000 260.340500 0.000176431
564 1107151160.000000 260.496500 0.000176878
565 1107151240.000000 260.649500 0.000177653
566 1107151320.000000 260.807500 0.0001781
567 1107151400.000000 260.960500 0.00017801
568 1107151480.000000 261.118000 0.000177355
569 1107151560.000000 261.272000 0.000176669
570 1107151640.000000 261.425000 0.00017655
571 1107151720.000000 261.583000 0.000177027
572 1107151800.000000 261.737500 0.000177861
573 1107151880.000000 261.893500 0.000178219
574 1107151960.000000 262.047500 0.000177951
575 1107152040.000000 262.202000 0.000177176
576 1107152120.000000 262.359000 0.00017655
577 1107152200.000000 262.514500 0.000176639
578 1107152280.000000 262.668500 0.000177295
579 1107152360.000000 262.826000 0.00017798
580 1107152440.000000 262.979000 0.000178129
581 1107152520.000000 263.137000 0.000177682
582 1107152600.000000 263.291500 0.000177057
583 1107152680.000000 263.447000 0.000176669
584 1107152760.000000 263.601000 0.000176848
585 1107152840.000000 263.755000 0.000177504
586 1107152920.000000 263.910500 0.00017807
587 1107153000.000000 264.067000 0.00017804
588 1107153080.000000 264.219000 0.000177653
589 1107153160.000000 264.374000 0.000177027
590 1107153240.000000 264.528000 0.000176878
591 1107153320.000000 264.685500 0.000177116
592 1107153400.000000 264.839000 0.000177563
593 1107153480.000000 264.992000 0.000177831
594 1107153560.000000 265.147000 0.000177831
595 1107153640.000000 265.304500 0.000177414
596 1107153720.000000 265.461000 0.000177146
597 1107153800.000000 265.614000 0.000177027
598 1107153880.000000 265.768000 0.000177265
599 1107153960.000000 265.926500 0.000177593
600 1107154040.000000 266.082500 0.000177682
601 1107154120.000000 266.236500 0.000177831
602 1107154200.000000 266.392000 0.000177504
603 1107154280.000000 266.545000 0.000177414
604 1107154360.000000 266.706000 0.000177295
605 1107154440.000000 266.859000 0.000177384
606 1107154520.000000 267.012500 0.000177504
607 1107154600.000000 267.168000 0.000177563
608 1107154680.000000 267.321000 0.000177653
609 1107154760.000000 267.479000 0.000177653
610 1107154840.000000 267.633500 0.000177563
611 1107154920.000000 267.789500 0.000177414
612 1107155000.000000 267.945000 0.000177206
613 1107155080.000000 268.103500 0.000177235
614 1107155160.000000 268.257500 0.000177504
615 1107155240.000000 268.415500 0.000177712
616 1107155320.000000 268.566500 0.000177921
617 1107155400.000000 268.725000 0.000177712
618 1107155480.000000 268.880500 0.000177325
619 1107155560.000000 269.033000 0.000177086
620 1107155640.000000 269.189500 0.000177235
621 1107155720.000000 269.341500 0.000177593
622 1107155800.000000 269.500000 0.00017798
623 1107155880.000000 269.656000 0.000177951
624 1107155961.000000 269.807500 0.000177772
625 1107156040.000000 269.965500 0.000177355
626 1107156120.000000 270.118000 0.000177146
627 1107156200.000000 270.273000 0.000177355
628 1107156280.000000 270.426500 0.000177712
629 1107156360.000000 270.581500 0.00017807
630 1107156440.000000 270.737500 0.00017798
631 1107156520.000000 270.894000 0.000177653
632 1107156600.000000 271.046000 0.000177235
633 1107156680.000000 271.205000 0.000177265
634 1107156760.000000 271.359000 0.000177474
635 1107156840.000000 271.515500 0.000177831
636 1107156920.000000 271.668500 0.00017804
637 1107157000.000000 271.823500 0.000177951
638 1107157080.000000 271.982000 0.000177712
