        142.745,6,-3.500000,-1.000000,0.003,4.96509e-005,5.01277e-005,5.532
        142.845,6,-3.500000,-1.000000,-0.000333333,4.97403e-005,5.01575e-005,5.394
        142.944,6,-3.500000,-1.000000,0.000333333,4.98893e-005,5.00085e-005,5.316
        143.044,6,-3.500000,-1.000000,-0.00133333,4.99191e-005,5.01575e-005,5.34
        143.144,6,-3.500000,-1.000000,-0.000333333,4.98893e-005,5.03066e-005,5.19
        143.244,6,-3.500000,-1.000000,-0.00133333,5.00681e-005,5.01873e-005,5.028
        143.344,6,-3.500000,-1.000000,0.003,5.00085e-005,5.01277e-005,5.268
        143.444,6,-3.500000,-1.000000,0.003,4.98595e-005,5.02768e-005,5.13
        143.544,6,-3.500000,-1.000000,0.00133333,5.00681e-005,5.01575e-005,5.052
        143.644,6,-3.500000,-1.000000,0.000333333,5.00383e-005,5.00681e-005,5.232
        146.644,7,-3.500000,-0.500000,-0.000333333,0.000138075,0.00013879,5.094
        146.744,7,-3.500000,-0.500000,-0.000333333,0.000138075,0.00013879,5.082
        146.844,7,-3.500000,-0.500000,0.00133333,0.000138224,0.000138671,5.022
        146.944,7,-3.500000,-0.500000,0.000333333,0.000138135,0.000138582,5.094
        147.044,7,-3.500000,-0.500000,0.00333333,0.000138015,0.00013879,5.052
        147.144,7,-3.500000,-0.500000,0.000333333,0.000138224,0.000138641,5.04
        147.244,7,-3.500000,-0.500000,0.00133333,0.000138164,0.000138641,5.1
        147.344,7,-3.500000,-0.500000,0.00166667,0.000138075,0.00013882,5.064
        147.444,7,-3.500000,-0.500000,0.000333333,0.000138284,0.000138671,5.022
        147.544,7,-3.500000,-0.500000,0.00133333,0.000138164,0.000138641,5.1
        150.545,8,-3.500000,0.000000,0.00166667,0.000111223,0.000111849,5.076
        150.645,8,-3.500000,0.000000,0.000333333,0.000111193,0.000111819,5.07
        150.745,8,-3.500000,0.000000,0.00166667,0.000111342,0.000111759,4.998
        150.845,8,-3.500000,0.000000,-0.00133333,0.000111312,0.00011167,5.112
        150.945,8,-3.500000,0.000000,0.000333333,0.000111193,0.000111819,5.124
        151.045,8,-3.500000,0.000000,0.00133333,0.000111402,0.000111729,5.016
        151.145,8,-3.500000,0.000000,0.000333333,0.000111372,0.00011164,5.07
        151.245,8,-3.500000,0.000000,-0.000333333,0.000111193,0.000111849,5.07
        151.345,8,-3.500000,0.000000,-0.000333333,0.000111312,0.0001117,5.028
        151.445,8,-3.500000,0.000000,-0.00133333,0.000111282,0.00011164,5.112
        154.445,9,-3.500000,0.500000,0.00133333,0.000119687,0.000120342,5.046
        154.545,9,-3.500000,0.500000,0.000333333,0.000119627,0.000120312,5.064
        154.645,9,-3.500000,0.500000,0.00166667,0.000119836,0.000120223,5.028
        154.745,9,-3.500000,0.500000,-0.000333333,0.000119776,0.000120163,5.124
        154.845,9,-3.500000,0.500000,-0.00166667,0.000119657,0.000120342,5.058
        154.945,9,-3.500000,0.500000,-0.000333333,0.000119865,0.000120163,5.01
        155.045,9,-3.500000,0.500000,0.000333333,0.000119776,0.000120163,5.118
        155.145,9,-3.500000,0.500000,0.000333333,0.000119657,0.000120342,5.04
        155.245,9,-3.500000,0.500000,0.00133333,0.000119836,0.000120253,5.01
        155.345,9,-3.500000,0.500000,-0.000333333,0.000119806,0.000120104,5.07
        158.345,10,-3.500000,1.000000,0.00133333,0.000117839,0.000118107,5.058
        158.445,10,-3.500000,1.000000,0.000333333,0.000117809,0.000118316,5.04
        158.545,10,-3.500000,1.000000,0.00166667,0.000117869,0.000118196,5.01
        158.645,10,-3.500000,1.000000,0.003,0.000117839,0.000118107,5.076
        158.745,10,-3.500000,1.000000,-0.000333333,0.00011766,0.000118316,5.124
        158.845,10,-3.500000,1.000000,0.000333333,0.000117869,0.000118196,5.046
        158.945,10,-3.500000,1.000000,0.00133333,0.000117809,0.000118167,5.106
        159.045,10,-3.500000,1.000000,0.00166667,0.00011766,0.000118316,5.106
        159.145,10,-3.500000,1.000000,0.00133333,0.000117809,0.000118196,5.04
        159.245,10,-3.500000,1.000000,0.00133333,0.000117839,0.000118137,5.082
        162.244,11,-3.500000,1.500000,-0.000333333,1.40071e-005,1.39177e-005,5.694
        162.344,11,-3.500000,1.500000,0.000333333,1.38581e-005,1.41264e-005,5.61
        162.444,11,-3.500000,1.500000,0.00166667,1.40071e-005,1.40071e-005,5.256
        162.544,11,-3.500000,1.500000,0.00166667,1.4037e-005,1.39475e-005,5.892
        162.644,11,-3.500000,1.500000,-0.000333333,1.38581e-005,1.41264e-005,5.82
        162.744,11,-3.500000,1.500000,-0.000333333,1.39475e-005,1.38879e-005,5.982
        162.844,11,-3.500000,1.500000,0.00333333,1.38581e-005,1.37985e-005,6.792
        162.944,11,-3.500000,1.500000,-0.000333333,1.37091e-005,1.39475e-005,6.996
        163.044,11,-3.500000,1.500000,-0.000333333,1.38283e-005,1.38581e-005,6.132
        163.144,11,-3.500000,1.500000,0.000333333,1.38283e-005,1.37985e-005,6.996
        166.145,12,-3.500000,2.000000,0.00166667,7.98707e-005,8.00197e-005,5.304
        166.245,12,-3.500000,2.000000,-0.000333333,7.97217e-005,8.02879e-005,5.346
        166.345,12,-3.500000,2.000000,0.00133333,7.98111e-005,8.00495e-005,5.364
        166.445,12,-3.500000,2.000000,0.00166667,7.98707e-005,8.00495e-005,5.316
        166.545,12,-3.500000,2.000000,0.00166667,7.97217e-005,8.01985e-005,5.352
        166.645,12,-3.500000,2.000000,-0.000333333,8.00495e-005,8.03475e-005,5.058
        166.745,12,-3.500000,2.000000,0.000333333,8.00197e-005,8.01389e-005,5.13
        166.845,12,-3.500000,2.000000,0.000333333,7.98707e-005,8.04071e-005,5.16
        166.945,12,-3.500000,2.000000,0.00133333,8.00495e-005,8.02879e-005,5.034
        167.045,12,-3.500000,2.000000,0.00333333,8.00197e-005,8.01985e-005,5.166
        170.045,13,-3.500000,2.500000,0.000333333,0.000182034,0.00018263,5.076
        170.145,13,-3.500000,2.500000,0.000333333,0.000181914,0.000182838,5.07
        170.245,13,-3.500000,2.500000,-0.00166667,0.000182063,0.000182659,5.07
        170.345,13,-3.500000,2.500000,-0.000333333,0.000182093,0.00018263,5.052
        170.445,13,-3.500000,2.500000,0.00166667,0.000181974,0.000182898,5.046
        170.545,13,-3.500000,2.500000,0.00166667,0.000182153,0.000182808,5.016
        170.645,13,-3.500000,2.500000,0.00133333,0.000182034,0.0001826,5.07
        170.745,13,-3.500000,2.500000,0.000333333,0.000181914,0.000182838,5.07
        170.845,13,-3.500000,2.500000,0.00166667,0.000182093,0.000182838,5.028
        170.945,13,-3.500000,2.500000,-0.000333333,0.000182093,0.00018263,5.064
        173.945,14,-3.500000,3.000000,0.00133333,1.35899e-005,1.35303e-005,5.796
        174.045,14,-3.500000,3.000000,0.00166667,1.34707e-005,1.36495e-005,6.234
        174.145,14,-3.500000,3.000000,0.000333333,1.36197e-005,1.36495e-005,5.322
        174.245,14,-3.500000,3.000000,0.00133333,1.35601e-005,1.36197e-005,6.036
        174.345,14,-3.500000,3.000000,0.00133333,1.34707e-005,1.37091e-005,5.85
        174.445,14,-3.500000,3.000000,0.00166667,1.35899e-005,1.36495e-005,5.394
        174.545,14,-3.500000,3.000000,0.00133333,1.36197e-005,1.35601e-005,5.844
        174.645,14,-3.500000,3.000000,-0.00133333,1.35005e-005,1.37389e-005,5.904
        174.745,14,-3.500000,3.000000,-0.000333333,1.36793e-005,1.36197e-005,5.334
        174.845,14,-3.500000,3.000000,0.00166667,1.35899e-005,1.35303e-005,5.928
        177.944,15,-3.500000,3.492250,0.00166667,-2.3842e-007,1.78815e-007,94.764
        178.044,15,-3.500000,3.492250,0.00133333,-1.78815e-007,8.94074e-008,135
        178.144,15,-3.500000,3.492250,0.000333333,-8.94074e-008,2.98025e-007,139.398
        178.244,15,-3.500000,3.492250,0.000333333,-2.3842e-007,2.08617e-007,102.996
        178.344,15,-3.500000,3.492250,-0.000333333,-8.94074e-008,1.1921e-007,172.878
        178.444,15,-3.500000,3.492250,0.000333333,-1.1921e-007,2.98025e-007,141.342
        178.544,15,-3.500000,3.492250,-0.000333333,-2.68223e-007,1.49013e-007,106.698
        178.644,15,-3.500000,3.492250,0.00166667,-8.94074e-008,1.1921e-007,-172.878
        178.744,15,-3.500000,3.492250,-0.000333333,-8.94074e-008,2.98025e-007,150.642
        178.844,15,-3.500000,3.492250,-0.000333333,-2.3842e-007,2.3842e-007,105.948
        182.044,16,-3.000000,3.492250,0.00166667,-2.68223e-007,2.98025e-007,109.44
        182.144,16,-3.000000,3.492250,-0.000333333,-2.68223e-007,2.68223e-007,115.02
        182.244,16,-3.000000,3.492250,0.00166667,-8.94074e-008,1.49013e-007,153.438
        182.344,16,-3.000000,3.492250,-0.000333333,-1.1921e-007,3.27827e-007,140.904
        182.444,16,-3.000000,3.492250,0.000333333,-2.68223e-007,2.3842e-007,104.934
        182.544,16,-3.000000,3.492250,-0.000333333,-1.1921e-007,8.94074e-008,135
        182.644,16,-3.000000,3.492250,-0.000333333,-5.96051e-008,2.98025e-007,141.84
        182.744,16,-3.000000,3.492250,-0.00133333,-2.3842e-007,2.3842e-007,104.934
        182.844,16,-3.000000,3.492250,0.003,-5.96051e-008,1.1921e-007,156.798
        182.944,16,-3.000000,3.492250,0.00133333,-2.08617e-007,5.36445e-007,135
        185.945,17,-3.000000,3.000000,0.00133333,1.83583e-005,1.82391e-005,5.448
        186.045,17,-3.000000,3.000000,0.000333333,1.81497e-005,1.83881e-005,5.82
        186.145,17,-3.000000,3.000000,0.00133333,1.83881e-005,1.83583e-005,5.148
        186.245,17,-3.000000,3.000000,0.000333333,1.83583e-005,1.82987e-005,5.64
        186.345,17,-3.000000,3.000000,-0.00133333,1.80603e-005,1.83285e-005,6.474
        186.445,17,-3.000000,3.000000,0.000333333,1.81497e-005,1.81795e-005,5.892
        186.545,17,-3.000000,3.000000,0.00133333,1.81795e-005,1.81795e-005,6.318
        186.645,17,-3.000000,3.000000,0.00133333,1.80603e-005,1.83583e-005,6.51
        186.745,17,-3.000000,3.000000,0.00133333,1.81497e-005,1.82987e-005,5.754
        186.845,17,-3.000000,3.000000,0.003,1.83583e-005,1.82689e-005,5.7
        189.845,18,-3.000000,2.500000,-0.000333333,0.000100285,0.000100524,5.232
        189.945,18,-3.000000,2.500000,0.00166667,0.000100166,0.000100643,5.178
        190.045,18,-3.000000,2.500000,-0.000333333,0.000100196,0.000100643,5.16
        190.145,18,-3.000000,2.500000,0.00166667,0.000100375,0.000100583,5.106
        190.245,18,-3.000000,2.500000,0.000333333,0.000100285,0.000100762,5.172
        190.345,18,-3.000000,2.500000,0.00166667,0.000100404,0.000100792,5.046
        190.445,18,-3.000000,2.500000,-0.000333333,0.000100434,0.000100643,5.07
        190.545,18,-3.000000,2.500000,0.00133333,0.000100255,0.000100852,5.166
        190.645,18,-3.000000,2.500000,-0.00133333,0.000100375,0.000100762,5.04
        190.745,18,-3.000000,2.500000,0.00166667,0.000100434,0.000100643,5.082
        193.745,19,-3.000000,2.000000,0.00133333,8.95266e-005,8.97353e-005,5.124
        193.845,19,-3.000000,2.000000,0.000333333,8.9467e-005,8.98545e-005,5.046
        193.945,19,-3.000000,2.000000,0.00166667,8.95266e-005,8.98843e-005,5.052
        194.045,19,-3.000000,2.000000,-0.000333333,8.95564e-005,8.97055e-005,5.094
        194.145,19,-3.000000,2.000000,0.00133333,8.94074e-005,8.98843e-005,5.178
        194.245,19,-3.000000,2.000000,0.000333333,8.95266e-005,8.98843e-005,5.04
        194.345,19,-3.000000,2.000000,0.000333333,8.95564e-005,8.97055e-005,5.106
        194.445,19,-3.000000,2.000000,0.00133333,8.93776e-005,8.99439e-005,5.136
        194.545,19,-3.000000,2.000000,0.00166667,8.94074e-005,8.98545e-005,5.076
        194.645,19,-3.000000,2.000000,0.003,8.95266e-005,8.96757e-005,5.106
        197.644,20,-3.000000,1.500000,0.00166667,0.000182838,0.000183345,5.034
        197.744,20,-3.000000,1.500000,0.00433333,0.000182808,0.000183464,5.004
        197.844,20,-3.000000,1.500000,0.000333333,0.000182749,0.000183494,5.034
        197.944,20,-3.000000,1.500000,0.00133333,0.000182838,0.000183345,5.022
        198.044,20,-3.000000,1.500000,0.00133333,0.000182719,0.000183494,5.094
        198.144,20,-3.000000,1.500000,-0.000333333,0.000182779,0.000183494,5.028
        198.244,20,-3.000000,1.500000,-0.000333333,0.000182779,0.000183315,5.034
        198.344,20,-3.000000,1.500000,-0.00133333,0.000182659,0.000183464,5.106
        198.444,20,-3.000000,1.500000,-0.00133333,0.000182719,0.000183494,5.022
        198.544,20,-3.000000,1.500000,0.00166667,0.000182838,0.000183345,5.01
        201.545,21,-3.000000,1.000000,0.000333333,0.000193358,0.000193925,5.028
        201.645,21,-3.000000,1.000000,0.00133333,0.000193329,0.000194133,5.016
        201.745,21,-3.000000,1.000000,0.003,0.000193209,0.000194014,5.016
        201.845,21,-3.000000,1.000000,0.000333333,0.000193299,0.000193895,5.034
        201.945,21,-3.000000,1.000000,0.00333333,0.000193209,0.000194074,5.082
        202.045,21,-3.000000,1.000000,0.00166667,0.000193329,0.000194103,5.028
        202.145,21,-3.000000,1.000000,0.000333333,0.000193329,0.000193895,5.022
        202.245,21,-3.000000,1.000000,0.00133333,0.00019318,0.000194044,5.076
        202.345,21,-3.000000,1.000000,0.00133333,0.000193209,0.000194074,5.028
        202.445,21,-3.000000,1.000000,-0.00133333,0.000193358,0.000193954,5.022
        205.445,22,-3.000000,0.500000,0.00133333,0.00022179,0.000222445,5.01
        205.545,22,-3.000000,0.500000,0.00166667,0.000221611,0.000222624,5.046
        205.645,22,-3.000000,0.500000,-0.00133333,0.000221671,0.000222535,5.016
        205.745,22,-3.000000,0.500000,0.00166667,0.00022173,0.000222445,5.04
        205.845,22,-3.000000,0.500000,0.003,0.000221581,0.000222594,5.07
        205.945,22,-3.000000,0.500000,0.00133333,0.000221611,0.000222565,5.004
        206.045,22,-3.000000,0.500000,0.00166667,0.0002217,0.000222386,5.028
        206.145,22,-3.000000,0.500000,0.00133333,0.000221611,0.000222565,5.076
        206.245,22,-3.000000,0.500000,0.003,0.000221611,0.000222535,5.01
        206.345,22,-3.000000,0.500000,0.000333333,0.00022179,0.000222475,5.016
        209.345,23,-3.000000,0.000000,0.00133333,0.000218929,0.000219584,5.016
        209.445,23,-3.000000,0.000000,-0.000333333,0.00021872,0.000219644,5.064
        209.545,23,-3.000000,0.000000,-0.000333333,0.000218869,0.000219495,5.016
        209.645,23,-3.000000,0.000000,0.000333333,0.000218899,0.000219555,5.016
        209.745,23,-3.000000,0.000000,-0.00133333,0.00021872,0.000219674,5.076
        209.845,23,-3.000000,0.000000,-0.000333333,0.00021869,0.000219555,5.052
        209.945,23,-3.000000,0.000000,0.00133333,0.00021875,0.000219465,5.07
        210.045,23,-3.000000,0.000000,0.000333333,0.000218601,0.000219584,5.118
        210.145,23,-3.000000,0.000000,0.00166667,0.000218571,0.000219525,5.07
        210.245,23,-3.000000,0.000000,0.00166667,0.00021872,0.000219406,5.058
        213.244,24,-3.000000,-0.500000,0.000333333,0.000219197,0.000219882,5.064
        213.344,24,-3.000000,-0.500000,0.00166667,0.000219108,0.000220061,5.142
        213.444,24,-3.000000,-0.500000,0.00333333,0.000219108,0.000220091,5.076
        213.544,24,-3.000000,-0.500000,-0.000333333,0.000219197,0.000219882,5.094
        213.644,24,-3.000000,-0.500000,-0.000333333,0.000219078,0.000220061,5.13
        213.744,24,-3.000000,-0.500000,0.003,0.000219316,0.00022027,5.016
        213.844,24,-3.000000,-0.500000,0.000333333,0.000219376,0.000220061,5.01
        213.944,24,-3.000000,-0.500000,-0.000333333,0.000219286,0.00022021,5.064
        214.044,24,-3.000000,-0.500000,0.000333333,0.000219316,0.00022021,5.004
        214.144,24,-3.000000,-0.500000,0.00166667,0.000219435,0.000220091,4.998
        217.144,25,-3.000000,-1.000000,0.000333333,0.000198276,0.000198872,5.004
        217.244,25,-3.000000,-1.000000,-0.00133333,0.000198127,0.000198961,5.064
        217.344,25,-3.000000,-1.000000,0.000333333,0.000198157,0.000199021,5.016
        217.444,25,-3.000000,-1.000000,-0.000333333,0.000198276,0.000198902,5.016
        217.544,25,-3.000000,-1.000000,-0.000333333,0.000198127,0.000198961,5.07
        217.644,25,-3.000000,-1.000000,-0.003,0.000198127,0.000199051,5.004
        217.744,25,-3.000000,-1.000000,0.003,0.000198246,0.000198842,5.022
        217.844,25,-3.000000,-1.000000,0.00133333,0.000198097,0.000198961,5.088
        217.944,25,-3.000000,-1.000000,0.00166667,0.000198157,0.000199021,5.022
        218.044,25,-3.000000,-1.000000,0.00166667,0.000198246,0.000198842,4.998
        221.045,26,-3.000000,-1.500000,0.000333333,0.000137121,0.000137479,5.04
        221.145,26,-3.000000,-1.500000,0.00133333,0.000136972,0.000137598,5.106
        221.245,26,-3.000000,-1.500000,-0.000333333,0.000137002,0.000137658,5.022
        221.345,26,-3.000000,-1.500000,0.000333333,0.000137121,0.000137449,5.028
        221.445,26,-3.000000,-1.500000,-0.000333333,0.000136972,0.000137598,5.106
        221.545,26,-3.000000,-1.500000,0.000333333,0.000136972,0.000137598,5.04
        221.645,26,-3.000000,-1.500000,0.00166667,0.000137151,0.000137479,5.022
        221.745,26,-3.000000,-1.500000,0.000333333,0.000136943,0.000137598,5.106
        221.845,26,-3.000000,-1.500000,0.00166667,0.000136972,0.000137658,5.022
        221.945,26,-3.000000,-1.500000,-0.00133333,0.000137121,0.000137479,5.052
        224.945,27,-3.000000,-2.000000,0.00166667,6.22575e-005,6.23171e-005,5.076
        225.045,27,-3.000000,-2.000000,0.00166667,6.20787e-005,6.24065e-005,5.226
        225.145,27,-3.000000,-2.000000,-0.000333333,6.21085e-005,6.24661e-005,5.064
        225.245,27,-3.000000,-2.000000,0.00166667,6.22575e-005,6.23171e-005,5.106
        225.345,27,-3.000000,-2.000000,0.000333333,6.21085e-005,6.23767e-005,5.256
        225.445,27,-3.000000,-2.000000,0.00133333,6.21085e-005,6.24363e-005,5.052
        225.545,27,-3.000000,-2.000000,0.000333333,6.22277e-005,6.22873e-005,5.094
        225.645,27,-3.000000,-2.000000,0.00166667,6.20787e-005,6.24661e-005,5.28
        225.745,27,-3.000000,-2.000000,-0.00133333,6.20787e-005,6.24959e-005,5.112
        225.845,27,-3.000000,-2.000000,0.00133333,6.22277e-005,6.22873e-005,5.124
        228.845,28,-3.000000,-2.500000,0.000333333,0.000208111,0.000209034,5.064
        228.945,28,-3.000000,-2.500000,0.00166667,0.00020817,0.000209064,5.064
        229.045,28,-3.000000,-2.500000,0.00133333,0.00020823,0.000209094,5.016
        229.145,28,-3.000000,-2.500000,-0.000333333,0.00020826,0.000208885,5.016
        229.245,28,-3.000000,-2.500000,0.003,0.0002082,0.000209034,5.076
        229.345,28,-3.000000,-2.500000,-0.000333333,0.00020817,0.000209154,4.992
        229.445,28,-3.000000,-2.500000,0.000333333,0.000208319,0.000208945,5.004
        229.545,28,-3.000000,-2.500000,-0.000333333,0.00020826,0.000209094,5.064
        229.645,28,-3.000000,-2.500000,0.00333333,0.0002082,0.000209154,5.01
        229.745,28,-3.000000,-2.500000,0.00166667,0.000208349,0.000208975,5.022
        232.744,29,-3.000000,-3.000000,0.00133333,0.000237019,0.000237764,4.992
        232.844,29,-3.000000,-3.000000,0.00133333,0.0002369,0.000237853,5.064
        232.944,29,-3.000000,-3.000000,0.000333333,0.000236989,0.000237972,5.016
        233.044,29,-3.000000,-3.000000,-0.00133333,0.000237078,0.000237794,4.992
        233.144,29,-3.000000,-3.000000,-0.00133333,0.000237019,0.000237943,5.058
        233.244,29,-3.000000,-3.000000,0.000333333,0.000236929,0.000238002,5.01
        233.344,29,-3.000000,-3.000000,-0.00133333,0.000237078,0.000237794,4.998
        233.444,29,-3.000000,-3.000000,-0.00133333,0.00023681,0.000237764,5.106
        233.544,29,-3.000000,-3.000000,0.000333333,0.00023678,0.000237823,5.07
        233.644,29,-3.000000,-3.000000,0.000333333,0.00023687,0.000237645,5.076
        236.645,30,-3.000000,-3.500000,0.00133333,0.000234992,0.000235707,5.004
        236.745,30,-3.000000,-3.500000,-0.000333333,0.000234784,0.000235797,5.058
        236.845,30,-3.000000,-3.500000,0.00166667,0.000234605,0.000235707,5.064
        236.945,30,-3.000000,-3.500000,0.000333333,0.000234754,0.000235499,5.064
        237.045,30,-3.000000,-3.500000,0.000333333,0.000234664,0.000235707,5.124
        237.145,30,-3.000000,-3.500000,-0.000333333,0.000234635,0.000235707,5.058
        237.245,30,-3.000000,-3.500000,-0.000333333,0.000234933,0.000235678,5.028
        237.345,30,-3.000000,-3.500000,0.00133333,0.000234813,0.000235737,5.064
        237.445,30,-3.000000,-3.500000,-0.000333333,0.000234784,0.000235797,4.998
        237.545,30,-3.000000,-3.500000,0.00133333,0.000234962,0.000235707,5.004
        240.545,31,-2.500000,-3.500000,0.000333333,0.000234694,0.000235439,5.076
        240.645,31,-2.500000,-3.500000,0.00133333,0.000234754,0.000235797,5.01
        240.745,31,-2.500000,-3.500000,0.00166667,0.000234724,0.000235797,5.01
        240.845,31,-2.500000,-3.500000,0.00133333,0.000234962,0.000235707,5.004
        240.945,31,-2.500000,-3.500000,0.000333333,0.000234813,0.000235737,5.052
        241.045,31,-2.500000,-3.500000,-0.000333333,0.000234754,0.000235797,5.004
        241.145,31,-2.500000,-3.500000,0.00166667,0.000234962,0.000235707,4.992
        241.245,31,-2.500000,-3.500000,-0.00133333,0.000234813,0.000235767,5.058
        241.345,31,-2.500000,-3.500000,0.00166667,0.000234694,0.000235737,5.004
        241.445,31,-2.500000,-3.500000,0.00166667,0.000234933,0.000235678,5.004
        244.445,32,-2.500000,-3.000000,0.00166667,0.000221581,0.000222267,4.998
        244.545,32,-2.500000,-3.000000,0.000333333,0.000221432,0.000222445,5.004
        244.645,32,-2.500000,-3.000000,0.00133333,0.000221432,0.000222475,5.01
        244.745,32,-2.500000,-3.000000,0.000333333,0.000221581,0.000222267,4.992
        244.845,32,-2.500000,-3.000000,-0.000333333,0.000221492,0.000222386,5.064
        244.945,32,-2.500000,-3.000000,0.000333333,0.000221492,0.000222416,4.998
        245.045,32,-2.500000,-3.000000,0.00133333,0.000221581,0.000222267,5.01
        245.145,32,-2.500000,-3.000000,0.00133333,0.000221432,0.000222296,5.064
