        135.855,4,-3.500000,-2.000000,0.000333333,7.69203e-005,7.67712e-005,1.53
        138.855,5,-3.500000,-1.500000,0.000333333,2.53619e-005,2.52129e-005,1.818
        138.955,5,-3.500000,-1.500000,0.000333333,2.54513e-005,2.52725e-005,1.662
        139.054,5,-3.500000,-1.500000,-0.000333333,2.53023e-005,2.55407e-005,1.83
        139.154,5,-3.500000,-1.500000,0.00166667,2.53917e-005,2.53023e-005,1.884
        139.254,5,-3.500000,-1.500000,0.000333333,2.52427e-005,2.54215e-005,2.028
        139.354,5,-3.500000,-1.500000,0.00166667,2.54215e-005,2.52427e-005,1.662
        139.454,5,-3.500000,-1.500000,0.00133333,2.54811e-005,2.53917e-005,1.542
        139.554,5,-3.500000,-1.500000,-0.00133333,2.52427e-005,2.53917e-005,1.956
        139.654,5,-3.500000,-1.500000,0.000333333,2.53917e-005,2.52427e-005,1.662
        139.754,5,-3.500000,-1.500000,0.00333333,2.52427e-005,2.54811e-005,1.908
        142.754,6,-3.500000,-1.000000,-0.000333333,1.01627e-005,1.03415e-005,3.132
        142.854,6,-3.500000,-1.000000,-0.000333333,1.0103e-005,1.03117e-005,2.688
        142.954,6,-3.500000,-1.000000,-0.00133333,1.02223e-005,1.02819e-005,2.04
        143.054,6,-3.500000,-1.000000,0.000333333,1.0103e-005,1.02819e-005,2.13
        143.154,6,-3.500000,-1.000000,0.00133333,1.00732e-005,1.02819e-005,2.322
        143.254,6,-3.500000,-1.000000,0.00166667,1.01627e-005,1.02223e-005,1.77
        143.354,6,-3.500000,-1.000000,-0.000333333,1.00732e-005,1.02223e-005,2.892
        143.454,6,-3.500000,-1.000000,0.000333333,1.01925e-005,1.01328e-005,2.826
        143.554,6,-3.500000,-1.000000,-0.000333333,1.02521e-005,1.02223e-005,1.77
        143.654,6,-3.500000,-1.000000,0.00166667,1.01328e-005,1.03117e-005,2.406
        146.654,7,-3.500000,-0.500000,0.00166667,5.96051e-008,8.94074e-008,153.438
        146.754,7,-3.500000,-0.500000,-0.000333333,-8.94074e-008,2.08617e-007,98.13
        146.854,7,-3.500000,-0.500000,0.000333333,0,5.96051e-008,123.69
        146.954,7,-3.500000,-0.500000,0.000333333,2.98025e-008,2.08617e-007,122.472
        147.054,7,-3.500000,-0.500000,0.00133333,8.94074e-008,8.94074e-008,153.438
        147.154,7,-3.500000,-0.500000,0.00133333,-1.78815e-007,1.49013e-007,71.568
        147.254,7,-3.500000,-0.500000,0.000333333,2.98025e-008,1.78815e-007,114.444
        147.354,7,-3.500000,-0.500000,-0.00133333,-8.94074e-008,8.94074e-008,45
        147.454,7,-3.500000,-0.500000,-0.000333333,-1.49013e-007,1.1921e-007,60.252
        147.554,7,-3.500000,-0.500000,-0.000333333,0,2.3842e-007,127.566
        150.555,8,-3.500000,0.000000,0.00166667,-5.96051e-008,1.49013e-007,135
        150.655,8,-3.500000,0.000000,-0.00133333,-5.96051e-008,5.96051e-008,143.13
        150.755,8,-3.500000,0.000000,-0.00133333,-1.78815e-007,1.1921e-007,75.966
        150.855,8,-3.500000,0.000000,-0.000333333,-5.96051e-008,2.68223e-007,120.966
        150.955,8,-3.500000,0.000000,-0.000333333,-5.96051e-008,2.98025e-008,180
        151.055,8,-3.500000,0.000000,0.00166667,-2.08617e-007,2.68223e-007,103.242
        151.155,8,-3.500000,0.000000,-0.00133333,-2.98025e-008,2.08617e-007,151.392
        151.255,8,-3.500000,0.000000,-0.000333333,-2.3842e-007,1.49013e-007,108.432
        151.355,8,-3.500000,0.000000,0.00166667,-5.96051e-008,2.3842e-007,150.252
        151.455,8,-3.500000,0.000000,0.00133333,-1.78815e-007,8.94074e-008,71.568
        154.455,9,-3.500000,0.500000,0.00166667,0,1.78815e-007,160.02
        154.555,9,-3.500000,0.500000,0.00166667,-2.3842e-007,1.49013e-007,90
        154.655,9,-3.500000,0.500000,-0.00133333,-2.98025e-008,2.3842e-007,132.276
        154.755,9,-3.500000,0.500000,-0.000333333,-8.94074e-008,2.3842e-007,161.568
        154.855,9,-3.500000,0.500000,0.00133333,-1.49013e-007,2.98025e-007,109.44
        154.955,9,-3.500000,0.500000,0.00166667,-5.96051e-008,1.1921e-007,135
        155.055,9,-3.500000,0.500000,-0.000333333,2.98025e-008,1.78815e-007,149.034
        155.155,9,-3.500000,0.500000,-0.000333333,-1.1921e-007,2.98025e-007,119.358
        155.255,9,-3.500000,0.500000,0.003,-1.1921e-007,2.98025e-007,145.494
        155.355,9,-3.500000,0.500000,-0.000333333,-2.08617e-007,2.08617e-007,98.748
        158.354,10,-3.500000,1.000000,0.00166667,-1.1921e-007,5.96051e-008,111.804
        158.454,10,-3.500000,1.000000,0.003,2.98025e-008,2.08617e-007,141.342
        158.554,10,-3.500000,1.000000,0.000333333,-1.1921e-007,1.49013e-007,63.438
        158.654,10,-3.500000,1.000000,0.000333333,-2.08617e-007,1.78815e-007,85.236
        158.754,10,-3.500000,1.000000,0.00133333,-8.94074e-008,8.94074e-008,141.342
        158.854,10,-3.500000,1.000000,0.000333333,-1.1921e-007,1.49013e-007,66.036
        158.954,10,-3.500000,1.000000,-0.000333333,-1.78815e-007,2.08617e-007,81.252
        159.054,10,-3.500000,1.000000,-0.000333333,2.98025e-008,2.3842e-007,137.724
        159.154,10,-3.500000,1.000000,0.000333333,-1.78815e-007,8.94074e-008,98.13
        159.254,10,-3.500000,1.000000,0.00133333,-5.96051e-008,2.68223e-007,120.966
        162.254,11,-3.500000,1.500000,-0.000333333,1.10567e-005,1.09375e-005,2.616
        162.354,11,-3.500000,1.500000,0.00166667,1.11461e-005,1.10567e-005,1.896
        162.454,11,-3.500000,1.500000,0.00166667,1.09971e-005,1.11163e-005,1.626
        162.554,11,-3.500000,1.500000,0.00133333,1.10865e-005,1.09077e-005,2.1
        162.654,11,-3.500000,1.500000,0.00133333,1.10865e-005,1.09673e-005,1.566
        162.754,11,-3.500000,1.500000,0.00133333,1.09375e-005,1.10567e-005,2.934
        162.854,11,-3.500000,1.500000,0.000333333,1.11461e-005,1.09375e-005,1.746
        162.954,11,-3.500000,1.500000,0.000333333,1.10865e-005,1.09375e-005,1.746
        163.054,11,-3.500000,1.500000,-0.000333333,1.08779e-005,1.10567e-005,2.676
        163.154,11,-3.500000,1.500000,0.000333333,1.09673e-005,1.10865e-005,2.064
        166.155,12,-3.500000,2.000000,0.000333333,4.25878e-005,4.26176e-005,1.746
        166.255,12,-3.500000,2.000000,0.000333333,4.26176e-005,4.27368e-005,1.452
        166.355,12,-3.500000,2.000000,0.00166667,4.26474e-005,4.25281e-005,1.638
        166.455,12,-3.500000,2.000000,0.00133333,4.27666e-005,4.25878e-005,1.5
        166.555,12,-3.500000,2.000000,-0.00133333,4.25281e-005,4.26474e-005,1.722
        166.655,12,-3.500000,2.000000,0.000333333,4.2707e-005,4.26772e-005,1.764
        166.755,12,-3.500000,2.000000,-0.000333333,4.26772e-005,4.27368e-005,1.476
        166.855,12,-3.500000,2.000000,0.00166667,4.25878e-005,4.26474e-005,1.746
        166.955,12,-3.500000,2.000000,0.00166667,4.26474e-005,4.25878e-005,1.638
        167.055,12,-3.500000,2.000000,-0.000333333,4.26474e-005,4.26772e-005,1.452
        170.055,13,-3.500000,2.500000,-0.000333333,5.60286e-005,5.61776e-005,1.662
        170.155,13,-3.500000,2.500000,0.000333333,5.5969e-005,5.61776e-005,1.632
        170.255,13,-3.500000,2.500000,0.00166667,5.62074e-005,5.60286e-005,1.5
        170.355,13,-3.500000,2.500000,-0.00133333,5.59392e-005,5.61776e-005,1.578
        170.455,13,-3.500000,2.500000,0.00166667,5.61478e-005,5.59988e-005,1.584
        170.555,13,-3.500000,2.500000,0.00133333,5.60584e-005,5.62074e-005,1.458
        170.655,13,-3.500000,2.500000,0.00166667,5.5969e-005,5.61776e-005,1.494
        170.755,13,-3.500000,2.500000,0.00166667,5.60882e-005,5.59094e-005,1.536
        170.855,13,-3.500000,2.500000,-0.000333333,5.60584e-005,5.62074e-005,1.428
        170.955,13,-3.500000,2.500000,-0.000333333,5.60286e-005,5.60286e-005,1.65
        173.955,14,-3.500000,3.000000,0.00133333,8.94073e-007,1.07289e-006,15.948
        174.054,14,-3.500000,3.000000,0.003,1.01329e-006,8.94073e-007,4.236
        174.154,14,-3.500000,3.000000,-0.00133333,8.64271e-007,1.07289e-006,13.392
        174.254,14,-3.500000,3.000000,0.003,1.07289e-006,8.94073e-007,8.43
        174.354,14,-3.500000,3.000000,0.00333333,1.04309e-006,9.23876e-007,7.122
        174.454,14,-3.500000,3.000000,0.00133333,8.64271e-007,1.07289e-006,13.188
        174.554,14,-3.500000,3.000000,0.00133333,1.04309e-006,8.64271e-007,9.822
        174.654,14,-3.500000,3.000000,0.000333333,1.07289e-006,9.53682e-007,6.882
        174.754,14,-3.500000,3.000000,-0.000333333,8.64271e-007,1.07289e-006,12.336
        174.854,14,-3.500000,3.000000,-0.000333333,9.53682e-007,1.04309e-006,7.236
        177.954,15,-3.500000,3.492500,0.000333333,-1.78815e-007,2.68223e-007,103.242
        178.054,15,-3.500000,3.492500,-0.00133333,-1.49013e-007,2.68223e-007,118.074
        178.154,15,-3.500000,3.492500,0.00133333,-2.98025e-008,8.94074e-008,161.568
        178.254,15,-3.500000,3.492500,0.00133333,2.98025e-008,1.1921e-007,60.252
        178.354,15,-3.500000,3.492500,0.00166667,0,1.78815e-007,155.556
        178.454,15,-3.500000,3.492500,0.00133333,-1.78815e-007,2.08617e-007,81.252
        178.554,15,-3.500000,3.492500,0.00166667,-2.08617e-007,2.08617e-007,94.086
        178.654,15,-3.500000,3.492500,0.000333333,2.98025e-008,1.49013e-007,159.444
        178.754,15,-3.500000,3.492500,-0.000333333,-5.96051e-008,1.1921e-007,156.798
        178.854,15,-3.500000,3.492500,0.000333333,-2.08617e-007,1.78815e-007,99.462
        182.054,16,-3.000000,3.492500,0.00133333,-1.49013e-007,2.68223e-007,110.556
        182.154,16,-3.000000,3.492500,0.00166667,-1.1921e-007,2.3842e-007,135
        182.254,16,-3.000000,3.492500,0.00166667,-5.96051e-008,2.68223e-007,154.98
        182.354,16,-3.000000,3.492500,0.000333333,-1.78815e-007,2.98025e-008,-153.438
        182.454,16,-3.000000,3.492500,-0.000333333,2.98025e-008,8.94074e-008,170.538
        182.554,16,-3.000000,3.492500,0.00166667,-5.96051e-008,1.49013e-007,108.432
        182.654,16,-3.000000,3.492500,0.00166667,-1.78815e-007,2.68223e-007,100.008
        182.754,16,-3.000000,3.492500,0.00133333,0,1.1921e-007,156.798
        182.854,16,-3.000000,3.492500,0.000333333,-8.94074e-008,5.96051e-008,153.438
        182.954,16,-3.000000,3.492500,0.00166667,2.98025e-008,1.78815e-007,146.31
        185.955,17,-3.000000,3.000000,0.00166667,1.04309e-006,1.2517e-006,13.668
        186.055,17,-3.000000,3.000000,0.000333333,1.2219e-006,1.01329e-006,5.526
        186.155,17,-3.000000,3.000000,0.000333333,1.10269e-006,1.31131e-006,8.64
        186.255,17,-3.000000,3.000000,0.000333333,1.1325e-006,1.01329e-006,14.034
        186.355,17,-3.000000,3.000000,0.00133333,1.28151e-006,1.04309e-006,7.122
        186.455,17,-3.000000,3.000000,-0.000333333,1.07289e-006,1.07289e-006,10.458
        186.555,17,-3.000000,3.000000,0.000333333,1.1921e-006,1.04309e-006,7.122
        186.655,17,-3.000000,3.000000,0.00166667,1.31131e-006,1.1623e-006,8.244
        186.755,17,-3.000000,3.000000,0.00333333,1.10269e-006,1.07289e-006,14.034
        186.855,17,-3.000000,3.000000,0.00133333,1.2219e-006,1.07289e-006,11.484
        189.855,18,-3.000000,2.500000,0.00166667,4.01142e-005,3.99949e-005,1.764
        189.955,18,-3.000000,2.500000,0.00166667,4.01142e-005,4.0144e-005,1.452
        190.055,18,-3.000000,2.500000,0.00133333,4.00248e-005,4.01142e-005,1.782
        190.155,18,-3.000000,2.500000,0.000333333,4.02036e-005,4.00546e-005,1.38
        190.255,18,-3.000000,2.500000,-0.000333333,4.01142e-005,4.0144e-005,1.476
        190.355,18,-3.000000,2.500000,-0.00133333,4.00248e-005,4.01142e-005,1.806
        190.455,18,-3.000000,2.500000,0.000333333,4.00844e-005,4.0293e-005,1.566
        190.555,18,-3.000000,2.500000,0.00166667,4.00248e-005,4.02632e-005,1.614
        190.655,18,-3.000000,2.500000,0.00133333,4.02036e-005,4.00248e-005,1.5
        190.755,18,-3.000000,2.500000,-0.00133333,4.00248e-005,4.02334e-005,1.59
        193.754,19,-3.000000,2.000000,-0.00133333,5.70717e-005,5.70717e-005,1.638
        193.854,19,-3.000000,2.000000,0.000333333,5.72207e-005,5.71611e-005,1.638
        193.954,19,-3.000000,2.000000,0.00166667,5.73399e-005,5.72803e-005,1.464
        194.054,19,-3.000000,2.000000,0.000333333,5.71909e-005,5.72505e-005,1.5
        194.154,19,-3.000000,2.000000,0.00166667,5.72505e-005,5.71015e-005,1.488
        194.254,19,-3.000000,2.000000,0.00166667,5.72505e-005,5.72207e-005,1.434
        194.354,19,-3.000000,2.000000,-0.000333333,5.71313e-005,5.73101e-005,1.65
        194.454,19,-3.000000,2.000000,0.00166667,5.73101e-005,5.71313e-005,1.488
        194.554,19,-3.000000,2.000000,0.00166667,5.72803e-005,5.71611e-005,1.452
        194.654,19,-3.000000,2.000000,0.00166667,5.71015e-005,5.72207e-005,1.65
        197.654,20,-3.000000,1.500000,0.000333333,5.57902e-005,5.60286e-005,1.62
        197.754,20,-3.000000,1.500000,0.000333333,5.59392e-005,5.57604e-005,1.59
        197.856,20,-3.000000,1.500000,0.000333333,5.57604e-005,5.59392e-005,1.5
        197.954,20,-3.000000,1.500000,0.00133333,5.59094e-005,5.58498e-005,1.434
        198.054,20,-3.000000,1.500000,0.000333333,5.59392e-005,5.57902e-005,1.524
        198.154,20,-3.000000,1.500000,0.000333333,5.582e-005,5.59392e-005,1.62
        198.254,20,-3.000000,1.500000,-0.000333333,5.58796e-005,5.57902e-005,1.644
        198.354,20,-3.000000,1.500000,0.00133333,5.58498e-005,5.58796e-005,1.506
        198.454,20,-3.000000,1.500000,0.00133333,5.582e-005,5.5969e-005,1.482
        198.554,20,-3.000000,1.500000,0.000333333,5.57902e-005,5.5671e-005,1.404
        201.555,21,-3.000000,1.000000,0.00166667,2.39612e-005,2.38122e-005,1.566
        201.655,21,-3.000000,1.000000,0.000333333,2.39612e-005,2.37824e-005,1.806
        201.755,21,-3.000000,1.000000,-0.000333333,2.37824e-005,2.39612e-005,1.83
        201.856,21,-3.000000,1.000000,-0.00133333,2.39612e-005,2.38122e-005,1.722
        201.955,21,-3.000000,1.000000,0.00166667,2.39314e-005,2.38718e-005,1.638
        202.055,21,-3.000000,1.000000,0.00133333,2.39612e-005,2.38122e-005,1.806
        202.155,21,-3.000000,1.000000,0.000333333,2.39016e-005,2.3991e-005,1.632
        202.255,21,-3.000000,1.000000,0.00166667,2.37526e-005,2.3991e-005,1.872
        202.355,21,-3.000000,1.000000,0.000333333,2.38718e-005,2.37228e-005,1.848
        202.455,21,-3.000000,1.000000,0.00166667,2.39612e-005,2.38122e-005,1.686
        205.455,22,-3.000000,0.500000,0.000333333,2.3842e-007,2.98025e-007,6.342
        205.555,22,-3.000000,0.500000,0.000333333,1.78815e-007,3.27827e-007,20.226
        205.655,22,-3.000000,0.500000,0.00166667,2.08617e-007,2.68223e-007,54.462
        205.755,22,-3.000000,0.500000,0.000333333,3.5763e-007,2.98025e-007,3.012
        205.856,22,-3.000000,0.500000,0.00166667,1.78815e-007,3.5763e-007,46.848
        205.955,22,-3.000000,0.500000,0.000333333,2.3842e-007,2.98025e-007,51.84
        206.055,22,-3.000000,0.500000,0.000333333,3.27827e-007,2.68223e-007,10.008
        206.155,22,-3.000000,0.500000,0.000333333,1.78815e-007,3.27827e-007,46.974
        206.255,22,-3.000000,0.500000,-0.000333333,3.5763e-007,2.3842e-007,-7.596
        206.355,22,-3.000000,0.500000,0.00166667,1.78815e-007,4.47037e-007,26.562
        209.354,23,-3.000000,0.000000,0.00133333,2.98025e-008,2.3842e-007,78.69
        209.454,23,-3.000000,0.000000,0.00133333,1.49013e-007,2.98025e-008,116.562
        209.554,23,-3.000000,0.000000,-0.00133333,2.98025e-008,2.68223e-007,54.462
        209.654,23,-3.000000,0.000000,0.003,2.98025e-008,2.3842e-007,86.184
        209.754,23,-3.000000,0.000000,0.00133333,8.94074e-008,1.78815e-007,105.252
        209.854,23,-3.000000,0.000000,-0.000333333,-2.98025e-008,2.68223e-007,64.98
        209.954,23,-3.000000,0.000000,0.000333333,0,2.3842e-007,86.424
        210.054,23,-3.000000,0.000000,-0.000333333,1.78815e-007,1.1921e-007,29.748
        210.154,23,-3.000000,0.000000,0.000333333,0,2.98025e-007,51.84
        210.254,23,-3.000000,0.000000,-0.000333333,0,1.49013e-007,90
        213.254,24,-3.000000,-0.500000,0.000333333,2.1279e-005,2.1428e-005,2.052
        213.354,24,-3.000000,-0.500000,0.00166667,2.12194e-005,2.13982e-005,2.004
        213.454,24,-3.000000,-0.500000,-0.000333333,2.12492e-005,2.14578e-005,1.956
        213.554,24,-3.000000,-0.500000,0.00133333,2.1279e-005,2.13088e-005,1.566
        213.654,24,-3.000000,-0.500000,-0.000333333,2.1279e-005,2.14578e-005,1.782
        213.754,24,-3.000000,-0.500000,0.000333333,2.13088e-005,2.12492e-005,1.932
        213.854,24,-3.000000,-0.500000,0.00166667,2.13088e-005,2.113e-005,1.854
        213.954,24,-3.000000,-0.500000,0.00166667,2.1279e-005,2.1428e-005,1.734
        214.054,24,-3.000000,-0.500000,0.000333333,2.13088e-005,2.12492e-005,2.064
        214.154,24,-3.000000,-0.500000,0.000333333,2.13088e-005,2.13386e-005,1.476
        217.154,25,-3.000000,-1.000000,-0.000333333,6.77709e-005,6.76517e-005,1.44
        217.254,25,-3.000000,-1.000000,0.00166667,6.76517e-005,6.78007e-005,1.476
        217.354,25,-3.000000,-1.000000,0.00166667,6.76517e-005,6.76517e-005,1.638
        217.458,25,-3.000000,-1.000000,0.000333333,6.77113e-005,6.76517e-005,1.44
        217.554,25,-3.000000,-1.000000,-0.000333333,6.76219e-005,6.74729e-005,1.458
        217.654,25,-3.000000,-1.000000,0.00166667,6.76815e-005,6.75027e-005,1.5
        217.754,25,-3.000000,-1.000000,0.000333333,6.75027e-005,6.77411e-005,1.482
        217.854,25,-3.000000,-1.000000,-0.000333333,6.75325e-005,6.77411e-005,1.608
        217.954,25,-3.000000,-1.000000,-0.000333333,6.75921e-005,6.77113e-005,1.482
        218.054,25,-3.000000,-1.000000,0.000333333,6.75325e-005,6.77709e-005,1.518
        221.055,26,-3.000000,-1.500000,0.00133333,8.11522e-005,8.1331e-005,1.488
        221.155,26,-3.000000,-1.500000,0.00166667,8.1331e-005,8.13906e-005,1.464
        221.255,26,-3.000000,-1.500000,0.003,8.13608e-005,8.1331e-005,1.446
        221.355,26,-3.000000,-1.500000,0.000333333,8.1182e-005,8.12714e-005,1.584
        221.459,26,-3.000000,-1.500000,0.00166667,8.13012e-005,8.12714e-005,1.608
        221.555,26,-3.000000,-1.500000,0.000333333,8.12118e-005,8.13608e-005,1.644
        221.655,26,-3.000000,-1.500000,0.003,8.12118e-005,8.13012e-005,1.632
        221.755,26,-3.000000,-1.500000,-0.00166667,8.13608e-005,8.12714e-005,1.422
        221.855,26,-3.000000,-1.500000,0.000333333,8.12118e-005,8.14204e-005,1.548
        221.955,26,-3.000000,-1.500000,0.00133333,8.13906e-005,8.12416e-005,1.53
        224.955,27,-3.000000,-2.000000,0.00133333,3.8177e-005,3.8028e-005,1.704
        225.055,27,-3.000000,-2.000000,0.00166667,3.82366e-005,3.81472e-005,1.602
        225.155,27,-3.000000,-2.000000,0.00133333,3.81472e-005,3.81472e-005,1.8
        225.255,27,-3.000000,-2.000000,0.000333333,3.8177e-005,3.80578e-005,1.632
        225.355,27,-3.000000,-2.000000,0.003,3.81174e-005,3.82664e-005,1.548
        225.456,27,-3.000000,-2.000000,0.00133333,3.81174e-005,3.80876e-005,1.776
        225.555,27,-3.000000,-2.000000,0.000333333,3.8028e-005,3.82068e-005,1.8
        225.655,27,-3.000000,-2.000000,-0.00133333,3.80578e-005,3.82068e-005,1.572
        225.755,27,-3.000000,-2.000000,-0.000333333,3.8177e-005,3.8177e-005,1.8
        225.856,27,-3.000000,-2.000000,-0.000333333,3.8177e-005,3.8028e-005,1.758
        228.854,28,-3.000000,-2.500000,0.000333333,7.94237e-005,7.96025e-005,1.464
        228.954,28,-3.000000,-2.500000,0.000333333,7.94833e-005,7.94237e-005,1.572
        229.054,28,-3.000000,-2.500000,0.000333333,7.95131e-005,7.93342e-005,1.482
        229.154,28,-3.000000,-2.500000,0.00133333,7.93939e-005,7.96025e-005,1.464
        229.254,28,-3.000000,-2.500000,-0.00133333,7.93641e-005,7.95727e-005,1.596
        229.354,28,-3.000000,-2.500000,-0.00133333,7.95727e-005,7.94237e-005,1.464
        229.454,28,-3.000000,-2.500000,0.00166667,7.94237e-005,7.96323e-005,1.524
        229.554,28,-3.000000,-2.500000,0.000333333,7.93641e-005,7.96025e-005,1.608
        229.654,28,-3.000000,-2.500000,-0.00133333,7.95429e-005,7.95429e-005,1.428
        229.754,28,-3.000000,-2.500000,0.00166667,7.94237e-005,7.94535e-005,1.62
        232.754,29,-3.000000,-3.000000,0.00166667,0.000110925,0.000111014,1.464
        232.856,29,-3.000000,-3.000000,-0.000333333,0.000110806,0.000110865,1.56
        232.954,29,-3.000000,-3.000000,0.00166667,0.000110835,0.000110955,1.53
        233.054,29,-3.000000,-3.000000,0.000333333,0.000110776,0.000110925,1.53
        233.154,29,-3.000000,-3.000000,0.00133333,0.000110835,0.000110865,1.566
        233.254,29,-3.000000,-3.000000,0.00133333,0.000110776,0.000111014,1.476
        233.354,29,-3.000000,-3.000000,-0.00133333,0.000110776,0.000110955,1.56
        233.465,29,-3.000000,-3.000000,0.00133333,0.000111014,0.000110865,1.422
        233.554,29,-3.000000,-3.000000,0.00166667,0.000110806,0.000110984,1.548
        233.654,29,-3.000000,-3.000000,0.003,0.000110955,0.000110806,1.524
        236.655,30,-3.000000,-3.500000,-0.000333333,0.000110239,0.00011015,1.524
        236.755,30,-3.000000,-3.500000,0.00166667,0.000110239,0.000110269,1.482
        236.856,30,-3.000000,-3.500000,0.00166667,0.00011012,0.000110329,1.494
        236.955,30,-3.000000,-3.500000,0.000333333,0.00011015,0.000110418,1.506
        237.055,30,-3.000000,-3.500000,0.00166667,0.000110209,0.000110239,1.464
        237.155,30,-3.000000,-3.500000,-0.00133333,0.000110239,0.00011009,1.458
        237.255,30,-3.000000,-3.500000,0.000333333,0.000110239,0.00011012,1.554
        237.355,30,-3.000000,-3.500000,0.000333333,0.00011009,0.000110299,1.524
        237.457,30,-3.000000,-3.500000,0.000333333,0.00011012,0.000110239,1.56
        237.555,30,-3.000000,-3.500000,0.000333333,0.00011015,0.00011018,1.602
        240.555,31,-2.500000,-3.500000,0.000333333,0.000110209,0.00011009,1.458
        240.655,31,-2.500000,-3.500000,0.00133333,0.000110001,0.000110239,1.488
        240.755,31,-2.500000,-3.500000,-0.000333333,0.000110209,0.000110031,1.482
