# NO SAMPLE -- ONE ARM SCAN
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
75 1658811080.000000 189.632500 9.97488e-005
76 1658811160.000000 189.786000 9.96594e-005
77 1658811240.000000 189.941000 9.9719e-005
78 1658811320.000000 190.097000 9.9719e-005
79 1658811400.000000 190.251500 9.97488e-005
80 1658811480.000000 190.407500 9.96892e-005
81 1658811560.000000 190.559500 9.9719e-005
82 1658811640.000000 190.715500 9.97488e-005
83 1658811720.000000 190.870500 9.96892e-005
84 1658811800.000000 191.024500 9.9719e-005
85 1658811880.000000 191.179000 9.9719e-005
86 1658811960.000000 191.334500 9.9719e-005
87 1658812040.000000 191.489000 9.98084e-005
88 1658812120.000000 191.645500 9.97488e-005
89 1658812200.000000 191.801000 9.98382e-005
90 1658812280.000000 191.956000 9.9868e-005
91 1658812360.000000 192.112500 9.98382e-005
92 1658812440.000000 192.270000 9.9868e-005
93 1658812520.000000 192.425500 9.98382e-005
94 1658812600.000000 192.577000 9.99575e-005
95 1658812680.000000 192.736500 9.99575e-005
96 1658812760.000000 192.889000 9.98979e-005
97 1658812840.000000 193.044500 9.9868e-005
98 1658812920.000000 193.202500 9.98084e-005
99 1658813000.000000 193.357500 9.98382e-005
100 1658813080.000000 193.513000 9.98979e-005
101 1658813160.000000 193.668000 9.99277e-005
102 1658813240.000000 193.822000 0.000100047
103 1658813320.000000 193.977000 9.99575e-005
104 1658813400.000000 194.132000 0.000100077
105 1658813480.000000 194.287500 9.99575e-005
106 1658813560.000000 194.442500 0.000100017
107 1658813640.000000 194.596500 0.000100106
108 1658813720.000000 194.752000 0.000100017
109 1658813800.000000 194.906500 0.000100106
110 1658813880.000000 195.060000 0.000100077
111 1658813960.000000 195.217000 0.000100166
112 1658814040.000000 195.371000 0.000100106
113 1658814120.000000 195.525500 0.000100136
114 1658814200.000000 195.683000 0.000100136
115 1658814280.000000 195.838000 0.000100136
116 1658814360.000000 195.993000 0.000100166
117 1658814440.000000 196.147500 0.000100106
118 1658814520.000000 196.301500 0.000100196
119 1658814600.000000 196.458500 0.000100226
120 1658814680.000000 196.612000 0.000100166
121 1658814760.000000 196.769000 0.000100166
122 1658814840.000000 196.925000 0.000100166
123 1658814920.000000 197.078000 0.000100166
124 1658815000.000000 197.235000 0.000100255
125 1658815080.000000 197.386500 0.000100226
126 1658815160.000000 197.544000 0.000100255
127 1658815240.000000 197.700500 0.000100136
128 1658815320.000000 197.854000 0.000100255
129 1658815400.000000 198.008000 0.000100226
130 1658815480.000000 198.163500 0.000100166
131 1658815560.000000 198.322000 0.000100226
132 1658815640.000000 198.475500 0.000100226
133 1658815720.000000 198.629500 0.000100255
134 1658815800.000000 198.787000 0.000100255
135 1658815880.000000 198.940000 0.000100315
136 1658815960.000000 199.095000 0.000100255
137 1658816040.000000 199.250000 0.000100255
138 1658816120.000000 199.402000 0.000100345
139 1658816200.000000 199.559000 0.000100226
140 1658816280.000000 199.714500 0.000100255
141 1658816360.000000 199.886500 0.000100285
142 1658816440.000000 200.038000 0.000100315
143 1658816520.000000 200.189500 0.000100255
144 1658816600.000000 200.347000 0.000100285
145 1658816680.000000 200.498500 0.000100345
146 1658816760.000000 200.650000 0.000100315
147 1658816840.000000 200.805000 0.000100285
148 1658816920.000000 200.955500 0.000100345
149 1658817000.000000 201.112000 0.000100315
150 1658817080.000000 201.265500 0.000100375
151 1658817160.000000 201.418000 0.000100375
152 1658817240.000000 201.575500 0.000100345
153 1658817320.000000 201.727500 0.000100404
154 1658817400.000000 201.886500 0.000100285
155 1658817480.000000 202.043500 0.000100375
156 1658817560.000000 202.196500 0.000100285
157 1658817640.000000 202.354500 0.000100285
158 1658817720.000000 202.508500 0.000100285
159 1658817800.000000 202.664000 0.000100285
160 1658817880.000000 202.820000 0.000100404
161 1658817960.000000 202.971500 0.000100285
162 1658818040.000000 203.130000 0.000100285
163 1658818120.000000 203.284000 0.000100285
164 1658818200.000000 203.438000 0.000100285
165 1658818280.000000 203.595000 0.000100315
166 1658818360.000000 203.750500 0.000100285
167 1658818440.000000 203.904500 0.000100375
168 1658818520.000000 204.061000 0.000100285
169 1658818600.000000 204.213000 0.000100255
170 1658818680.000000 204.369000 0.000100375
171 1658818760.000000 204.523500 0.000100255
172 1658818840.000000 204.681000 0.000100285
173 1658818920.000000 204.834500 0.000100226
174 1658819000.000000 204.990000 0.000100226
175 1658819080.000000 205.142500 0.000100255
176 1658819160.000000 205.297000 0.000100255
177 1658819240.000000 205.451500 0.000100255
178 1658819320.000000 205.607500 0.000100136
179 1658819400.000000 205.761000 0.000100255
180 1658819480.000000 205.918500 0.000100285
181 1658819560.000000 206.071000 0.000100166
182 1658819640.000000 206.228500 0.000100255
183 1658819720.000000 206.383500 0.000100166
184 1658819800.000000 206.534500 0.000100226
185 1658819880.000000 206.692500 0.000100255
186 1658819960.000000 206.850500 0.000100226
187 1658820040.000000 207.004000 0.000100136
188 1658820120.000000 207.159000 0.000100136
189 1658820200.000000 207.315000 0.000100106
190 1658820280.000000 207.469000 0.000100106
191 1658820360.000000 207.625000 0.000100136
192 1658820440.000000 207.780000 0.000100106
193 1658820520.000000 207.935500 0.000100047
194 1658820600.000000 208.089500 0.000100077
195 1658820680.000000 208.247500 0.000100136
196 1658820760.000000 208.401000 0.000100077
197 1658820840.000000 208.554500 0.000100047
198 1658820920.000000 208.714000 0.000100017
199 1658821000.000000 208.865500 0.000100106
200 1658821080.000000 209.021000 0.000100047
201 1658821160.000000 209.177500 0.000100017
202 1658821240.000000 209.327500 0.000100017
203 1658821320.000000 209.486000 9.99873e-005
204 1658821400.000000 209.641500 9.99873e-005
205 1658821480.000000 209.797000 9.99873e-005
206 1658821560.000000 209.950500 9.98979e-005
207 1658821640.000000 210.104000 0.000100047
208 1658821720.000000 210.263500 0.000100017
209 1658821800.000000 210.415500 0.000100017
210 1658821880.000000 210.568000 9.99873e-005
211 1658821960.000000 210.728500 9.99873e-005
212 1658822040.000000 210.882000 0.000100017
213 1658822120.000000 211.037500 0.000100017
214 1658822200.000000 211.193500 9.99575e-005
215 1658822280.000000 211.343500 9.99277e-005
216 1658822360.000000 211.501000 9.99575e-005
217 1658822440.000000 211.656000 9.99575e-005
218 1658822520.000000 211.809500 9.99575e-005
219 1658822600.000000 211.965000 9.98979e-005
220 1658822680.000000 212.120500 9.99277e-005
221 1658822760.000000 212.279500 9.99575e-005
222 1658822840.000000 212.432500 9.99575e-005
223 1658822920.000000 212.588000 9.99873e-005
224 1658823000.000000 212.745000 9.99575e-005
225 1658823080.000000 212.895500 9.98979e-005
226 1658823160.000000 213.054000 9.99575e-005
227 1658823240.000000 213.205500 9.98382e-005
228 1658823320.000000 213.361500 9.98979e-005
229 1658823400.000000 213.518000 9.98979e-005
230 1658823480.000000 213.673000 9.9868e-005
231 1658823560.000000 213.826000 9.98979e-005
232 1658823640.000000 213.982000 9.98979e-005
233 1658823720.000000 214.138000 9.9868e-005
234 1658823800.000000 214.293500 9.9868e-005
235 1658823880.000000 214.446000 9.98979e-005
236 1658823960.000000 214.604000 9.9868e-005
237 1658824040.000000 214.760500 9.99575e-005
238 1658824120.000000 214.911000 9.99873e-005
239 1658824200.000000 215.067500 9.9868e-005
240 1658824280.000000 215.223500 9.98979e-005
241 1658824360.000000 215.376500 9.98979e-005
242 1658824440.000000 215.533000 9.9868e-005
243 1658824520.000000 215.687000 9.99575e-005
244 1658824600.000000 215.844500 9.9868e-005
245 1658824680.000000 215.998500 9.98979e-005
246 1658824760.000000 216.153000 9.9868e-005
247 1658824840.000000 216.310500 9.97786e-005
248 1658824920.000000 216.462000 9.97786e-005
249 1658825000.000000 216.618000 9.97488e-005
250 1658825080.000000 216.776000 9.97786e-005
251 1658825160.000000 216.927000 9.98979e-005
252 1658825240.000000 217.085000 9.98084e-005
253 1658825320.000000 217.240500 9.98382e-005
254 1658825400.000000 217.395000 9.97488e-005
255 1658825480.000000 217.552000 9.97786e-005
256 1658825560.000000 217.706500 9.98084e-005
257 1658825640.000000 217.862000 9.97786e-005
258 1658825720.000000 218.017000 9.97488e-005
259 1658825800.000000 218.173500 9.9719e-005
260 1658825880.000000 218.327500 9.98084e-005
261 1658825960.000000 218.481500 9.97488e-005
262 1658826040.000000 218.639500 9.9719e-005
263 1658826120.000000 218.791000 9.9719e-005
264 1658826200.000000 218.946500 9.9719e-005
265 1658826280.000000 219.101000 9.97786e-005
266 1658826360.000000 219.254000 9.98084e-005
267 1658826440.000000 219.411500 9.9868e-005
268 1658826520.000000 219.568000 9.97786e-005
269 1658826600.000000 219.719000 9.98382e-005
270 1658826680.000000 219.876000 9.98979e-005
271 1658826760.000000 220.028000 9.98084e-005
272 1658826840.000000 220.189000 9.98084e-005
273 1658826920.000000 220.338000 9.98084e-005
274 1658827000.000000 220.492500 9.97488e-005
275 1658827080.000000 220.650000 9.97786e-005
276 1658827160.000000 220.805000 9.96892e-005
277 1658827240.000000 220.960500 9.9719e-005
278 1658827320.000000 221.114500 9.97786e-005
279 1658827400.000000 221.268000 9.9719e-005
280 1658827480.000000 221.427500 9.97786e-005
281 1658827560.000000 221.581000 9.97488e-005
282 1658827640.000000 221.735500 9.97488e-005
283 1658827720.000000 221.891500 9.98084e-005
284 1658827800.000000 222.043500 9.97488e-005
285 1658827880.000000 222.202000 9.97488e-005
286 1658827960.000000 222.358000 9.96892e-005
287 1658828040.000000 222.511000 9.9719e-005
288 1658828120.000000 222.669000 9.96892e-005
289 1658828200.000000 222.820500 9.96892e-005
290 1658828280.000000 222.978000 9.97488e-005
291 1658828360.000000 223.134000 9.96594e-005
292 1658828441.000000 223.285500 9.96892e-005
293 1658828520.000000 223.443500 9.96594e-005
294 1658828600.000000 223.599500 9.96892e-005
295 1658828680.000000 223.753500 9.96892e-005
296 1658828760.000000 223.909000 9.96594e-005
297 1658828840.000000 224.063500 9.9719e-005
298 1658828920.000000 224.217000 9.96892e-005
299 1658829000.000000 224.372500 9.96892e-005
300 1658829080.000000 224.528000 9.96594e-005
301 1658829160.000000 224.683000 9.96594e-005
302 1658829240.000000 224.838500 9.9719e-005
303 1658829320.000000 224.997000 9.9719e-005
304 1658829400.000000 225.147500 9.96892e-005
305 1658829480.000000 225.305000 9.97488e-005
306 1658829560.000000 225.457500 9.96594e-005
307 1658829640.000000 225.612000 9.9719e-005
308 1658829720.000000 225.767000 9.957e-005
309 1658829800.000000 225.922000 9.9719e-005
310 1658829880.000000 226.078000 9.96892e-005
311 1658829960.000000 226.235500 9.96594e-005
312 1658830040.000000 226.388500 9.9719e-005
313 1658830120.000000 226.545500 9.96296e-005
314 1658830200.000000 226.702000 9.95998e-005
315 1658830280.000000 226.857000 9.96594e-005
316 1658830360.000000 227.011000 9.96892e-005
317 1658830440.000000 227.164000 9.96594e-005
318 1658830520.000000 227.321500 9.95998e-005
319 1658830600.000000 227.479500 9.96892e-005
320 1658830680.000000 227.632500 9.96594e-005
321 1658830760.000000 227.788000 9.96892e-005
322 1658830840.000000 227.943000 9.9719e-005
323 1658830920.000000 228.095500 9.95998e-005
324 1658831000.000000 228.252000 9.96594e-005
325 1658831080.000000 228.408000 9.95998e-005
326 1658831160.000000 228.561500 9.96892e-005
327 1658831240.000000 228.718500 9.97488e-005
328 1658831320.000000 228.872500 9.96594e-005
329 1658831400.000000 229.026000 9.96892e-005
330 1658831480.000000 229.181500 9.95998e-005
331 1658831560.000000 229.338500 9.96892e-005
332 1658831640.000000 229.494000 9.96892e-005
333 1658831720.000000 229.644500 9.96892e-005
334 1658831800.000000 229.802500 9.9719e-005
335 1658831880.000000 229.958500 9.96892e-005
336 1658831960.000000 230.111500 9.98084e-005
337 1658832040.000000 230.269000 9.9719e-005
338 1658832120.000000 230.422500 9.98084e-005
339 1658832200.000000 230.577500 9.97786e-005
340 1658832280.000000 230.733000 9.98084e-005
341 1658832360.000000 230.888500 9.9868e-005
342 1658832440.000000 231.042000 9.98382e-005
343 1658832520.000000 231.196500 9.9868e-005
344 1658832600.000000 231.354500 9.98084e-005
345 1658832680.000000 231.507000 9.98382e-005
346 1658832760.000000 231.662500 9.98382e-005
347 1658832840.000000 231.819000 9.98382e-005
348 1658832920.000000 231.974000 9.9868e-005
349 1658833000.000000 232.130000 9.98084e-005
350 1658833080.000000 232.285500 9.98084e-005
351 1658833160.000000 232.440500 9.98382e-005
352 1658833240.000000 232.595500 9.98084e-005
353 1658833320.000000 232.751500 9.99575e-005
354 1658833400.000000 232.908000 9.98382e-005
355 1658833480.000000 233.063000 9.98979e-005
356 1658833560.000000 233.215000 9.98979e-005
357 1658833640.000000 233.373500 9.98382e-005
358 1658833720.000000 233.528500 9.98979e-005
359 1658833800.000000 233.681500 9.98084e-005
360 1658833880.000000 233.837500 9.9868e-005
361 1658833960.000000 233.991000 9.98979e-005
362 1658834040.000000 234.149000 9.98979e-005
363 1658834120.000000 234.301500 9.9868e-005
364 1658834200.000000 234.455000 9.9868e-005
365 1658834280.000000 234.608000 9.99873e-005
366 1658834360.000000 234.763500 9.9868e-005
367 1658834440.000000 234.921500 9.99873e-005
368 1658834520.000000 235.078000 0.000100017
369 1658834600.000000 235.231500 9.9868e-005
370 1658834680.000000 235.390000 9.99277e-005
371 1658834760.000000 235.541500 9.99575e-005
372 1658834840.000000 235.697500 0.000100017
373 1658834920.000000 235.854000 9.99873e-005
374 1658835000.000000 236.004500 9.98979e-005
375 1658835080.000000 236.163000 0.000100077
376 1658835160.000000 236.318500 9.99575e-005
377 1658835240.000000 236.473000 0.000100017
378 1658835320.000000 236.629000 0.000100017
379 1658835400.000000 236.783000 0.000100017
380 1658835480.000000 236.938500 0.000100077
381 1658835560.000000 237.094500 9.99873e-005
382 1658835640.000000 237.251000 0.000100136
383 1658835720.000000 237.406500 0.000100136
384 1658835800.000000 237.561000 0.000100077
385 1658835880.000000 237.719000 0.000100136
386 1658835960.000000 237.873000 0.000100017
387 1658836040.000000 238.028500 0.000100166
388 1658836120.000000 238.185500 0.000100136
389 1658836200.000000 238.337000 0.000100136
390 1658836280.000000 238.493000 0.000100166
391 1658836360.000000 238.649000 0.000100136
392 1658836440.000000 238.800500 0.000100196
393 1658836520.000000 238.958500 0.000100166
394 1658836600.000000 239.112500 0.000100226
395 1658836680.000000 239.265500 0.000100315
396 1658836760.000000 239.425000 0.000100285
397 1658836840.000000 239.574000 0.000100345
398 1658836920.000000 239.731000 0.000100375
399 1658837000.000000 239.888500 0.000100375
400 1658837080.000000 240.042000 0.000100434
401 1658837160.000000 240.199000 0.000100404
402 1658837240.000000 240.351000 0.000100464
403 1658837320.000000 240.509500 0.000100404
404 1658837400.000000 240.664500 0.000100464
405 1658837480.000000 240.819500 0.000100375
406 1658837560.000000 240.973000 0.000100464
407 1658837640.000000 241.124500 0.000100464
408 1658837720.000000 241.283000 0.000100434
409 1658837800.000000 241.439500 0.000100554
410 1658837880.000000 241.592000 0.000100494
411 1658837960.000000 241.748500 0.000100494
412 1658838040.000000 241.904500 0.000100524
413 1658838120.000000 242.061500 0.000100434
414 1658838200.000000 242.214500 0.000100554
415 1658838280.000000 242.365500 0.000100524
416 1658838360.000000 242.525500 0.000100554
417 1658838440.000000 242.681500 0.000100643
418 1658838520.000000 242.837000 0.000100643
419 1658838600.000000 242.990500 0.000100613
420 1658838680.000000 243.145000 0.000100613
421 1658838760.000000 243.303500 0.000100583
422 1658838840.000000 243.455500 0.000100673
423 1658838920.000000 243.611500 0.000100673
424 1658839000.000000 243.766000 0.000100792
425 1658839080.000000 243.921000 0.000100643
426 1658839160.000000 244.078500 0.000100703
427 1658839240.000000 244.232000 0.000100673
428 1658839320.000000 244.386500 0.000100732
429 1658839400.000000 244.543000 0.000100732
430 1658839480.000000 244.697000 0.000100732
431 1658839560.000000 244.850500 0.000100792
432 1658839640.000000 245.006000 0.000100792
433 1658839720.000000 245.161000 0.000100762
434 1658839800.000000 245.317000 0.000100732
435 1658839880.000000 245.474000 0.000100673
436 1658839960.000000 245.630500 0.000100822
437 1658840041.000000 245.783500 0.000100762
438 1658840120.000000 245.938500 0.000100822
439 1658840200.000000 246.093500 0.000100881
440 1658840280.000000 246.248500 0.000100852
441 1658840360.000000 246.403500 0.000100911
442 1658840440.000000 246.557500 0.000100792
443 1658840520.000000 246.712500 0.000100852
444 1658840600.000000 246.871000 0.000100852
445 1658840680.000000 247.025500 0.000100792
446 1658840760.000000 247.177500 0.000100852
447 1658840840.000000 247.336500 0.000100822
448 1658840920.000000 247.493000 0.000100971
449 1658841000.000000 247.650000 0.000100971
450 1658841080.000000 247.804500 0.000100941
451 1658841160.000000 247.960500 0.000101001
452 1658841240.000000 248.114500 0.000100911
453 1658841320.000000 248.268500 0.000101001
454 1658841400.000000 248.422000 0.00010106
455 1658841480.000000 248.579000 0.000101001
456 1658841560.000000 248.732500 0.00010109
457 1658841640.000000 248.889000 0.00010106
458 1658841720.000000 249.042000 0.00010109
459 1658841800.000000 249.197000 0.00010115
460 1658841880.000000 249.355500 0.00010112
461 1658841960.000000 249.508500 0.00010109
462 1658842040.000000 249.663000 0.00010106
463 1658842120.000000 249.818000 0.00010115
464 1658842200.000000 249.969500 0.00010115
465 1658842280.000000 250.127500 0.00010112
466 1658842360.000000 250.283000 0.00010115
467 1658842440.000000 250.438000 0.00010109
468 1658842520.000000 250.595000 0.000101179
469 1658842600.000000 250.748000 0.00010115
470 1658842680.000000 250.903500 0.00010115
471 1658842760.000000 251.057000 0.000101209
472 1658842840.000000 251.215500 0.000101179
473 1658842920.000000 251.368500 0.000101209
474 1658843000.000000 251.522000 0.00010112
475 1658843080.000000 251.681500 0.000101209
476 1658843160.000000 251.833500 0.000101209
477 1658843240.000000 251.989500 0.000101179
478 1658843320.000000 252.147000 0.000101209
479 1658843400.000000 252.298500 0.000101209
480 1658843480.000000 252.456000 0.000101239
481 1658843560.000000 252.612500 0.000101179
482 1658843640.000000 252.765500 0.000101239
483 1658843720.000000 252.923500 0.000101269
484 1658843800.000000 253.078500 0.000101239
485 1658843880.000000 253.234000 0.000101239
486 1658843960.000000 253.389500 0.000101269
487 1658844040.000000 253.540500 0.000101209
488 1658844120.000000 253.698500 0.000101239
489 1658844200.000000 253.854500 0.000101179
490 1658844280.000000 254.008000 0.000101239
491 1658844360.000000 254.164000 0.000101179
492 1658844440.000000 254.315500 0.000101239
493 1658844520.000000 254.473500 0.000101269
494 1658844600.000000 254.629500 0.000101269
495 1658844680.000000 254.781000 0.000101239
496 1658844760.000000 254.935500 0.000101239
497 1658844840.000000 255.087500 0.000101239
498 1658844920.000000 255.245500 0.000101269
499 1658845000.000000 255.402500 0.000101299
500 1658845080.000000 255.559000 0.000101328
501 1658845160.000000 255.716000 0.000101239
502 1658845240.000000 255.869000 0.000101269
503 1658845320.000000 256.027500 0.000101299
504 1658845400.000000 256.180000 0.000101328
505 1658845480.000000 256.333000 0.000101299
506 1658845560.000000 256.490500 0.000101269
507 1658845640.000000 256.643500 0.000101269
508 1658845720.000000 256.799000 0.000101299
509 1658845800.000000 256.954000 0.000101388
510 1658845880.000000 257.107500 0.000101299
511 1658845960.000000 257.264500 0.000101209
512 1658846040.000000 257.420500 0.000101239
513 1658846120.000000 257.575500 0.000101269
514 1658846200.000000 257.734000 0.000101358
515 1658846280.000000 257.888000 0.000101358
516 1658846360.000000 258.045500 0.000101328
517 1658846440.000000 258.202000 0.000101448
518 1658846520.000000 258.354500 0.000101299
519 1658846600.000000 258.511000 0.000101358
520 1658846680.000000 258.663500 0.000101418
521 1658846760.000000 258.821500 0.000101328
522 1658846840.000000 258.976500 0.000101448
523 1658846920.000000 259.129500 0.000101328
524 1658847000.000000 259.286500 0.000101358
525 1658847080.000000 259.440000 0.000101388
526 1658847160.000000 259.595500 0.000101358
527 1658847240.000000 259.750500 0.000101388
528 1658847320.000000 259.902500 0.000101328
529 1658847400.000000 260.059000 0.000101388
530 1658847480.000000 260.215500 0.000101328
531 1658847560.000000 260.369500 0.000101388
532 1658847640.000000 260.523500 0.000101418
533 1658847720.000000 260.679000 0.000101388
534 1658847800.000000 260.835500 0.000101418
535 1658847880.000000 260.990500 0.000101358
536 1658847960.000000 261.145000 0.000101448
537 1658848040.000000 261.300500 0.000101328
538 1658848120.000000 261.455000 0.000101388
539 1658848200.000000 261.609000 0.000101418
540 1658848280.000000 261.767000 0.000101358
541 1658848360.000000 261.920000 0.000101418
542 1658848440.000000 262.078500 0.000101477
543 1658848520.000000 262.228500 0.000101507
544 1658848600.000000 262.386000 0.000101388
545 1658848680.000000 262.543000 0.000101477
546 1658848760.000000 262.698000 0.000101388
547 1658848840.000000 262.852000 0.000101299
548 1658848920.000000 263.005500 0.000101299
549 1658849000.000000 263.164000 0.000101328
550 1658849080.000000 263.322000 0.000101358
551 1658849160.000000 263.472000 0.000101358
552 1658849240.000000 263.628500 0.000101388
553 1658849320.000000 263.783000 0.000101477
554 1658849400.000000 263.937500 0.000101388
555 1658849480.000000 264.094000 0.000101358
556 1658849560.000000 264.245500 0.000101358
557 1658849640.000000 264.403000 0.000101358
558 1658849720.000000 264.556000 0.000101448
559 1658849800.000000 264.711000 0.000101418
560 1658849880.000000 264.868000 0.000101418
561 1658849960.000000 265.020000 0.000101418
562 1658850040.000000 265.178000 0.000101418
563 1658850120.000000 265.331500 0.000101448
564 1658850200.000000 265.487500 0.000101448
565 1658850280.000000 265.642000 0.000101507
566 1658850360.000000 265.798500 0.000101567
567 1658850440.000000 265.956000 0.000101507
568 1658850520.000000 266.109500 0.000101537
569 1658850600.000000 266.265500 0.000101507
570 1658850680.000000 266.422000 0.000101537
571 1658850760.000000 266.578500 0.000101507
572 1658850840.000000 266.733000 0.000101507
573 1658850920.000000 266.887000 0.000101597
574 1658851000.000000 267.041500 0.000101537
575 1658851080.000000 267.197000 0.000101656
576 1658851160.000000 267.352500 0.000101537
577 1658851240.000000 267.505000 0.000101656
578 1658851320.000000 267.663500 0.000101686
579 1658851400.000000 267.819000 0.000101656
580 1658851480.000000 267.975500 0.000101656
581 1658851560.000000 268.132500 0.000101656
582 1658851640.000000 268.285500 0.000101716
583 1658851720.000000 268.443500 0.000101716
584 1658851800.000000 268.596000 0.000101656
585 1658851880.000000 268.754000 0.000101686
586 1658851960.000000 268.905000 0.000101626
587 1658852040.000000 269.055500 0.000101656
588 1658852120.000000 269.214500 0.000101656
589 1658852200.000000 269.372000 0.000101656
590 1658852280.000000 269.524000 0.000101686
591 1658852360.000000 269.681500 0.000101686
592 1658852440.000000 269.836000 0.000101775
593 1658852520.000000 269.990500 0.000101686
594 1658852600.000000 270.144000 0.000101746
595 1658852680.000000 270.296500 0.000101775
596 1658852760.000000 270.451500 0.000101746
597 1658852840.000000 270.607000 0.000101805
598 1658852920.000000 270.764000 0.000101835
599 1658853000.000000 270.918000 0.000101835
