        146.968,7,-3.500000,-0.500000,0.000333333,0.000118673,0.000119001,5.04
        147.068,7,-3.500000,-0.500000,0.000333333,0.000118644,0.000118912,5.028
        147.168,7,-3.500000,-0.500000,0.00133333,0.000118465,0.000118912,5.136
        147.268,7,-3.500000,-0.500000,0.00133333,0.000118465,0.000119091,5.034
        147.368,7,-3.500000,-0.500000,0.00333333,0.000118614,0.000118942,5.022
        147.468,7,-3.500000,-0.500000,-0.00166667,0.000118465,0.000118971,5.112
        147.568,7,-3.500000,-0.500000,0.000333333,0.000118524,0.000119091,5.028
        150.568,8,-3.500000,0.000000,0.000333333,6.20191e-005,6.24959e-005,5.142
        150.668,8,-3.500000,0.000000,0.000333333,6.21681e-005,6.23171e-005,5.046
        150.768,8,-3.500000,0.000000,-0.000333333,6.21085e-005,6.23767e-005,5.244
        150.868,8,-3.500000,0.000000,0.000333333,6.20787e-005,6.24959e-005,5.064
        150.968,8,-3.500000,0.000000,0.000333333,6.22277e-005,6.23171e-005,5.064
        151.068,8,-3.500000,0.000000,0.00133333,6.21383e-005,6.23171e-005,5.232
        151.168,8,-3.500000,0.000000,0.00166667,6.20787e-005,6.24959e-005,5.064
        151.268,8,-3.500000,0.000000,0.00133333,6.22277e-005,6.22873e-005,5.082
        151.368,8,-3.500000,0.000000,0.000333333,6.21085e-005,6.23171e-005,5.232
        151.468,8,-3.500000,0.000000,0.00133333,6.20191e-005,6.24661e-005,5.142
        154.468,9,-3.500000,0.500000,-0.000333333,6.80094e-005,6.84862e-005,5.094
        154.568,9,-3.500000,0.500000,0.00166667,6.82478e-005,6.83968e-005,5.016
        154.668,9,-3.500000,0.500000,0.00166667,6.81286e-005,6.83372e-005,5.202
        154.768,9,-3.500000,0.500000,-0.000333333,6.80094e-005,6.84862e-005,5.124
        154.868,9,-3.500000,0.500000,0.00333333,6.82478e-005,6.8367e-005,5.022
        154.968,9,-3.500000,0.500000,0.000333333,6.79498e-005,6.83074e-005,5.376
        155.068,9,-3.500000,0.500000,-0.000333333,6.78604e-005,6.8367e-005,5.34
        155.168,9,-3.500000,0.500000,0.000333333,6.80392e-005,6.81882e-005,5.298
        155.268,9,-3.500000,0.500000,0.000333333,6.792e-005,6.81584e-005,5.472
        155.368,9,-3.500000,0.500000,-0.000333333,6.78604e-005,6.8367e-005,5.328
        158.368,10,-3.500000,1.000000,-0.000333333,0.000112236,0.000112892,5.16
        158.468,10,-3.500000,1.000000,0.00333333,0.000112415,0.000112683,5.178
        158.568,10,-3.500000,1.000000,0.000333333,0.000112296,0.000112713,5.268
        158.668,10,-3.500000,1.000000,0.000333333,0.000112147,0.000112832,5.232
        158.768,10,-3.500000,1.000000,0.000333333,0.000112415,0.000112713,5.148
        158.868,10,-3.500000,1.000000,-0.000333333,0.000112415,0.000112832,5.136
        158.968,10,-3.500000,1.000000,-0.000333333,0.000112415,0.000112981,5.052
        159.068,10,-3.500000,1.000000,-0.000333333,0.000112564,0.000112892,5.034
        159.168,10,-3.500000,1.000000,-0.00133333,0.000112474,0.000112892,5.13
        159.268,10,-3.500000,1.000000,0.00133333,0.000112385,0.000113011,5.058
        162.268,11,-3.500000,1.500000,0.000333333,1.38879e-005,1.41264e-005,5.346
        162.368,11,-3.500000,1.500000,0.000333333,1.4037e-005,1.39773e-005,5.118
        162.468,11,-3.500000,1.500000,0.00166667,1.39177e-005,1.4037e-005,5.994
        162.568,11,-3.500000,1.500000,0.00166667,1.38581e-005,1.41264e-005,5.682
        162.668,11,-3.500000,1.500000,0.000333333,1.40668e-005,1.39475e-005,5.28
        162.768,11,-3.500000,1.500000,-0.00133333,1.39475e-005,1.4037e-005,5.928
        162.868,11,-3.500000,1.500000,-0.00133333,1.38581e-005,1.41264e-005,5.682
        162.968,11,-3.500000,1.500000,-0.000333333,1.4037e-005,1.39773e-005,5.406
        163.068,11,-3.500000,1.500000,0.00166667,1.39475e-005,1.40071e-005,6.144
        163.168,11,-3.500000,1.500000,0.000333333,1.38879e-005,1.41562e-005,5.532
        166.169,12,-3.500000,2.000000,0.00166667,7.24499e-005,7.29566e-005,5.112
        166.269,12,-3.500000,2.000000,0.00133333,7.25989e-005,7.27181e-005,5.112
        166.369,12,-3.500000,2.000000,0.000333333,7.25095e-005,7.28373e-005,5.196
        166.469,12,-3.500000,2.000000,0.00133333,7.24499e-005,7.29566e-005,5.07
        166.569,12,-3.500000,2.000000,0.000333333,7.26585e-005,7.27777e-005,5.07
        166.669,12,-3.500000,2.000000,-0.000333333,7.25393e-005,7.27777e-005,5.214
        166.769,12,-3.500000,2.000000,-0.000333333,7.24499e-005,7.29566e-005,5.07
        166.869,12,-3.500000,2.000000,-0.000333333,7.26585e-005,7.27479e-005,5.07
        166.969,12,-3.500000,2.000000,0.003,7.25393e-005,7.28075e-005,5.19
        167.069,12,-3.500000,2.000000,0.000333333,7.24499e-005,7.29267e-005,5.07
        170.068,13,-3.500000,2.500000,0.000333333,0.000173361,0.000174285,5.046
        170.168,13,-3.500000,2.500000,0.00166667,0.00017348,0.000174017,5.058
        170.268,13,-3.500000,2.500000,0.000333333,0.00017348,0.000174106,5.094
        170.368,13,-3.500000,2.500000,0.00133333,0.000173331,0.000174255,5.028
        170.468,13,-3.500000,2.500000,0.000333333,0.00017351,0.000174106,4.998
        170.568,13,-3.500000,2.500000,-0.000333333,0.00017345,0.000174106,5.088
        170.668,13,-3.500000,2.500000,0.000333333,0.000173361,0.000174255,5.028
        170.768,13,-3.500000,2.500000,0.00166667,0.00017357,0.000174076,5.022
        170.868,13,-3.500000,2.500000,0.00166667,0.00017348,0.000174106,5.094
        170.968,13,-3.500000,2.500000,0.00166667,0.000173361,0.000174255,5.016
        173.968,14,-3.500000,3.000000,0.00166667,1.28449e-005,1.31131e-005,5.616
        174.068,14,-3.500000,3.000000,0.000333333,1.29343e-005,1.29641e-005,5.976
        174.168,14,-3.500000,3.000000,0.00133333,1.29641e-005,1.29641e-005,5.826
        174.268,14,-3.500000,3.000000,0.00166667,1.28449e-005,1.31131e-005,5.544
        174.368,14,-3.500000,3.000000,0.00133333,1.30535e-005,1.29641e-005,5.304
        174.468,14,-3.500000,3.000000,0.000333333,1.29641e-005,1.29045e-005,5.844
        174.568,14,-3.500000,3.000000,-0.00133333,1.28449e-005,1.31131e-005,5.544
        174.668,14,-3.500000,3.000000,0.000333333,1.29939e-005,1.29343e-005,5.466
        174.768,14,-3.500000,3.000000,0.000333333,1.29641e-005,1.29045e-005,5.844
        174.868,14,-3.500000,3.000000,0.00166667,1.28151e-005,1.30535e-005,5.7
        177.968,15,-3.500000,3.492250,0.00133333,-1.49013e-007,2.98025e-007,128.16
        178.068,15,-3.500000,3.492250,0.000333333,-1.1921e-007,2.3842e-007,119.748
        178.168,15,-3.500000,3.492250,0.00133333,-2.08617e-007,1.1921e-007,82.878
        178.268,15,-3.500000,3.492250,0.000333333,-2.98025e-008,1.78815e-007,170.538
        178.368,15,-3.500000,3.492250,0.00133333,-8.94074e-008,2.3842e-007,140.196
        178.468,15,-3.500000,3.492250,-0.000333333,-2.3842e-007,8.94074e-008,99.462
        178.568,15,-3.500000,3.492250,0.00133333,-2.3842e-007,4.76841e-007,143.13
        178.668,15,-3.500000,3.492250,0.000333333,-3.5763e-007,6.25852e-007,129.612
        178.768,15,-3.500000,3.492250,-0.00133333,-4.17234e-007,4.47037e-007,120.258
        178.868,15,-3.500000,3.492250,0.003,-2.08617e-007,4.47037e-007,140.712
        182.068,16,-3.000000,3.492250,0.000333333,-3.87432e-007,3.87432e-007,115.56
        182.168,16,-3.000000,3.492250,-0.000333333,-2.3842e-007,4.47037e-007,143.976
        182.268,16,-3.000000,3.492250,0.000333333,-3.27827e-007,5.9605e-007,133.92
        182.368,16,-3.000000,3.492250,-0.000333333,-2.68223e-007,2.08617e-007,111.036
        182.468,16,-3.000000,3.492250,0.003,-5.96051e-008,2.08617e-007,162.9
        182.568,16,-3.000000,3.492250,0.003,-1.1921e-007,2.3842e-007,124.698
        182.668,16,-3.000000,3.492250,-0.00133333,-2.08617e-007,1.1921e-007,97.122
        182.768,16,-3.000000,3.492250,-0.000333333,0,1.1921e-007,156.798
        182.868,16,-3.000000,3.492250,0.000333333,-1.78815e-007,2.68223e-007,120.966
        182.968,16,-3.000000,3.492250,0.00133333,-2.3842e-007,1.49013e-007,96.342
        185.968,17,-3.000000,3.000000,0.00133333,1.73749e-005,1.76431e-005,5.526
        186.068,17,-3.000000,3.000000,0.00133333,1.75537e-005,1.75239e-005,5.124
        186.168,17,-3.000000,3.000000,-0.000333333,1.74345e-005,1.74047e-005,5.766
        186.268,17,-3.000000,3.000000,-0.000333333,1.73749e-005,1.76431e-005,5.628
        186.368,17,-3.000000,3.000000,0.000333333,1.75537e-005,1.75239e-005,5.178
        186.468,17,-3.000000,3.000000,0.000333333,1.73749e-005,1.74941e-005,5.904
        186.568,17,-3.000000,3.000000,0.00133333,1.73749e-005,1.76431e-005,5.574
        186.668,17,-3.000000,3.000000,0.00166667,1.75239e-005,1.74941e-005,5.13
        186.768,17,-3.000000,3.000000,0.00133333,1.74643e-005,1.74345e-005,5.7
        186.868,17,-3.000000,3.000000,-0.000333333,1.73749e-005,1.76729e-005,5.412
        189.868,18,-3.000000,2.500000,0.00166667,9.18214e-005,9.24175e-005,5.118
        189.968,18,-3.000000,2.500000,-0.000333333,9.19704e-005,9.22387e-005,5.028
        190.068,18,-3.000000,2.500000,0.00166667,9.19704e-005,9.22089e-005,5.142
        190.168,18,-3.000000,2.500000,-0.000333333,9.18512e-005,9.24175e-005,5.07
        190.268,18,-3.000000,2.500000,0.00133333,9.19704e-005,9.23281e-005,5.022
        190.368,18,-3.000000,2.500000,-0.00166667,9.19108e-005,9.21492e-005,5.136
        190.468,18,-3.000000,2.500000,0.00133333,9.18214e-005,9.23877e-005,5.112
        190.568,18,-3.000000,2.500000,-0.000333333,9.203e-005,9.22387e-005,5.058
        190.668,18,-3.000000,2.500000,0.000333333,9.20002e-005,9.22089e-005,5.124
        190.768,18,-3.000000,2.500000,-0.000333333,9.18214e-005,9.24175e-005,5.07
        193.768,19,-3.000000,2.000000,-0.000333333,8.32682e-005,8.35364e-005,5.058
        193.868,19,-3.000000,2.000000,0.00133333,8.32682e-005,8.35066e-005,5.028
        193.968,19,-3.000000,2.000000,-0.000333333,8.32085e-005,8.34172e-005,5.136
        194.068,19,-3.000000,2.000000,0.00133333,8.30893e-005,8.36556e-005,5.118
        194.168,19,-3.000000,2.000000,0.000333333,8.32682e-005,8.34768e-005,5.004
        194.268,19,-3.000000,2.000000,0.00166667,8.32682e-005,8.34172e-005,5.124
        194.368,19,-3.000000,2.000000,-0.00133333,8.31191e-005,8.36556e-005,5.106
        194.468,19,-3.000000,2.000000,0.000333333,8.3298e-005,8.34768e-005,5.04
        194.568,19,-3.000000,2.000000,0.00333333,8.32085e-005,8.34768e-005,5.178
        194.668,19,-3.000000,2.000000,-0.00133333,8.30893e-005,8.36556e-005,5.076
        197.668,20,-3.000000,1.500000,-0.000333333,0.000175119,0.000175686,5.034
        197.768,20,-3.000000,1.500000,-0.000333333,0.00017506,0.000175656,5.028
        197.868,20,-3.000000,1.500000,0.000333333,0.00017503,0.000175626,5.088
        197.968,20,-3.000000,1.500000,0.000333333,0.000174851,0.000175745,5.046
        198.068,20,-3.000000,1.500000,0.000333333,0.000175119,0.000175686,5.028
        198.168,20,-3.000000,1.500000,0.00133333,0.00017506,0.000175596,5.064
        198.268,20,-3.000000,1.500000,0.000333333,0.000174911,0.000175805,5.052
        198.368,20,-3.000000,1.500000,0.000333333,0.000175149,0.000175686,5.016
        198.468,20,-3.000000,1.500000,0.003,0.00017503,0.000175596,5.076
        198.568,20,-3.000000,1.500000,0.00166667,0.000174911,0.000175835,5.046
        201.569,21,-3.000000,1.000000,0.00166667,0.000183583,0.000184537,5.04
        201.669,21,-3.000000,1.000000,0.00133333,0.000183822,0.000184418,5.022
        201.769,21,-3.000000,1.000000,0.000333333,0.000183643,0.000184358,5.064
        201.869,21,-3.000000,1.000000,0.00166667,0.000183553,0.000184507,5.04
        201.969,21,-3.000000,1.000000,0.000333333,0.000183762,0.000184298,5.01
        202.069,21,-3.000000,1.000000,0.00166667,0.000183613,0.000184239,5.124
        202.169,21,-3.000000,1.000000,-0.000333333,0.000183375,0.000184358,5.118
        202.269,21,-3.000000,1.000000,-0.000333333,0.000183583,0.000184209,5.1
        202.369,21,-3.000000,1.000000,-0.000333333,0.000183494,0.000184149,5.148
        202.468,21,-3.000000,1.000000,0.00133333,0.000183375,0.000184328,5.13
        205.468,22,-3.000000,0.500000,0.000333333,0.000200302,0.000201316,5.142
        205.568,22,-3.000000,0.500000,0.000333333,0.000200362,0.000201137,5.148
        205.668,22,-3.000000,0.500000,-0.000333333,0.000200451,0.000201137,5.124
        205.768,22,-3.000000,0.500000,0.000333333,0.000200273,0.000201316,5.094
        205.868,22,-3.000000,0.500000,0.000333333,0.000200451,0.000201196,5.094
        205.968,22,-3.000000,0.500000,0.000333333,0.00020066,0.000201286,5.034
        206.068,22,-3.000000,0.500000,0.00166667,0.000200511,0.000201494,5.022
        206.168,22,-3.000000,0.500000,-0.00133333,0.00020066,0.000201375,5.004
        206.268,22,-3.000000,0.500000,-0.000333333,0.0002006,0.000201316,5.058
        206.368,22,-3.000000,0.500000,0.000333333,0.000200511,0.000201494,5.04
        209.368,23,-3.000000,0.000000,0.00166667,0.000188113,0.000189037,5.07
        209.468,23,-3.000000,0.000000,-0.000333333,0.000188203,0.000188828,5.082
        209.568,23,-3.000000,0.000000,0.000333333,0.000188232,0.000188858,5.052
        209.668,23,-3.000000,0.000000,0.000333333,0.000188143,0.000189097,5.034
        209.768,23,-3.000000,0.000000,0.00166667,0.000188292,0.000188977,5.016
        209.868,23,-3.000000,0.000000,-0.000333333,0.000188262,0.000188888,5.058
        209.968,23,-3.000000,0.000000,0.000333333,0.000188113,0.000189067,5.052
        210.068,23,-3.000000,0.000000,0.000333333,0.000188322,0.000188918,5.034
        210.168,23,-3.000000,0.000000,-0.00133333,0.000188262,0.000188858,5.04
        210.268,23,-3.000000,0.000000,0.000333333,0.000188113,0.000189067,5.034
        213.268,24,-3.000000,-0.500000,0.00333333,0.000197263,0.000198246,5.028
        213.368,24,-3.000000,-0.500000,0.00133333,0.000197382,0.000198157,5.07
        213.468,24,-3.000000,-0.500000,-0.000333333,0.000197412,0.000198067,5.052
        213.568,24,-3.000000,-0.500000,0.00133333,0.000197263,0.000198246,5.058
        213.668,24,-3.000000,-0.500000,0.00333333,0.000197441,0.000198067,5.016
        213.768,24,-3.000000,-0.500000,0.00333333,0.000197382,0.000198157,5.076
        213.868,24,-3.000000,-0.500000,0.00133333,0.000197233,0.000198216,5.022
        213.968,24,-3.000000,-0.500000,0.000333333,0.000197501,0.000198127,5.022
        214.068,24,-3.000000,-0.500000,0.00133333,0.000197382,0.000198037,5.07
        214.168,24,-3.000000,-0.500000,-0.000333333,0.000197263,0.000198246,5.016
        217.168,25,-3.000000,-1.000000,0.00133333,0.000190438,0.000191391,5.046
        217.268,25,-3.000000,-1.000000,0.00133333,0.000190587,0.000191213,5.076
        217.368,25,-3.000000,-1.000000,-0.000333333,0.000190587,0.000191213,5.058
        217.468,25,-3.000000,-1.000000,-0.00133333,0.000190438,0.000191362,5.058
        217.568,25,-3.000000,-1.000000,0.00166667,0.000190587,0.000191272,5.022
        217.668,25,-3.000000,-1.000000,0.000333333,0.000190587,0.000191153,5.04
        217.768,25,-3.000000,-1.000000,0.00166667,0.000190408,0.000191362,5.034
        217.868,25,-3.000000,-1.000000,-0.000333333,0.000190587,0.000191242,5.01
        217.968,25,-3.000000,-1.000000,-0.000333333,0.000190587,0.000191153,5.04
        218.068,25,-3.000000,-1.000000,0.00133333,0.000190378,0.000191362,5.028
        221.068,26,-3.000000,-1.500000,-0.000333333,0.000130058,0.000130774,5.052
        221.168,26,-3.000000,-1.500000,-0.000333333,0.000130237,0.000130654,5.034
        221.268,26,-3.000000,-1.500000,0.00133333,0.000130118,0.000130565,5.106
        221.368,26,-3.000000,-1.500000,0.00166667,0.000130028,0.000130714,5.076
        221.468,26,-3.000000,-1.500000,-0.000333333,0.000130148,0.000130654,5.034
        221.568,26,-3.000000,-1.500000,0.000333333,0.000130207,0.000130535,5.082
        221.668,26,-3.000000,-1.500000,-0.000333333,0.000130028,0.000130744,5.082
        221.768,26,-3.000000,-1.500000,0.00133333,0.000130088,0.000130625,5.022
        221.868,26,-3.000000,-1.500000,0.000333333,0.000130148,0.000130535,5.082
        221.968,26,-3.000000,-1.500000,0.000333333,0.000130028,0.000130744,5.082
        224.968,27,-3.000000,-2.000000,0.000333333,5.52537e-005,5.5671e-005,5.13
        225.068,27,-3.000000,-2.000000,0.000333333,5.54326e-005,5.56412e-005,5.088
        225.168,27,-3.000000,-2.000000,-0.000333333,5.53729e-005,5.56114e-005,5.244
        225.268,27,-3.000000,-2.000000,0.00133333,5.52835e-005,5.57008e-005,5.13
        225.368,27,-3.000000,-2.000000,0.00133333,5.54624e-005,5.56412e-005,5.034
        225.468,27,-3.000000,-2.000000,0.000333333,5.54624e-005,5.5522e-005,5.214
        225.568,27,-3.000000,-2.000000,-0.000333333,5.52835e-005,5.57008e-005,5.166
        225.668,27,-3.000000,-2.000000,0.00433333,5.52835e-005,5.54624e-005,5.31
        225.768,27,-3.000000,-2.000000,0.000333333,5.52537e-005,5.52835e-005,5.448
        225.868,27,-3.000000,-2.000000,0.00133333,5.50749e-005,5.5522e-005,5.46
        228.868,28,-3.000000,-2.500000,0.000333333,0.000199349,0.000200362,5.028
        228.968,28,-3.000000,-2.500000,0.000333333,0.000199408,0.000200183,5.046
        229.068,28,-3.000000,-2.500000,-0.000333333,0.00019914,0.000200183,5.112
        229.168,28,-3.000000,-2.500000,0.00133333,0.00019914,0.000200183,5.118
        229.268,28,-3.000000,-2.500000,0.00133333,0.000199468,0.000200094,5.1
        229.368,28,-3.000000,-2.500000,0.000333333,0.000199349,0.000199975,5.136
        229.468,28,-3.000000,-2.500000,-0.000333333,0.000199319,0.000200332,5.04
        229.568,28,-3.000000,-2.500000,0.00166667,0.000199557,0.000200273,4.992
        229.668,28,-3.000000,-2.500000,-0.000333333,0.000199587,0.000200183,5.046
        229.768,28,-3.000000,-2.500000,0.000333333,0.000199408,0.000200362,5.07
        232.768,29,-3.000000,-3.000000,-0.000333333,0.000225605,0.000226767,5.118
        232.868,29,-3.000000,-3.000000,-0.00133333,0.000226052,0.000226826,5.016
        232.968,29,-3.000000,-3.000000,-0.000333333,0.000226052,0.000226737,5.034
        233.068,29,-3.000000,-3.000000,0.000333333,0.000225843,0.000226946,5.046
        233.168,29,-3.000000,-3.000000,-0.000333333,0.000226052,0.000226886,5.01
        233.268,29,-3.000000,-3.000000,-0.000333333,0.000225962,0.000226677,5.034
        233.368,29,-3.000000,-3.000000,-0.000333333,0.000225843,0.000226946,5.028
        233.468,29,-3.000000,-3.000000,0.000333333,0.000225992,0.000226797,5.016
        233.568,29,-3.000000,-3.000000,0.000333333,0.000225932,0.000226648,5.022
        233.668,29,-3.000000,-3.000000,0.000333333,0.000225873,0.000226975,5.04
        236.669,30,-3.000000,-3.500000,0.00133333,0.000223936,0.000224979,5.046
        236.769,30,-3.000000,-3.500000,-0.000333333,0.000224114,0.000224859,5.022
        236.869,30,-3.000000,-3.500000,0.00166667,0.000223995,0.00022471,5.04
        236.969,30,-3.000000,-3.500000,-0.000333333,0.000223906,0.000224859,5.016
        237.069,30,-3.000000,-3.500000,0.00133333,0.000223965,0.00022477,5.034
        237.169,30,-3.000000,-3.500000,0.000333333,0.000223965,0.000224681,5.058
        237.269,30,-3.000000,-3.500000,-0.00133333,0.000223876,0.000224949,5.04
        237.369,30,-3.000000,-3.500000,0.00133333,0.000224025,0.0002248,5.01
        237.468,30,-3.000000,-3.500000,-0.00133333,0.000224085,0.0002248,5.028
        237.568,30,-3.000000,-3.500000,-0.000333333,0.000223906,0.000224949,5.052
        240.568,31,-2.500000,-3.500000,-0.00133333,0.000223995,0.000225068,5.052
        240.668,31,-2.500000,-3.500000,0.00166667,0.000224144,0.000224979,5.01
        240.768,31,-2.500000,-3.500000,0.00133333,0.000224114,0.00022483,5.016
        240.868,31,-2.500000,-3.500000,-0.000333333,0.000224114,0.000224919,5.016
        240.968,31,-2.500000,-3.500000,0.00333333,0.000224085,0.000224979,5.004
        241.068,31,-2.500000,-3.500000,0.003,0.000224085,0.0002248,5.016
        241.168,31,-2.500000,-3.500000,0.000333333,0.000223936,0.000225008,5.034
        241.268,31,-2.500000,-3.500000,-0.000333333,0.000224085,0.000224949,4.998
        241.368,31,-2.500000,-3.500000,-0.000333333,0.000224174,0.000224859,5.016
        241.468,31,-2.500000,-3.500000,0.00133333,0.000223995,0.000225008,5.046
        244.468,32,-2.500000,-3.000000,0.00166667,0.000211031,0.000212044,5.052
        244.568,32,-2.500000,-3.000000,0.00166667,0.00021124,0.000212074,4.992
        244.668,32,-2.500000,-3.000000,0.000333333,0.000211299,0.000211955,5.028
        244.768,32,-2.500000,-3.000000,0.000333333,0.000211329,0.000212074,5.028
        244.868,32,-2.500000,-3.000000,-0.000333333,0.00021127,0.000212015,5.022
