        177.982,15,-3.500000,3.492000,0.000333333,-2.08617e-007,8.94074e-008,98.13
        178.082,15,-3.500000,3.492000,0.00133333,-1.1921e-007,1.1921e-007,82.878
        178.182,15,-3.500000,3.492000,0.000333333,0,2.08617e-007,147.528
        178.282,15,-3.500000,3.492000,-0.00133333,-1.78815e-007,8.94074e-008,81.87
        178.382,15,-3.500000,3.492000,-0.000333333,0,2.3842e-007,118.302
        178.482,15,-3.500000,3.492000,0.00133333,-5.96051e-008,0,135
        178.582,15,-3.500000,3.492000,-0.000333333,-1.78815e-007,2.3842e-007,124.698
        178.682,15,-3.500000,3.492000,0.000333333,-5.96051e-008,1.1921e-007,180
        178.782,15,-3.500000,3.492000,0.00166667,-1.1921e-007,5.96051e-008,101.31
        178.882,15,-3.500000,3.492000,-0.000333333,-8.94074e-008,2.3842e-007,111.804
        182.081,16,-3.000000,3.492000,0.000333333,-2.08617e-007,1.78815e-007,84.804
        182.181,16,-3.000000,3.492000,-0.000333333,-2.08617e-007,2.08617e-007,107.1
        182.281,16,-3.000000,3.492000,0.00166667,-2.98025e-008,1.78815e-007,-175.236
        182.381,16,-3.000000,3.492000,0.003,-8.94074e-008,3.27827e-007,113.964
        182.481,16,-3.000000,3.492000,0.000333333,-2.98025e-008,2.3842e-007,151.698
        182.581,16,-3.000000,3.492000,-0.000333333,-1.49013e-007,8.94074e-008,81.87
        182.681,16,-3.000000,3.492000,-0.000333333,-8.94074e-008,2.68223e-007,118.074
        182.781,16,-3.000000,3.492000,0.00133333,-2.98025e-008,2.98025e-008,161.568
        182.881,16,-3.000000,3.492000,0.00166667,-2.3842e-007,1.49013e-007,106.698
        182.981,16,-3.000000,3.492000,0.00133333,-1.78815e-007,2.3842e-007,142.434
        185.982,17,-3.000000,3.000000,0.00166667,1.10269e-006,8.94073e-007,11.514
        186.082,17,-3.000000,3.000000,0.000333333,1.1325e-006,9.53682e-007,2.964
        186.182,17,-3.000000,3.000000,0.00133333,8.64271e-007,1.10269e-006,19.248
        186.282,17,-3.000000,3.000000,0.000333333,8.34469e-007,9.23876e-007,18.432
        186.382,17,-3.000000,3.000000,-0.000333333,1.04309e-006,9.83484e-007,2.862
        186.482,17,-3.000000,3.000000,0.000333333,8.64271e-007,1.07289e-006,13.392
        186.582,17,-3.000000,3.000000,0.000333333,1.01329e-006,8.04666e-007,7.968
        186.682,17,-3.000000,3.000000,0.000333333,9.53682e-007,1.1325e-006,5.79
        186.782,17,-3.000000,3.000000,0.000333333,9.53682e-007,8.64271e-007,10.008
        186.882,17,-3.000000,3.000000,0.00133333,1.01329e-006,8.04666e-007,7.968
        189.882,18,-3.000000,2.500000,0.000333333,4.0293e-005,4.03228e-005,1.47
        189.982,18,-3.000000,2.500000,0.000333333,4.02036e-005,4.03228e-005,1.704
        190.082,18,-3.000000,2.500000,0.000333333,4.0293e-005,4.02036e-005,1.782
        190.182,18,-3.000000,2.500000,0.00166667,4.0293e-005,4.0293e-005,1.542
        190.282,18,-3.000000,2.500000,0.00133333,4.02632e-005,4.03824e-005,1.536
        190.382,18,-3.000000,2.500000,0.00133333,4.03526e-005,4.02036e-005,1.566
        190.482,18,-3.000000,2.500000,-0.000333333,4.0293e-005,4.03228e-005,1.47
        190.582,18,-3.000000,2.500000,-0.000333333,4.02632e-005,4.03526e-005,1.464
        190.682,18,-3.000000,2.500000,0.000333333,4.04122e-005,4.02632e-005,1.542
        190.782,18,-3.000000,2.500000,-0.00133333,4.0293e-005,4.02632e-005,1.374
        193.782,19,-3.000000,2.000000,-0.00166667,5.72505e-005,5.74591e-005,1.614
        193.882,19,-3.000000,2.000000,0.000333333,5.73101e-005,5.75187e-005,1.608
        193.982,19,-3.000000,2.000000,0.000333333,5.74889e-005,5.73101e-005,1.53
        194.082,19,-3.000000,2.000000,0.00166667,5.73399e-005,5.75485e-005,1.512
        194.182,19,-3.000000,2.000000,0.00166667,5.73101e-005,5.75485e-005,1.626
        194.282,19,-3.000000,2.000000,0.00166667,5.74889e-005,5.73101e-005,1.53
        194.382,19,-3.000000,2.000000,-0.000333333,5.73101e-005,5.73697e-005,1.662
        194.482,19,-3.000000,2.000000,0.00133333,5.74591e-005,5.73399e-005,1.584
        194.582,19,-3.000000,2.000000,0.00133333,5.75187e-005,5.73399e-005,1.53
        194.682,19,-3.000000,2.000000,-0.000333333,5.73399e-005,5.74293e-005,1.662
        197.682,20,-3.000000,1.500000,-0.000333333,6.54166e-005,6.5506e-005,1.662
        197.782,20,-3.000000,1.500000,-0.000333333,6.5506e-005,6.5506e-005,1.674
        197.882,20,-3.000000,1.500000,-0.00133333,6.5357e-005,6.55954e-005,1.56
        197.982,20,-3.000000,1.500000,0.00166667,6.54464e-005,6.55954e-005,1.632
        198.082,20,-3.000000,1.500000,0.000333333,6.55954e-005,6.54464e-005,1.476
        198.182,20,-3.000000,1.500000,0.000333333,6.54166e-005,6.5655e-005,1.584
        198.282,20,-3.000000,1.500000,0.00133333,6.54166e-005,6.55656e-005,1.716
        198.382,20,-3.000000,1.500000,0.000333333,6.54762e-005,6.55954e-005,1.542
        198.482,20,-3.000000,1.500000,0.000333333,6.53272e-005,6.55358e-005,1.53
        198.582,20,-3.000000,1.500000,0.000333333,6.53868e-005,6.55954e-005,1.644
        201.582,21,-3.000000,1.000000,-0.000333333,0.000108332,0.000108183,1.476
        201.682,21,-3.000000,1.000000,-0.00133333,0.000108153,0.000108392,1.53
        201.782,21,-3.000000,1.000000,0.000333333,0.000108451,0.000108302,1.464
        201.882,21,-3.000000,1.000000,0.00133333,0.000108481,0.000108362,1.452
        201.982,21,-3.000000,1.000000,-0.000333333,0.000108302,0.000108421,1.464
        202.082,21,-3.000000,1.000000,-0.000333333,0.000108392,0.000108243,1.428
        202.182,21,-3.000000,1.000000,0.000333333,0.000108183,0.000108421,1.494
        202.282,21,-3.000000,1.000000,0.00133333,0.000108153,0.000108392,1.542
        202.382,21,-3.000000,1.000000,0.00166667,0.000108302,0.000108153,1.482
        202.482,21,-3.000000,1.000000,0.003,0.000108392,0.000108272,1.446
        205.482,22,-3.000000,0.500000,-0.000333333,0.000111193,0.000111163,1.53
        205.582,22,-3.000000,0.500000,0.00166667,0.000111133,0.000111104,1.566
        205.682,22,-3.000000,0.500000,0.00166667,0.000111253,0.000111074,1.494
        205.782,22,-3.000000,0.500000,0.00133333,0.000111074,0.000111223,1.494
        205.882,22,-3.000000,0.500000,0.00166667,0.000111044,0.000111014,1.548
        205.982,22,-3.000000,0.500000,-0.000333333,0.000111223,0.000111223,1.452
        206.082,22,-3.000000,0.500000,0.00133333,0.000111104,0.000111223,1.578
        206.182,22,-3.000000,0.500000,0.00166667,0.000111163,0.000111163,1.548
        206.282,22,-3.000000,0.500000,0.00133333,0.000111223,0.000111193,1.47
        206.382,22,-3.000000,0.500000,0.000333333,0.000111044,0.000111253,1.53
        209.382,23,-3.000000,0.000000,-0.00133333,0.000108451,0.00010869,1.512
        209.482,23,-3.000000,0.000000,0.00166667,0.00010863,0.000108481,1.488
        209.582,23,-3.000000,0.000000,0.00166667,0.00010866,0.00010857,1.476
        209.682,23,-3.000000,0.000000,0.00133333,0.000108392,0.00010863,1.566
        209.782,23,-3.000000,0.000000,0.003,0.00010863,0.000108481,1.47
        209.882,23,-3.000000,0.000000,-0.000333333,0.000108541,0.000108749,1.446
        209.982,23,-3.000000,0.000000,0.00166667,0.00010857,0.000108421,1.512
        210.082,23,-3.000000,0.000000,-0.000333333,0.000108541,0.00010866,1.458
        210.182,23,-3.000000,0.000000,0.00166667,0.000108451,0.000108481,1.572
        210.282,23,-3.000000,0.000000,0.00166667,0.000108541,0.000108451,1.53
        213.282,24,-3.000000,-0.500000,0.00166667,0.000111431,0.000111431,1.56
        213.382,24,-3.000000,-0.500000,0.000333333,0.000111551,0.000111402,1.458
        213.482,24,-3.000000,-0.500000,0.00166667,0.000111372,0.000111551,1.56
        213.582,24,-3.000000,-0.500000,-0.000333333,0.000111461,0.000111431,1.56
        213.682,24,-3.000000,-0.500000,0.00166667,0.000111312,0.000111551,1.506
        213.782,24,-3.000000,-0.500000,-0.000333333,0.000111282,0.000111521,1.566
        213.882,24,-3.000000,-0.500000,-0.00166667,0.000111491,0.000111342,1.476
        213.982,24,-3.000000,-0.500000,0.00133333,0.000111521,0.000111491,1.464
        214.082,24,-3.000000,-0.500000,0.00133333,0.000111491,0.000111342,1.464
        214.182,24,-3.000000,-0.500000,0.00133333,0.000111282,0.000111491,1.458
        217.181,25,-3.000000,-1.000000,0.000333333,0.000109941,0.000109971,1.482
        217.281,25,-3.000000,-1.000000,0.00166667,0.000109733,0.000109971,1.536
        217.381,25,-3.000000,-1.000000,0.000333333,0.000109941,0.000109852,1.434
        217.481,25,-3.000000,-1.000000,-0.00133333,0.000109703,0.000109941,1.548
        217.581,25,-3.000000,-1.000000,0.00133333,0.000109762,0.000109792,1.554
        217.681,25,-3.000000,-1.000000,0.000333333,0.000109971,0.000109882,1.458
        217.781,25,-3.000000,-1.000000,0.00166667,0.000109762,0.000109971,1.548
        217.881,25,-3.000000,-1.000000,-0.000333333,0.000110001,0.000109852,1.494
        217.981,25,-3.000000,-1.000000,0.003,0.000109971,0.000109882,1.452
        218.081,25,-3.000000,-1.000000,-0.00133333,0.000109703,0.000109911,1.548
        221.082,26,-3.000000,-1.500000,0.000333333,8.20463e-005,8.20463e-005,1.62
        221.182,26,-3.000000,-1.500000,0.000333333,8.21357e-005,8.19867e-005,1.422
        221.282,26,-3.000000,-1.500000,0.00166667,8.19867e-005,8.21357e-005,1.452
        221.382,26,-3.000000,-1.500000,0.00166667,8.19867e-005,8.19569e-005,1.632
        221.482,26,-3.000000,-1.500000,-0.000333333,8.21059e-005,8.20761e-005,1.512
        221.582,26,-3.000000,-1.500000,0.000333333,8.19569e-005,8.21357e-005,1.512
        221.682,26,-3.000000,-1.500000,0.000333333,8.20165e-005,8.19867e-005,1.5
        221.782,26,-3.000000,-1.500000,0.00166667,8.20761e-005,8.19569e-005,1.5
        221.882,26,-3.000000,-1.500000,0.00133333,8.19867e-005,8.21357e-005,1.626
        221.982,26,-3.000000,-1.500000,0.00166667,8.21059e-005,8.20761e-005,1.626
        224.982,27,-3.000000,-2.000000,0.00166667,3.74916e-005,3.73127e-005,1.41
        225.082,27,-3.000000,-2.000000,0.00166667,3.72233e-005,3.74319e-005,1.68
        225.182,27,-3.000000,-2.000000,0.00133333,3.72233e-005,3.74021e-005,1.734
        225.282,27,-3.000000,-2.000000,0.00166667,3.72233e-005,3.73127e-005,1.614
        225.382,27,-3.000000,-2.000000,0.000333333,3.72233e-005,3.74021e-005,1.656
        225.482,27,-3.000000,-2.000000,0.000333333,3.72233e-005,3.74319e-005,1.734
        225.582,27,-3.000000,-2.000000,-0.000333333,3.74618e-005,3.73127e-005,1.512
        225.682,27,-3.000000,-2.000000,0.000333333,3.71935e-005,3.74021e-005,1.656
        225.782,27,-3.000000,-2.000000,0.00133333,3.72531e-005,3.74618e-005,1.68
        225.882,27,-3.000000,-2.000000,0.000333333,3.72829e-005,3.73425e-005,1.23
        228.882,28,-3.000000,-2.500000,-0.000333333,7.96621e-005,7.95429e-005,1.548
        228.982,28,-3.000000,-2.500000,0.000333333,7.96025e-005,7.98409e-005,1.566
        229.082,28,-3.000000,-2.500000,0.000333333,7.98707e-005,7.96621e-005,1.488
        229.182,28,-3.000000,-2.500000,0.000333333,7.97813e-005,7.96919e-005,1.476
        229.282,28,-3.000000,-2.500000,0.00166667,7.96323e-005,7.98111e-005,1.614
        229.382,28,-3.000000,-2.500000,0.00166667,7.96621e-005,7.97217e-005,1.626
        229.482,28,-3.000000,-2.500000,0.000333333,7.96025e-005,7.98409e-005,1.494
        229.582,28,-3.000000,-2.500000,0.000333333,7.96919e-005,7.98111e-005,1.638
        229.682,28,-3.000000,-2.500000,0.00166667,7.98409e-005,7.96919e-005,1.452
        229.782,28,-3.000000,-2.500000,-0.000333333,7.98111e-005,7.97217e-005,1.482
        232.782,29,-3.000000,-3.000000,0.00333333,0.000113547,0.000113726,1.488
        232.882,29,-3.000000,-3.000000,0.00166667,0.000113696,0.000113547,1.512
        232.982,29,-3.000000,-3.000000,0.00166667,0.000113637,0.000113488,1.482
        233.082,29,-3.000000,-3.000000,0.00133333,0.000113488,0.000113756,1.518
        233.182,29,-3.000000,-3.000000,0.000333333,0.000113667,0.000113547,1.524
        233.282,29,-3.000000,-3.000000,-0.000333333,0.000113667,0.000113518,1.464
        233.382,29,-3.000000,-3.000000,0.000333333,0.000113547,0.000113726,1.446
        233.482,29,-3.000000,-3.000000,-0.000333333,0.000113726,0.000113607,1.446
        233.582,29,-3.000000,-3.000000,0.00166667,0.000113547,0.000113607,1.476
        233.682,29,-3.000000,-3.000000,-0.00133333,0.000113518,0.000113607,1.59
        236.682,30,-3.000000,-3.500000,-0.000333333,0.000112921,0.000112802,1.506
        236.782,30,-3.000000,-3.500000,0.00133333,0.000112862,0.000112981,1.476
        236.882,30,-3.000000,-3.500000,0.003,0.000112892,0.000112832,1.584
        236.982,30,-3.000000,-3.500000,0.000333333,0.000112862,0.000112743,1.518
        237.082,30,-3.000000,-3.500000,0.00133333,0.000112832,0.000112981,1.494
        237.182,30,-3.000000,-3.500000,0.00166667,0.000112921,0.000112832,1.548
        237.282,30,-3.000000,-3.500000,0.00133333,0.000112892,0.000112743,1.482
        237.382,30,-3.000000,-3.500000,0.00166667,0.000112832,0.000112981,1.506
        237.482,30,-3.000000,-3.500000,0.000333333,0.000112772,0.000113011,1.536
        237.582,30,-3.000000,-3.500000,0.000333333,0.000112862,0.000112892,1.488
        240.582,31,-2.500000,-3.500000,-0.000333333,0.000112802,0.000112683,1.422
        240.682,31,-2.500000,-3.500000,-0.000333333,0.000112653,0.000112892,1.524
        240.782,31,-2.500000,-3.500000,-0.00133333,0.000112892,0.000112743,1.458
        240.882,31,-2.500000,-3.500000,-0.000333333,0.000112713,0.000112951,1.494
        240.982,31,-2.500000,-3.500000,0.000333333,0.000112623,0.000112862,1.566
        241.082,31,-2.500000,-3.500000,0.00133333,0.000112743,0.000112802,1.614
        241.182,31,-2.500000,-3.500000,0.000333333,0.000112683,0.000112921,1.524
        241.282,31,-2.500000,-3.500000,0.00133333,0.000112832,0.000112713,1.506
